timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-19,107.3600,108.7100,106.8500,107.7000,107.2326,1291214,0.0000,1.0000
2018-11-16,106.6200,108.0200,105.8486,107.1700,106.7049,2201236,0.0000,1.0000
2018-11-15,104.6900,107.7300,104.0100,107.0800,106.6153,1375306,0.0000,1.0000
2018-11-14,105.2000,106.6800,104.6800,105.3500,104.8928,1345299,0.0000,1.0000
2018-11-13,105.6400,105.9800,104.0000,104.3100,103.8573,3662079,0.0000,1.0000
2018-11-12,107.7000,107.9200,105.2300,105.4000,104.9426,2173520,0.0000,1.0000
2018-11-09,108.2000,108.5900,106.3600,107.7100,107.2426,897306,0.0000,1.0000
2018-11-08,108.5200,108.9500,105.7200,108.6700,108.1984,1028775,0.4800,1.0000
2018-11-07,108.0000,109.5700,106.6100,109.5300,108.5751,1299850,0.0000,1.0000
2018-11-06,106.6600,107.4300,106.2800,107.3600,106.4240,934568,0.0000,1.0000
2018-11-05,106.8500,107.2200,105.9500,106.4500,105.5220,1474760,0.0000,1.0000
2018-11-02,106.8700,107.9800,105.6100,106.9100,105.9779,1315515,0.0000,1.0000
2018-11-01,105.0900,107.3800,105.0900,106.7400,105.8094,1476945,0.0000,1.0000
2018-10-31,105.0000,106.4800,104.2400,105.0900,104.1738,2594975,0.0000,1.0000
2018-10-30,102.9800,104.6083,102.1150,104.2200,103.3114,3070712,0.0000,1.0000
2018-10-29,105.0500,105.9100,101.4100,102.8900,101.9930,4258480,0.0000,1.0000
2018-10-26,102.5800,103.9500,101.0700,102.8300,101.9335,2826003,0.0000,1.0000
2018-10-25,102.9400,104.1300,100.3400,103.7100,102.8058,4542162,0.0000,1.0000
2018-10-24,99.9000,100.5800,97.5400,97.7800,96.9275,2990873,0.0000,1.0000
2018-10-23,100.1100,101.1200,98.2900,100.6300,99.7527,3073917,0.0000,1.0000
2018-10-22,101.6100,101.8300,99.8200,101.6600,100.7737,3851986,0.0000,1.0000
2018-10-19,100.3600,101.8200,99.7700,101.3900,100.5061,3417055,0.0000,1.0000
2018-10-18,99.2300,100.6200,97.4000,98.9900,98.1270,3516142,0.0000,1.0000
2018-10-17,97.9700,98.5600,97.3100,98.1200,97.2646,2665326,0.0000,1.0000
2018-10-16,96.6200,98.3350,95.9700,98.1800,97.3241,1854272,0.0000,1.0000
2018-10-15,94.8400,96.6700,94.3700,96.1500,95.3118,2355171,0.0000,1.0000
2018-10-12,97.2400,97.9900,94.4000,95.0900,94.2610,2449328,0.0000,1.0000
2018-10-11,99.3000,99.8100,96.1100,96.3800,95.5397,2762338,0.0000,1.0000
2018-10-10,101.1800,101.5400,97.5900,99.6000,98.7317,5162663,0.0000,1.0000
2018-10-09,100.0700,101.9200,98.3100,98.5600,97.7007,10425672,0.0000,1.0000
2018-10-08,108.0200,109.7600,107.8100,109.5800,108.6247,1310213,0.0000,1.0000
2018-10-05,108.3700,108.8950,107.6800,108.0200,107.0783,868227,0.0000,1.0000
2018-10-04,108.2000,108.9000,107.4300,108.4600,107.5144,1294913,0.0000,1.0000
2018-10-03,110.6500,111.3900,108.5900,108.7300,107.7821,2440536,0.0000,1.0000
2018-10-02,109.8800,110.7200,109.8500,110.2100,109.2492,1314699,0.0000,1.0000
2018-10-01,109.6600,110.3300,109.3300,109.7500,108.7932,1338100,0.0000,1.0000
2018-09-28,108.7900,109.1600,107.1200,109.1300,108.1786,2456710,0.0000,1.0000
2018-09-27,110.3900,110.3900,108.9200,108.9900,108.0398,1806862,0.0000,1.0000
2018-09-26,111.5100,112.1600,110.1900,110.3900,109.4276,1425295,0.0000,1.0000
2018-09-25,113.0200,113.1400,110.9600,111.5400,110.5676,1628990,0.0000,1.0000
2018-09-24,113.0000,114.0000,110.2500,112.6900,111.7076,2396500,0.0000,1.0000
2018-09-21,116.5100,116.7299,115.5600,115.9800,114.9689,3487372,0.0000,1.0000
2018-09-20,115.6000,116.5000,115.2100,115.9200,114.9094,1259860,0.0000,1.0000
2018-09-19,113.6600,115.2200,113.2800,115.0500,114.0470,1529656,0.0000,1.0000
2018-09-18,113.4800,113.7500,112.5200,113.2700,112.2825,998051,0.0000,1.0000
2018-09-17,112.2800,113.4100,111.8950,112.9900,112.0049,1414751,0.0000,1.0000
2018-09-14,112.8200,113.2500,111.5200,112.1700,111.1921,1316114,0.0000,1.0000
2018-09-13,112.9100,113.7900,112.3400,112.9500,111.9653,1032639,0.0000,1.0000
2018-09-12,112.4000,112.5740,111.5200,112.0300,111.0533,1214651,0.0000,1.0000
2018-09-11,111.6500,113.1000,111.3400,112.5900,111.6084,1288553,0.0000,1.0000
2018-09-10,112.1200,112.5300,111.4350,112.0900,111.1128,984589,0.0000,1.0000
2018-09-07,111.4200,111.8700,110.5700,111.5100,110.5378,859531,0.0000,1.0000
2018-09-06,110.9500,112.2100,110.5300,112.0000,111.0236,1297299,0.0000,1.0000
2018-09-05,109.3400,110.9900,108.7600,110.6000,109.6358,1633091,0.0000,1.0000
2018-09-04,110.5000,110.5700,109.0700,109.8800,108.9221,924571,0.0000,1.0000
2018-08-31,110.3700,111.2700,109.8500,110.5400,109.5763,956903,0.0000,1.0000
2018-08-30,111.3400,111.3400,110.2100,110.6600,109.6953,887546,0.0000,1.0000
2018-08-29,109.9900,111.8200,109.3800,111.6600,110.6865,1406500,0.0000,1.0000
2018-08-28,111.3600,111.3600,109.6200,109.8700,108.9121,1505748,0.0000,1.0000
2018-08-27,110.7800,111.4500,110.5600,111.1300,110.1612,1137263,0.0000,1.0000
2018-08-24,110.2400,110.8300,109.7400,110.6200,109.6556,869002,0.0000,1.0000
2018-08-23,110.2600,110.8020,109.6500,109.7700,108.8130,1389865,0.0000,1.0000
2018-08-22,111.0400,111.3300,110.2700,110.6000,109.6358,1271904,0.0000,1.0000
2018-08-21,109.9800,111.8100,109.6951,111.0800,110.1116,1587686,0.0000,1.0000
2018-08-20,108.8500,110.4900,108.4900,109.7300,108.7734,1488809,0.0000,1.0000
2018-08-17,108.0200,108.7500,107.4754,108.4200,107.4748,773172,0.0000,1.0000
2018-08-16,107.8500,108.4700,107.3700,107.9000,106.9593,1213443,0.0000,1.0000
2018-08-15,106.5200,107.2000,105.4400,107.0300,106.0969,1310141,0.0000,1.0000
2018-08-14,106.0600,107.2100,106.0600,106.8500,105.9185,771334,0.0000,1.0000
2018-08-13,107.2900,107.6350,105.5900,106.0800,105.1552,1272803,0.0000,1.0000
2018-08-10,108.6800,108.9900,107.3700,107.4600,106.5232,628175,0.0000,1.0000
2018-08-09,108.8100,110.0200,108.1000,109.2100,108.2579,1013170,0.4800,1.0000
2018-08-08,110.1600,110.1600,108.5800,109.2500,107.8236,797663,0.0000,1.0000
2018-08-07,110.5500,110.8300,109.8400,109.9600,108.5244,581611,0.0000,1.0000
2018-08-06,110.3700,110.8400,109.7100,110.3200,108.8797,854593,0.0000,1.0000
2018-08-03,109.9300,111.0600,109.6610,110.9500,109.5014,1041915,0.0000,1.0000
2018-08-02,109.3200,109.8600,108.6400,109.3200,107.8927,975447,0.0000,1.0000
2018-08-01,110.2500,111.1600,109.6800,109.7300,108.2974,1155484,0.0000,1.0000
2018-07-31,109.8700,110.8400,109.4250,110.6600,109.2152,1390335,0.0000,1.0000
2018-07-30,109.5700,111.0400,109.0500,109.7400,108.3072,1420734,0.0000,1.0000
2018-07-27,110.2700,110.4850,108.5300,109.4400,108.0112,1259832,0.0000,1.0000
2018-07-26,109.3600,111.0000,109.1400,110.6600,109.2152,1482932,0.0000,1.0000
2018-07-25,108.0100,109.6100,107.3900,109.2800,107.8532,1933760,0.0000,1.0000
2018-07-24,104.7800,106.5300,104.3800,106.0500,104.6654,1375481,0.0000,1.0000
2018-07-23,104.5300,105.0500,103.8500,104.4100,103.0468,1772616,0.0000,1.0000
2018-07-20,105.8800,105.9400,104.8000,105.0000,103.6291,1391962,0.0000,1.0000
2018-07-19,106.7500,107.0200,103.3400,106.3900,105.0010,2543774,0.0000,1.0000
2018-07-18,106.3300,107.4600,105.6201,106.7500,105.3563,2899740,0.0000,1.0000
2018-07-17,102.3500,105.6600,102.0800,105.4100,104.0338,2170980,0.0000,1.0000
2018-07-16,103.8500,104.0300,101.9100,102.3700,101.0335,2177013,0.0000,1.0000
2018-07-13,103.4100,104.1450,102.9000,103.9900,102.6323,1568731,0.0000,1.0000
2018-07-12,104.4400,104.4400,103.3000,103.8400,102.4843,1476837,0.0000,1.0000
2018-07-11,103.9100,104.7900,103.3400,103.7500,102.3954,1683505,0.0000,1.0000
2018-07-10,104.1200,104.8700,103.7100,104.8000,103.4317,1340965,0.0000,1.0000
2018-07-09,103.2200,104.1650,103.0900,103.9200,102.5632,1171631,0.0000,1.0000
2018-07-06,102.3600,103.3400,101.8800,103.0000,101.6552,1075909,0.0000,1.0000
2018-07-05,101.9500,102.8900,101.6150,102.8100,101.4677,1445505,0.0000,1.0000
2018-07-03,102.8800,103.8300,101.8700,102.0000,100.6683,800634,0.0000,1.0000
2018-07-02,102.7200,103.3799,101.1700,102.6800,101.3394,2304309,0.0000,1.0000
2018-06-29,105.6900,106.0300,103.6700,103.7300,102.3757,3074346,0.0000,1.0000
2018-06-28,105.5000,106.9400,103.9000,105.7200,104.3397,2833490,0.0000,1.0000
2018-06-27,106.2700,106.3400,104.9900,105.1100,103.7377,2166776,0.0000,1.0000
2018-06-26,105.5100,106.7300,105.2900,105.8300,104.4483,2075000,0.0000,1.0000
2018-06-25,105.1100,105.1800,104.5000,105.1100,103.7377,3175597,0.0000,1.0000
2018-06-22,104.6500,105.8600,104.5200,105.4200,104.0436,4180560,0.0000,1.0000
2018-06-21,104.8100,104.8100,103.5900,104.3000,102.9383,3472563,0.0000,1.0000
2018-06-20,104.0100,105.2600,104.0100,105.1400,103.7673,1810651,0.0000,1.0000
2018-06-19,104.0500,104.2900,103.0000,104.1300,102.7705,2613804,0.0000,1.0000
2018-06-18,104.4400,105.0100,103.7600,105.0000,103.6291,1978600,0.0000,1.0000
2018-06-15,104.0900,105.4200,103.9000,105.3800,104.0042,3221930,0.0000,1.0000
2018-06-14,103.6200,104.1700,102.7000,103.9600,102.6027,2071450,0.0000,1.0000
2018-06-13,103.6200,104.0500,103.0300,103.3000,101.9513,2391528,0.0000,1.0000
2018-06-12,104.0000,104.3100,102.7200,103.5300,102.1783,2211716,0.0000,1.0000
2018-06-11,103.8900,104.3900,103.4600,103.9300,102.5731,1094659,0.0000,1.0000
2018-06-08,102.9900,104.3800,102.5300,104.1500,102.7902,1444909,0.0000,1.0000
2018-06-07,104.1900,104.2000,102.4100,103.0900,101.7441,1261289,0.0000,1.0000
2018-06-06,102.5300,104.1000,101.8600,103.9300,102.5731,1366955,0.0000,1.0000
2018-06-05,102.4600,102.9200,101.9700,102.5000,101.1618,854894,0.0000,1.0000
2018-06-04,102.4500,102.8600,101.9700,102.4300,101.0927,1013874,0.0000,1.0000
2018-06-01,101.5700,102.9450,100.8700,102.0100,100.6782,1420552,0.0000,1.0000
2018-05-31,101.6800,101.7700,100.8200,100.9200,99.6024,1774387,0.0000,1.0000
2018-05-30,101.5300,101.8420,100.3600,101.4300,100.1057,2070076,0.0000,1.0000
2018-05-29,102.4400,103.1100,100.6100,101.0400,99.7208,1618416,0.0000,1.0000
2018-05-25,102.0400,103.5100,101.6700,103.4000,102.0500,1121484,0.0000,1.0000
2018-05-24,102.3600,102.9300,101.5000,102.5000,101.1618,1087487,0.0000,1.0000
2018-05-23,102.2400,102.9800,101.7000,102.7100,101.3690,1312466,0.0000,1.0000
2018-05-22,105.0300,105.2325,102.7200,102.8400,101.4973,1549365,0.0000,1.0000
2018-05-21,105.5000,105.8600,104.8400,105.0300,103.6587,1229718,0.0000,1.0000
2018-05-18,104.1600,105.3000,104.0300,104.9500,103.5798,2829956,0.0000,1.0000
2018-05-17,103.2600,104.7150,103.2500,104.4100,103.0468,1292872,0.0000,1.0000
2018-05-16,101.8900,103.9800,101.2100,103.5000,102.1487,2090344,0.0000,1.0000
2018-05-15,102.7800,103.2438,101.7850,103.0300,101.6848,1787840,0.0000,1.0000
2018-05-14,101.0400,102.9700,100.9700,102.9700,101.6256,3719794,0.0000,1.0000
2018-05-11,105.8500,106.2900,100.3600,100.4300,99.1188,7284993,0.0000,1.0000
2018-05-10,107.2600,107.7000,105.9400,106.1100,104.7246,1951494,0.0000,1.0000
2018-05-09,106.7100,107.4100,106.1100,107.0500,105.6524,1153285,0.4500,1.0000
2018-05-08,106.0700,107.1600,105.9500,106.6800,104.8465,900605,0.0000,1.0000
2018-05-07,106.4800,106.9800,105.6400,106.2100,104.3845,997701,0.0000,1.0000
2018-05-04,104.4800,107.0350,104.1400,106.4000,104.5713,1193942,0.0000,1.0000
2018-05-03,105.5500,106.2000,104.2800,104.9600,103.1560,1281255,0.0000,1.0000
2018-05-02,107.0500,107.2700,105.4000,105.7100,103.8931,1889887,0.0000,1.0000
2018-05-01,105.1000,106.9400,104.0150,106.9200,105.0823,1316596,0.0000,1.0000
2018-04-30,108.5100,108.9000,105.7500,105.8800,104.0602,1413093,0.0000,1.0000
2018-04-27,107.3100,108.3400,107.2000,107.9700,106.1143,1022701,0.0000,1.0000
2018-04-26,107.9700,108.0900,106.4400,107.7000,105.8489,1173732,0.0000,1.0000
2018-04-25,107.4600,109.4700,105.9200,107.8800,106.0258,2645294,0.0000,1.0000
2018-04-24,108.9700,109.4500,104.3900,105.7700,103.9521,2372240,0.0000,1.0000
2018-04-23,108.8000,109.8000,108.7000,108.8800,107.0086,1431060,0.0000,1.0000
2018-04-20,109.4600,110.1670,108.2400,108.8700,106.9988,1971154,0.0000,1.0000
2018-04-19,113.7500,113.8950,108.3800,109.6400,107.7556,2373977,0.0000,1.0000
2018-04-18,113.3100,113.8300,112.7750,113.1900,111.2446,2156821,0.0000,1.0000
2018-04-17,112.2000,113.4900,111.6650,113.0800,111.1365,1604179,0.0000,1.0000
2018-04-16,110.8800,112.0000,110.4550,111.7700,109.8490,1739282,0.0000,1.0000
2018-04-13,110.6500,110.9300,109.5600,110.0000,108.1094,1185925,0.0000,1.0000
2018-04-12,109.7500,110.4300,108.6300,110.0400,108.1487,1901928,0.0000,1.0000
2018-04-11,109.3800,109.8500,108.5700,109.2800,107.4018,1298793,0.0000,1.0000
2018-04-10,110.6200,111.2500,109.9000,110.3600,108.4632,1526241,0.0000,1.0000
2018-04-09,110.3000,111.3700,109.3700,109.6100,107.7261,1270109,0.0000,1.0000
2018-04-06,110.6000,111.8600,108.4000,109.3900,107.5099,1677839,0.0000,1.0000
2018-04-05,111.7000,112.3000,111.0900,111.6700,109.7507,1472489,0.0000,1.0000
2018-04-04,108.3900,110.8900,107.9500,110.7900,108.8858,1259378,0.0000,1.0000
2018-04-03,108.5000,110.4300,107.7900,110.1800,108.2863,2202951,0.0000,1.0000
2018-04-02,111.5500,111.5800,107.0400,108.2600,106.3993,1504673,0.0000,1.0000
2018-03-29,110.3600,112.5300,110.0400,111.6000,109.6819,1276966,0.0000,1.0000
2018-03-28,112.1800,112.8400,109.9350,109.9700,108.0799,2016709,0.0000,1.0000
2018-03-27,112.5900,113.9200,111.4700,111.9100,109.9866,1525931,0.0000,1.0000
2018-03-26,110.6200,112.1000,110.0100,111.9300,110.0062,1080818,0.0000,1.0000
2018-03-23,111.4400,112.4900,109.3900,109.4800,107.5983,1353447,0.0000,1.0000
2018-03-22,113.1200,113.7600,111.1200,111.3100,109.3969,1218355,0.0000,1.0000
2018-03-21,114.0000,115.4500,113.7150,113.9500,111.9915,1197792,0.0000,1.0000
2018-03-20,115.0000,115.5800,113.7000,113.8500,111.8932,1430140,0.0000,1.0000
2018-03-19,114.4200,114.8600,112.6200,113.2200,111.2741,1085854,0.0000,1.0000
2018-03-16,114.2900,115.2100,113.8500,114.9300,112.9547,2361473,0.0000,1.0000
2018-03-15,115.2100,115.8400,113.9650,114.2800,112.3158,1107586,0.0000,1.0000
2018-03-14,116.4800,116.7500,114.6800,115.0400,113.0628,994280,0.0000,1.0000
2018-03-13,117.2000,117.8300,115.4800,116.0700,114.0751,1328815,0.0000,1.0000
2018-03-12,117.6500,118.6200,115.6000,116.4600,114.4584,1287443,0.0000,1.0000
2018-03-09,116.2100,117.7400,115.9500,117.6500,115.6279,1347053,0.0000,1.0000
2018-03-08,115.4100,115.6400,114.8400,115.4000,113.4166,959384,0.0000,1.0000
2018-03-07,113.7800,115.3200,113.7000,115.0200,113.0431,1311632,0.0000,1.0000
2018-03-06,113.0900,116.1400,112.7000,115.0700,113.0923,1531033,0.0000,1.0000
2018-03-05,109.5000,113.0900,109.5000,112.7600,110.8220,1997128,0.0000,1.0000
2018-03-02,110.2300,110.8900,109.5900,110.2500,108.3551,1360195,0.0000,1.0000
2018-03-01,111.9500,113.1300,110.3000,111.1100,109.2003,1603734,0.0000,1.0000
2018-02-28,113.7000,114.7200,112.2900,112.4400,110.5075,2702964,0.0000,1.0000
2018-02-27,117.7500,117.8800,115.2700,115.3100,113.3281,1088853,0.0000,1.0000
2018-02-26,117.5500,117.7500,116.2400,117.5300,115.5100,960607,0.0000,1.0000
2018-02-23,116.6800,117.6000,115.8800,117.4600,115.4412,726702,0.0000,1.0000
2018-02-22,116.2700,117.0950,115.5900,115.8600,113.8687,846529,0.0000,1.0000
2018-02-21,115.4800,117.7300,115.3200,115.6200,113.6328,1003701,0.0000,1.0000
2018-02-20,115.3500,116.1200,114.7450,115.4000,113.4166,953927,0.0000,1.0000
2018-02-16,115.8600,117.2300,115.3700,116.1600,114.1635,979404,0.0000,1.0000
2018-02-15,116.2400,116.5500,114.8100,116.1900,114.1930,1273406,0.4500,1.0000
2018-02-14,113.8500,116.8200,113.4700,116.3200,113.8797,1274311,0.0000,1.0000
2018-02-13,113.4400,114.8200,112.6000,114.5600,112.1566,1397413,0.0000,1.0000
2018-02-12,113.0000,114.7300,112.8600,113.9800,111.5888,1190266,0.0000,1.0000
2018-02-09,111.7600,113.2000,108.7400,112.3700,110.0126,1712012,0.0000,1.0000
2018-02-08,113.8900,114.2000,110.2700,110.3000,107.9860,2055306,0.0000,1.0000
2018-02-07,113.8600,116.7400,113.4800,114.1300,111.7357,2060036,0.0000,1.0000
2018-02-06,110.3300,114.2000,109.6000,113.9600,111.5692,2183849,0.0000,1.0000
2018-02-05,115.2900,117.1200,111.6200,111.9800,109.6308,2383536,0.0000,1.0000
2018-02-02,117.2800,117.4550,115.5100,115.6100,113.1846,1375475,0.0000,1.0000
2018-02-01,118.1600,118.7700,115.5700,117.6200,115.1524,1365084,0.0000,1.0000
2018-01-31,118.8700,119.0700,118.2000,118.7300,116.2392,1344063,0.0000,1.0000
2018-01-30,119.2000,119.6600,117.7800,118.3500,115.8671,1129112,0.0000,1.0000
2018-01-29,120.9100,121.6500,119.3800,119.5700,117.0615,1254060,0.0000,1.0000
2018-01-26,120.5000,121.5000,119.6200,121.4700,118.9217,1633861,0.0000,1.0000
2018-01-25,119.7600,120.7750,118.9700,120.2100,117.6881,2456283,0.0000,1.0000
2018-01-24,117.5400,119.1200,117.3500,118.9400,116.4448,1930145,0.0000,1.0000
2018-01-23,116.5100,118.1100,116.5100,117.2500,114.7902,1714083,0.0000,1.0000
2018-01-22,118.2600,118.6600,116.3600,116.7800,114.3301,1620340,0.0000,1.0000
2018-01-19,118.0500,119.1300,116.5300,118.4400,115.9552,2926976,0.0000,1.0000
2018-01-18,115.7500,122.0697,115.1550,118.4100,115.9259,3572489,0.0000,1.0000
2018-01-17,116.6000,117.0400,114.2800,114.5000,112.0979,3794973,0.0000,1.0000
2018-01-16,118.5600,118.9900,116.1700,116.6400,114.1930,2277281,0.0000,1.0000
2018-01-12,118.0100,118.5950,117.6700,118.1700,115.6909,1245734,0.0000,1.0000
2018-01-11,116.6900,117.8600,116.1200,117.5700,115.1035,1290302,0.0000,1.0000
2018-01-10,117.9700,118.3300,116.3100,116.6100,114.1636,1381486,0.0000,1.0000
2018-01-09,119.0500,119.1750,118.1500,118.2200,115.7399,1010808,0.0000,1.0000
