timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-01-31,243.5900,245.9500,241.1400,245.6700,245.4916,2218252,0.0000,1.0000
2019-01-30,238.7700,245.9100,235.9000,245.0600,244.8820,2539383,0.0000,1.0000
2019-01-29,238.0600,239.9300,236.4400,236.9000,236.7280,1736958,0.0000,1.0000
2019-01-28,238.0900,240.0000,236.6000,237.8800,237.7072,1799160,0.0000,1.0000
2019-01-25,242.5000,244.3200,240.6900,240.9000,240.7250,2003254,0.0000,1.0000
2019-01-24,240.7800,241.4400,238.3100,240.5800,240.4053,1672547,0.0000,1.0000
2019-01-23,242.4300,244.5200,238.6900,241.4600,241.2846,1945671,0.0000,1.0000
2019-01-22,238.5800,240.7900,237.5500,240.7000,240.5252,2007256,0.0000,1.0000
2019-01-18,240.3300,241.9800,238.2300,240.6600,240.4852,3125280,0.0000,1.0000
2019-01-17,234.1300,238.7800,233.7100,238.1700,237.9970,1799002,0.0000,1.0000
2019-01-16,237.0000,238.9950,234.4700,234.6300,234.4596,1671797,0.0000,1.0000
2019-01-15,235.0000,236.7900,233.8800,235.4700,235.2990,2375796,0.0000,1.0000
2019-01-14,237.9500,238.6700,234.8000,235.0400,234.8693,1613911,0.0000,1.0000
2019-01-11,237.7400,240.0200,236.5200,240.0000,239.8257,1369248,0.0000,1.0000
2019-01-10,234.4100,239.5000,234.4100,238.8600,238.6865,1885678,0.0000,1.0000
2019-01-09,231.1600,238.1000,231.1600,236.3900,236.2183,2989047,0.0000,1.0000
2019-01-08,226.6700,231.0600,225.6400,229.9800,229.8130,2876560,0.0000,1.0000
2019-01-07,222.0000,228.4600,222.0000,224.7500,224.5868,2931378,0.0000,1.0000
2019-01-04,216.0100,224.5200,215.6350,221.7600,221.5989,2865393,0.0000,1.0000
2019-01-03,218.7600,218.9950,210.0700,212.1700,212.0159,3125038,0.0000,1.0000
2019-01-02,219.8600,221.2900,216.0800,219.4200,219.2606,2725091,0.0000,1.0000
2018-12-31,224.4300,225.9800,221.0200,223.7900,223.6275,1640020,0.0000,1.0000
2018-12-28,222.5600,225.4300,220.0200,222.4500,222.2884,1728637,0.0000,1.0000
2018-12-27,214.5700,221.0900,213.0900,221.0900,220.9294,2067649,0.0000,1.0000
2018-12-26,210.3500,218.0100,208.3400,217.9700,217.8117,2067156,0.0000,1.0000
2018-12-24,214.2400,214.9900,208.4700,208.4700,208.3186,1714978,0.0000,1.0000
2018-12-21,218.4600,221.2300,214.9300,215.7900,215.6333,4062828,0.0000,1.0000
2018-12-20,226.8900,228.0100,217.8100,219.6600,219.5005,3775861,0.0000,1.0000
2018-12-19,231.0400,235.9800,225.4600,228.3600,228.1942,1674272,0.0000,1.0000
2018-12-18,230.1100,233.4000,227.4400,230.3000,230.1327,1592400,0.0000,1.0000
2018-12-17,232.0000,235.0600,227.1700,228.8700,228.7038,2030217,0.0000,1.0000
2018-12-14,238.2400,238.5400,231.8400,234.1900,234.0199,1752478,0.1700,1.0000
2018-12-13,241.5900,245.3700,239.7300,241.5200,241.1695,1196957,0.0000,1.0000
2018-12-12,241.9800,245.1600,240.1050,241.2700,240.9199,2087276,0.0000,1.0000
2018-12-11,241.3400,242.0414,236.6800,237.5000,237.1554,1597698,0.0000,1.0000
2018-12-10,236.9500,238.2050,231.5600,237.0800,236.7360,1130676,0.0000,1.0000
2018-12-07,241.4500,242.9900,234.0500,235.8600,235.5177,1564804,0.0000,1.0000
2018-12-06,239.5800,242.2700,234.2100,242.0400,241.6888,2023480,0.0000,1.0000
2018-12-04,252.4800,253.0000,243.3000,243.8900,243.5361,2185631,0.0000,1.0000
2018-12-03,253.6500,253.9090,251.4300,251.9800,251.6144,2266916,0.0000,1.0000
2018-11-30,248.5000,250.4450,247.7300,249.5500,249.1879,2201669,0.0000,1.0000
2018-11-29,246.9000,250.7500,245.8500,248.5700,248.2093,1378313,0.0000,1.0000
2018-11-28,242.5900,247.8000,240.9700,247.4000,247.0410,1901711,0.0000,1.0000
2018-11-27,238.8100,242.3000,237.1600,241.9900,241.6388,1124438,0.0000,1.0000
2018-11-26,237.1600,241.3600,235.8100,240.1900,239.8415,2123478,0.0000,1.0000
2018-11-23,230.3000,235.7200,230.3000,235.0100,234.6690,772234,0.0000,1.0000
2018-11-21,234.9000,237.6400,232.7200,233.0200,232.6819,1904778,0.0000,1.0000
2018-11-20,231.5300,235.3600,231.1650,233.4000,233.0613,1463514,0.0000,1.0000
2018-11-19,240.8600,241.5600,231.5800,232.8800,232.5421,1729226,0.0000,1.0000
2018-11-16,237.9900,243.2400,237.6900,241.0600,240.7102,1620152,0.0000,1.0000
2018-11-15,233.8400,237.9900,228.8500,237.6900,237.3451,1398458,0.0000,1.0000
2018-11-14,237.6500,239.0900,234.3900,235.0800,234.7389,1318917,0.0000,1.0000
2018-11-13,236.7400,238.7900,234.0000,235.0200,234.6790,1300113,0.0000,1.0000
2018-11-12,242.4900,243.3000,236.1000,236.3400,235.9970,1689244,0.0000,1.0000
2018-11-09,244.7500,245.0000,241.0000,243.4500,243.0967,1358357,0.0000,1.0000
2018-11-08,244.2100,246.6108,244.0000,245.5700,245.2137,1061870,0.0000,1.0000
2018-11-07,240.0000,245.8900,240.0000,245.5300,245.1737,1830608,0.0000,1.0000
2018-11-06,236.1500,238.8500,235.3800,238.2300,237.8843,1271883,0.0000,1.0000
2018-11-05,235.3200,237.6500,233.7000,236.5200,236.1768,1118544,0.0000,1.0000
2018-11-02,235.9200,237.9900,233.1600,234.2100,233.8701,1781327,0.0000,1.0000
2018-11-01,234.5200,236.2100,232.1072,233.6600,233.3209,1794106,0.0000,1.0000
2018-10-31,234.6600,236.0350,232.1409,233.6500,233.3110,1983251,0.0000,1.0000
2018-10-30,228.2600,233.1700,228.2200,232.6700,232.3324,1848762,0.0000,1.0000
2018-10-29,233.8100,235.0000,224.6800,228.3500,228.0186,2161465,0.0000,1.0000
2018-10-26,226.5000,231.3200,225.4900,230.0000,229.6662,2096626,0.0000,1.0000
2018-10-25,223.2500,232.6900,222.5600,230.1900,229.8560,3652613,0.0000,1.0000
2018-10-24,234.8900,238.9900,220.2100,220.5600,220.2399,4875767,0.0000,1.0000
2018-10-23,221.8600,224.7300,217.8800,223.3300,223.0059,2668178,0.0000,1.0000
2018-10-22,227.7800,228.2000,222.5200,225.7700,225.4424,1872834,0.0000,1.0000
2018-10-19,229.4900,231.8550,225.8300,227.1500,226.8204,1792744,0.0000,1.0000
2018-10-18,231.6900,233.4400,227.6200,229.7100,229.3767,2235179,0.0000,1.0000
2018-10-17,234.3800,236.0200,232.5970,234.6500,234.3095,1713088,0.0000,1.0000
2018-10-16,230.7000,235.6600,229.9700,235.1500,234.8088,2034362,0.0000,1.0000
2018-10-15,229.9700,231.2100,228.0900,228.1000,227.7690,1246137,0.0000,1.0000
2018-10-12,230.4500,233.7100,228.6900,231.4100,231.0742,1664909,0.0000,1.0000
2018-10-11,230.9500,233.4500,224.0900,226.0900,225.7619,2316661,0.0000,1.0000
2018-10-10,239.3200,242.8700,230.3800,230.6600,230.3253,1759800,0.0000,1.0000
2018-10-09,239.7200,241.2700,238.4200,239.9700,239.6218,1397612,0.0000,1.0000
2018-10-08,239.2900,240.4900,235.8900,239.6600,239.3122,1274790,0.0000,1.0000
2018-10-05,243.2300,243.6300,238.3800,240.6900,240.3407,1858171,0.0000,1.0000
2018-10-04,246.3500,246.4800,242.0100,243.3800,243.0268,1593472,0.0000,1.0000
2018-10-03,248.7700,249.9500,246.9200,247.3500,246.9911,1401262,0.0000,1.0000
2018-10-02,248.0000,249.1500,247.4600,247.7500,247.3905,1417852,0.0000,1.0000
2018-10-01,245.9200,249.8400,245.2100,248.5100,248.1494,1851182,0.0000,1.0000
2018-09-28,243.9300,244.6300,242.8000,244.0800,243.7258,1538913,0.0000,1.0000
2018-09-27,243.1600,244.9700,242.5600,244.3200,243.9655,906253,0.0000,1.0000
2018-09-26,243.4800,244.9550,242.3500,242.8500,242.4976,1234867,0.0000,1.0000
2018-09-25,243.2900,243.3100,241.5500,243.0900,242.7373,1207745,0.0000,1.0000
2018-09-24,244.2700,245.0000,239.6600,242.1500,241.7986,1013961,0.0000,1.0000
2018-09-21,242.7800,244.1300,242.5300,243.4900,243.1367,2225699,0.0000,1.0000
2018-09-20,241.8400,242.9300,241.0000,242.5000,242.1481,1016840,0.0000,1.0000
2018-09-19,239.4300,241.2900,238.9800,241.0600,240.7102,816048,0.0000,1.0000
2018-09-18,239.4000,240.4500,238.0800,239.1000,238.7530,1121962,0.0000,1.0000
2018-09-17,236.9300,239.0000,235.6600,238.4600,238.1140,1613756,0.0000,1.0000
2018-09-14,243.4700,244.3700,241.5700,241.9800,241.6289,786754,0.1700,1.0000
2018-09-13,239.6300,244.1900,239.0600,244.0000,243.4749,1659417,0.0000,1.0000
2018-09-12,236.4700,239.5000,235.8500,239.0500,238.5355,1081736,0.0000,1.0000
2018-09-11,236.7500,237.3900,235.5100,236.4300,235.9212,1122010,0.0000,1.0000
2018-09-10,237.0000,238.1500,236.5400,237.1900,236.6795,956615,0.0000,1.0000
2018-09-07,235.0000,238.1550,234.3100,235.9600,235.4522,1149080,0.0000,1.0000
2018-09-06,235.9000,236.6148,234.2900,235.7300,235.2227,1078147,0.0000,1.0000
2018-09-05,236.0400,236.6800,234.8100,236.3700,235.8613,1312453,0.0000,1.0000
2018-09-04,238.8900,238.9400,234.7900,236.0500,235.5420,1368344,0.0000,1.0000
2018-08-31,238.3700,239.3350,237.8900,239.1000,238.5854,816179,0.0000,1.0000
2018-08-30,239.9900,240.8800,238.4800,239.1900,238.6752,660538,0.0000,1.0000
2018-08-29,238.0000,240.7400,237.7000,239.7300,239.2141,781747,0.0000,1.0000
2018-08-28,239.2100,239.8500,237.6800,237.9600,237.4479,886116,0.0000,1.0000
2018-08-27,235.6000,238.1450,235.5600,237.9200,237.4080,1059432,0.0000,1.0000
2018-08-24,234.6700,235.4200,233.9200,234.7100,234.2049,934362,0.0000,1.0000
2018-08-23,234.2700,234.9000,233.5100,234.1900,233.6860,1054623,0.0000,1.0000
2018-08-22,231.2600,234.4800,230.5100,234.0900,233.5862,1136473,0.0000,1.0000
2018-08-21,230.5000,232.0423,230.0300,231.4300,230.9319,1121035,0.0000,1.0000
2018-08-20,230.1600,230.9400,229.8950,230.1400,229.6447,819962,0.0000,1.0000
2018-08-17,231.5500,232.8000,229.8900,230.0000,229.5050,1050960,0.0000,1.0000
2018-08-16,230.2900,231.8000,229.3100,230.7900,230.2933,817181,0.0000,1.0000
2018-08-15,229.7600,230.6400,227.7700,229.0000,228.5072,975596,0.0000,1.0000
2018-08-14,230.8000,231.9800,230.4850,231.6100,231.1115,686145,0.0000,1.0000
2018-08-13,231.4600,232.6100,230.4600,230.7000,230.2035,1158361,0.0000,1.0000
2018-08-10,231.2500,232.9803,230.6100,231.4200,230.9220,1151343,0.0000,1.0000
2018-08-09,234.9100,234.9100,233.1000,233.2400,232.7380,856806,0.0000,1.0000
2018-08-08,235.1500,236.2900,233.7300,234.5800,234.0752,792575,0.0000,1.0000
2018-08-07,235.1700,236.0200,234.3600,235.5000,234.9932,902960,0.0000,1.0000
2018-08-06,233.5300,235.2000,232.1300,235.0900,234.5841,1412393,0.0000,1.0000
2018-08-03,232.9500,234.6300,231.8500,233.3200,232.8179,1216114,0.0000,1.0000
2018-08-02,232.9500,233.5800,231.5575,233.1700,232.6682,1562351,0.0000,1.0000
2018-08-01,234.1600,234.9750,233.0600,233.9100,233.4066,1736844,0.0000,1.0000
2018-07-31,231.7800,235.5400,231.7800,234.5300,234.0253,2428933,0.0000,1.0000
2018-07-30,230.9200,231.9950,229.6400,230.7200,230.2235,1598569,0.0000,1.0000
2018-07-27,233.5000,233.7600,228.8450,231.1000,230.6026,2735008,0.0000,1.0000
2018-07-26,230.1800,234.4300,230.0200,234.0000,233.4964,2445583,0.0000,1.0000
2018-07-25,226.0000,229.8500,223.0000,229.2800,228.7866,2304420,0.0000,1.0000
2018-07-24,219.3700,223.0800,218.5200,221.4000,220.9235,2333047,0.0000,1.0000
2018-07-23,216.7800,219.5500,216.0000,218.4800,218.0098,2510008,0.0000,1.0000
2018-07-20,214.9500,217.3400,213.7200,216.8500,216.3833,2455615,0.0000,1.0000
2018-07-19,212.1900,216.6900,212.1900,216.0800,215.6150,2246849,0.0000,1.0000
2018-07-18,210.9900,211.7200,210.3100,211.4300,210.9750,827558,0.0000,1.0000
2018-07-17,208.4500,211.5500,207.9700,211.0400,210.5858,914274,0.0000,1.0000
2018-07-16,210.8700,210.8700,208.5800,208.8000,208.3506,1135904,0.0000,1.0000
2018-07-13,212.0000,212.6050,210.7400,211.2000,210.7455,863807,0.0000,1.0000
2018-07-12,210.6600,212.1800,209.9000,212.0700,211.6136,883507,0.0000,1.0000
2018-07-11,212.2900,212.6400,209.5000,209.6700,209.2188,1236464,0.0000,1.0000
2018-07-10,211.2000,214.7200,210.3700,214.1600,213.6991,1452712,0.0000,1.0000
2018-07-09,208.9900,212.0000,207.5500,211.8300,211.3741,1237653,0.0000,1.0000
2018-07-06,207.7100,207.9736,206.1700,207.2000,206.7541,868964,0.0000,1.0000
2018-07-05,207.3700,208.0600,205.7900,207.3500,206.9038,1184031,0.0000,1.0000
2018-07-03,206.6400,207.3100,205.4700,205.8800,205.4369,490056,0.0000,1.0000
2018-07-02,205.7400,206.3100,203.9000,205.5700,205.1276,942480,0.0000,1.0000
2018-06-29,206.2400,208.5300,205.2600,207.1400,206.6942,1591008,0.0000,1.0000
2018-06-28,203.1500,206.2700,202.8300,205.6100,205.1675,1116307,0.0000,1.0000
2018-06-27,205.8900,207.4500,203.3600,203.3800,202.9423,1177725,0.0000,1.0000
2018-06-26,205.0000,206.4600,204.4800,205.1600,204.7185,951865,0.0000,1.0000
2018-06-25,207.7100,208.1500,203.4500,204.9300,204.4890,1534598,0.0000,1.0000
2018-06-22,208.1700,210.0760,207.1100,208.7500,208.3007,2837208,0.0000,1.0000
2018-06-21,209.0000,209.2300,205.8000,206.5400,206.0955,1212742,0.0000,1.0000
2018-06-20,210.0000,210.5000,208.3300,208.8000,208.3506,927951,0.0000,1.0000
2018-06-19,210.8600,211.6500,208.2100,209.9300,209.4782,1381403,0.0000,1.0000
2018-06-18,213.7200,213.7200,211.5800,212.8200,212.3620,1363007,0.0000,1.0000
2018-06-15,216.2500,216.5750,213.8600,215.8000,215.3356,2189977,0.0000,1.0000
2018-06-14,216.7800,217.0000,215.1800,216.5500,216.0840,1001603,0.1700,1.0000
2018-06-13,218.5300,218.6900,216.2200,216.3500,215.7150,1213995,0.0000,1.0000
2018-06-12,217.4600,218.4600,216.7800,217.9500,217.3103,1247316,0.0000,1.0000
2018-06-11,217.6300,218.3000,216.4600,217.3400,216.7021,1154752,0.0000,1.0000
2018-06-08,216.7500,217.8800,216.0400,217.0200,216.3831,1087350,0.0000,1.0000
2018-06-07,218.2700,218.9600,215.5800,216.4600,215.8247,1053432,0.0000,1.0000
2018-06-06,215.2200,218.2900,214.3300,218.2700,217.6294,1204538,0.0000,1.0000
2018-06-05,213.8300,215.9800,213.7400,214.7700,214.1397,1096538,0.0000,1.0000
2018-06-04,212.0000,214.7950,212.0000,214.1700,213.5414,1554215,0.0000,1.0000
2018-06-01,210.0000,211.9800,209.6100,211.8300,211.2083,833752,0.0000,1.0000
2018-05-31,210.9500,211.1700,208.0300,208.2700,207.6588,1659397,0.0000,1.0000
2018-05-30,210.3400,212.0000,209.7100,210.9500,210.3309,1189545,0.0000,1.0000
2018-05-29,211.4800,212.6500,207.1000,208.9700,208.3567,1854136,0.0000,1.0000
2018-05-25,215.8300,216.3800,212.5900,213.6500,213.0230,929238,0.0000,1.0000
2018-05-24,217.1400,218.8700,215.8200,215.9700,215.3362,955158,0.0000,1.0000
2018-05-23,217.0000,218.7700,215.7000,216.5200,215.8845,1446922,0.0000,1.0000
2018-05-22,217.8800,219.0500,217.5000,217.8600,217.2206,1587232,0.0000,1.0000
2018-05-21,215.7400,217.1300,214.9400,216.7300,216.0939,894376,0.0000,1.0000
2018-05-18,211.5000,215.4700,211.2200,214.9400,214.3092,1072762,0.0000,1.0000
2018-05-17,211.1200,212.5200,210.0200,211.0100,210.3907,1364268,0.0000,1.0000
2018-05-16,209.5000,212.1450,209.1000,210.6700,210.0517,1813526,0.0000,1.0000
2018-05-15,213.2600,214.6500,208.9200,209.0800,208.4664,1731386,0.0000,1.0000
2018-05-14,216.6000,219.4050,215.8000,217.4100,216.7719,1447336,0.0000,1.0000
2018-05-11,214.2700,216.6900,213.3600,216.5500,215.9145,1209781,0.0000,1.0000
2018-05-10,210.0000,214.1300,209.0900,213.8200,213.1925,1272703,0.0000,1.0000
2018-05-09,208.6600,209.5300,207.3300,208.6900,208.0775,1237084,0.0000,1.0000
2018-05-08,208.2700,209.0200,206.5900,208.0700,207.4593,1105920,0.0000,1.0000
2018-05-07,210.3300,211.9900,208.1600,208.9800,208.3667,1204642,0.0000,1.0000
2018-05-04,208.1300,210.6400,205.2200,210.0700,209.4535,996671,0.0000,1.0000
2018-05-03,208.1600,208.6100,204.8600,208.3200,207.7086,2291714,0.0000,1.0000
2018-05-02,210.0000,211.3500,208.0200,208.8400,208.2271,1514741,0.0000,1.0000
2018-05-01,210.4400,212.2900,208.3900,210.7200,210.1016,1100667,0.0000,1.0000
2018-04-30,213.0900,213.8400,210.3400,210.3500,209.7327,1375440,0.0000,1.0000
2018-04-27,213.6700,214.4650,212.2000,212.8400,212.2153,1668307,0.0000,1.0000
2018-04-26,214.7000,215.8950,212.0350,213.8400,213.2124,1475197,0.0000,1.0000
2018-04-25,217.8500,218.0000,207.9900,214.4700,213.8406,2240586,0.0000,1.0000
2018-04-24,214.4400,216.3000,210.4900,213.1700,212.5444,2051078,0.0000,1.0000
2018-04-23,216.8300,218.0500,215.8000,216.3500,215.7150,1244674,0.0000,1.0000
2018-04-20,217.8600,218.4500,215.6000,215.8900,215.2564,1377917,0.0000,1.0000
2018-04-19,220.2400,221.8800,215.4800,216.9900,216.3532,1610083,0.0000,1.0000
2018-04-18,219.0800,221.0300,218.4100,219.5300,218.8857,1564370,0.0000,1.0000
2018-04-17,217.2400,219.0850,216.0950,218.2300,217.5895,1611638,0.0000,1.0000
2018-04-16,215.7100,217.5200,212.6400,215.9100,215.2763,817195,0.0000,1.0000
2018-04-13,214.6700,215.3200,212.8600,214.3500,213.7209,676362,0.0000,1.0000
2018-04-12,214.0900,214.8400,213.2400,213.3300,212.7039,748683,0.0000,1.0000
2018-04-11,213.3700,213.9300,211.6900,212.7900,212.1655,1067174,0.0000,1.0000
2018-04-10,212.3500,216.3300,211.8400,215.1900,214.5584,2057586,0.0000,1.0000
2018-04-09,207.2500,212.4100,207.2500,209.5500,208.9350,1399096,0.0000,1.0000
2018-04-06,209.4900,211.1200,203.7600,205.5600,204.9567,1649744,0.0000,1.0000
2018-04-05,210.1200,212.6100,209.4900,211.8600,211.2382,1159705,0.0000,1.0000
2018-04-04,203.5800,209.8200,202.3900,209.3200,208.7057,1318889,0.0000,1.0000
2018-04-03,204.7000,207.5100,203.0200,206.6800,206.0734,1316263,0.0000,1.0000
2018-04-02,205.7200,206.7800,199.8500,203.1400,202.5438,1619725,0.0000,1.0000
2018-03-29,207.0100,208.4400,204.5200,206.4600,205.8541,1787684,0.0000,1.0000
2018-03-28,207.4900,208.4304,205.3200,205.9200,205.3157,1402011,0.0000,1.0000
2018-03-27,210.3600,210.9200,205.2300,206.6200,206.0136,1350298,0.0000,1.0000
2018-03-26,207.5700,210.1500,204.9600,209.6800,209.0646,1030715,0.0000,1.0000
2018-03-23,207.7900,209.6600,204.2700,204.6500,204.0494,1557776,0.0000,1.0000
2018-03-22,211.0000,212.4000,206.5200,207.3300,206.7215,1584868,0.0000,1.0000
2018-03-21,214.7800,215.3700,212.8400,212.9600,212.3350,1022617,0.0000,1.0000
2018-03-20,212.8900,215.5500,211.9100,214.7200,214.0898,1509778,0.0000,1.0000
2018-03-19,210.7800,212.5500,209.1100,211.7200,211.0986,1672854,0.0000,1.0000
2018-03-16,212.6100,213.3850,210.2600,210.4400,209.8224,2384690,0.0000,1.0000
2018-03-15,212.5200,215.1900,212.1600,212.4500,211.8265,1173038,0.0000,1.0000
2018-03-14,215.4200,216.6500,212.8600,213.4600,212.8335,1244262,0.1700,1.0000
2018-03-13,219.1300,219.6700,214.9000,215.1200,214.3180,1471330,0.0000,1.0000
2018-03-12,218.7000,219.9400,216.9300,217.4900,216.6791,2260772,0.0000,1.0000
2018-03-09,213.2500,218.0800,212.3600,217.8900,217.0776,1583686,0.0000,1.0000
2018-03-08,212.7000,212.7300,210.0100,211.7000,210.9107,822110,0.0000,1.0000
2018-03-07,207.3400,212.4600,207.3400,212.1600,211.3690,1225472,0.0000,1.0000
2018-03-06,208.0700,210.3300,206.6600,210.1200,209.3366,1007085,0.0000,1.0000
2018-03-05,204.5100,207.9300,202.0700,206.7600,205.9891,1228497,0.0000,1.0000
2018-03-02,203.6700,206.9900,201.8200,206.4400,205.6703,1228626,0.0000,1.0000
2018-03-01,208.6400,208.8000,202.8200,205.2100,204.4449,1419464,0.0000,1.0000
2018-02-28,211.4100,213.4800,208.5000,208.5800,207.8024,947260,0.0000,1.0000
2018-02-27,213.9200,214.8700,210.4600,210.6800,209.8945,1059043,0.0000,1.0000
2018-02-26,212.1800,214.2063,211.2101,214.0700,213.2719,948076,0.0000,1.0000
2018-02-23,209.9700,211.8400,208.3950,211.7100,210.9207,810929,0.0000,1.0000
2018-02-22,210.8000,213.6300,208.7000,209.1300,208.3503,1227018,0.0000,1.0000
2018-02-21,208.3000,213.6400,208.3000,209.7900,209.0078,1019009,0.0000,1.0000
2018-02-20,208.9000,210.9500,207.3000,207.8400,207.0651,1107614,0.0000,1.0000
2018-02-16,210.2600,212.6900,209.3500,210.6100,209.8248,876261,0.0000,1.0000
2018-02-15,210.3400,210.7500,206.6200,210.7200,209.9344,1074412,0.0000,1.0000
2018-02-14,201.8600,208.8100,201.7200,208.3100,207.5334,1402830,0.0000,1.0000
2018-02-13,203.5100,204.4700,200.8600,203.5000,202.7413,1216848,0.0000,1.0000
2018-02-12,202.0000,206.1300,201.5200,204.5100,203.7475,1409461,0.0000,1.0000
2018-02-09,200.5400,202.3900,194.5100,200.1800,199.4337,2066020,0.0000,1.0000
2018-02-08,207.3200,209.9900,198.6900,198.7300,197.9891,2188632,0.0000,1.0000
2018-02-07,208.3400,211.2000,206.1300,207.5500,206.7762,1618891,0.0000,1.0000
2018-02-06,205.0000,211.1000,201.6200,209.4800,208.6990,2404759,0.0000,1.0000
2018-02-05,216.7100,219.2550,207.8100,208.3100,207.5334,2320464,0.0000,1.0000
2018-02-02,220.1100,220.7750,217.5642,217.6900,216.8784,1883707,0.0000,1.0000
2018-02-01,224.1600,226.4400,219.6100,222.3600,221.5310,1896940,0.0000,1.0000
2018-01-31,223.4600,226.0000,219.7000,224.1100,223.2745,3372789,0.0000,1.0000
2018-01-30,215.9900,216.2800,212.5400,214.6200,213.8198,1906505,0.0000,1.0000
2018-01-29,219.4000,220.1000,218.5900,218.8100,217.9942,1004267,0.0000,1.0000
2018-01-26,218.1700,219.7800,216.7300,219.7800,218.9606,1123281,0.0000,1.0000
2018-01-25,216.3700,218.7400,215.0100,217.8800,217.0677,1668360,0.0000,1.0000
2018-01-24,215.0200,216.6700,213.0000,215.3200,214.5172,1211521,0.0000,1.0000
2018-01-23,215.5800,217.2200,214.2500,214.5500,213.7501,1218312,0.0000,1.0000
2018-01-22,214.0100,215.3300,212.7700,215.3200,214.5172,1059524,0.0000,1.0000
2018-01-19,213.9500,214.5700,212.3600,213.5100,212.7140,1427994,0.0000,1.0000
2018-01-18,211.4000,213.0600,210.5200,212.4100,211.6181,1393658,0.0000,1.0000
2018-01-17,209.5600,211.6700,208.3000,211.4800,210.6915,1461726,0.0000,1.0000
2018-01-16,211.8100,211.8100,207.5050,208.0100,207.2345,2260581,0.0000,1.0000
2018-01-12,208.8900,211.5400,207.7931,210.1700,209.3864,1486477,0.0000,1.0000
2018-01-11,206.9500,208.7200,205.9600,208.6600,207.8821,1520599,0.0000,1.0000
2018-01-10,204.8000,206.6200,201.9601,206.2900,205.5209,1413883,0.0000,1.0000
2018-01-09,204.7500,206.9200,203.4000,206.1000,205.3316,1845173,0.0000,1.0000
