timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-03-25,141.7600,142.3600,140.4706,141.6700,141.6700,363015,0.0000,1.0000
2019-03-22,142.1600,143.5500,141.6600,141.7200,141.7200,436410,0.0000,1.0000
2019-03-21,139.8600,143.0100,139.6300,142.4500,142.4500,594590,0.0000,1.0000
2019-03-20,139.7000,141.0200,138.5200,140.2900,140.2900,748714,0.0000,1.0000
2019-03-19,140.2600,140.5500,139.1300,139.6900,139.6900,627890,0.0000,1.0000
2019-03-18,140.8200,141.8600,139.3900,140.2200,140.2200,734337,0.0000,1.0000
2019-03-15,141.8600,142.1400,140.1300,140.5200,140.5200,2373882,0.0000,1.0000
2019-03-14,141.1400,141.8900,141.0850,141.8600,141.8600,765243,0.0000,1.0000
2019-03-13,140.5100,142.0600,140.5100,141.3400,141.3400,793173,0.0000,1.0000
2019-03-12,139.6600,141.0300,139.3100,140.1500,140.1500,832542,0.0000,1.0000
2019-03-11,138.1700,139.6000,138.1700,139.3900,139.3900,783892,0.0000,1.0000
2019-03-08,136.4600,137.7600,136.2500,137.6000,137.6000,730987,0.0000,1.0000
2019-03-07,137.7100,138.3000,136.3200,136.7000,136.7000,705382,0.0000,1.0000
2019-03-06,137.5600,138.2400,137.0200,137.5500,137.5500,671511,0.0000,1.0000
2019-03-05,136.9500,138.2000,136.6300,137.4000,137.4000,697676,0.0000,1.0000
2019-03-04,136.3400,137.0700,135.2400,136.9600,136.9600,670907,0.0000,1.0000
2019-03-01,136.1000,136.5600,134.2650,135.9100,135.9100,742427,0.0000,1.0000
2019-02-28,135.0800,137.7800,134.1700,135.8900,135.8900,1150315,0.0000,1.0000
2019-02-27,135.2000,136.1600,133.8650,134.9500,134.9500,659656,0.0000,1.0000
2019-02-26,136.3200,136.5000,135.4800,136.1200,136.1200,607030,0.0000,1.0000
2019-02-25,136.9700,137.0300,135.9001,136.0200,136.0200,458618,0.0000,1.0000
2019-02-22,135.8000,137.4100,135.2800,136.7200,136.7200,583228,0.0000,1.0000
2019-02-21,134.4000,135.6500,133.3800,135.4900,135.4900,561915,0.0000,1.0000
2019-02-20,135.4200,135.4900,133.7050,134.9700,134.9700,540639,0.0000,1.0000
2019-02-19,135.1500,136.1900,134.2400,135.6900,135.6900,486434,0.0000,1.0000
2019-02-15,134.4900,135.0000,133.9700,134.8600,134.8600,628733,0.0000,1.0000
2019-02-14,134.4200,134.8900,132.9200,133.8900,133.8900,527086,0.0000,1.0000
2019-02-13,131.9500,134.7000,131.7000,134.5100,134.5100,573935,0.0000,1.0000
2019-02-12,133.7100,134.0900,132.2700,132.5600,132.5600,785198,0.0000,1.0000
2019-02-11,132.2600,133.7650,131.6500,133.7000,133.7000,730215,0.0000,1.0000
2019-02-08,132.2100,133.0000,131.4600,132.3700,132.3700,561192,0.0000,1.0000
2019-02-07,128.9000,132.9900,128.7100,132.7200,132.7200,974256,0.0000,1.0000
2019-02-06,129.5300,129.6400,128.2500,129.0100,129.0100,762630,0.0000,1.0000
2019-02-05,131.7400,131.8000,129.0000,129.7500,129.7500,885259,0.0000,1.0000
2019-02-04,130.3800,130.9400,129.3600,130.9400,130.9400,841312,0.0000,1.0000
2019-02-01,131.7600,132.2000,127.9743,130.6400,130.6400,811197,0.0000,1.0000
2019-01-31,129.0800,131.8800,127.9400,131.7100,131.7100,869677,0.0000,1.0000
2019-01-30,128.3100,129.5900,127.9450,129.3600,129.3600,697709,0.0000,1.0000
2019-01-29,126.2100,128.1500,125.8800,128.0800,128.0800,693844,0.0000,1.0000
2019-01-28,124.8500,126.3000,124.8500,126.2700,126.2700,653736,0.0000,1.0000
2019-01-25,123.7900,125.4700,123.3900,125.4100,125.4100,508855,0.0000,1.0000
2019-01-24,123.6700,123.9100,122.7800,123.2500,123.2500,428960,0.0000,1.0000
2019-01-23,124.3200,124.7500,123.2500,123.8000,123.8000,737683,0.0000,1.0000
2019-01-22,123.9500,124.4900,123.2600,124.3800,124.3800,764579,0.0000,1.0000
2019-01-18,123.3500,124.5500,123.1900,124.2600,124.2600,772399,0.0000,1.0000
2019-01-17,121.5400,122.8200,121.4800,122.7500,122.7500,1019845,0.0000,1.0000
2019-01-16,120.5700,122.2450,120.3600,121.9000,121.9000,726892,0.0000,1.0000
2019-01-15,119.3700,121.0200,119.3700,120.9300,120.9300,357567,0.0000,1.0000
2019-01-14,119.9500,120.1900,118.9000,119.1900,119.1900,685084,0.0000,1.0000
2019-01-11,119.4500,120.4900,118.5000,120.3400,120.3400,701961,0.0000,1.0000
2019-01-10,117.2000,119.7400,116.5400,119.5700,119.5700,620699,0.0000,1.0000
2019-01-09,117.1000,117.5700,115.8000,117.3000,117.3000,788373,0.0000,1.0000
2019-01-08,114.6700,117.1700,114.6700,116.7900,116.7900,973962,0.0000,1.0000
2019-01-07,113.4900,115.3600,113.4900,114.1400,114.1400,636971,0.0000,1.0000
2019-01-04,113.0900,114.8400,112.8500,113.4400,113.4400,685930,0.0000,1.0000
2019-01-03,111.3500,114.0900,111.1100,112.2900,112.2900,809748,0.0000,1.0000
2019-01-02,114.2800,114.2800,110.6600,111.3700,111.3700,544707,0.0000,1.0000
2018-12-31,114.0000,115.2600,112.7600,115.2400,115.2400,675912,0.0000,1.0000
2018-12-28,114.6300,114.9600,112.0100,113.9400,113.9400,932073,0.9700,1.0000
2018-12-27,113.1200,114.5700,110.8850,114.4900,113.5235,657700,0.0000,1.0000
2018-12-26,110.8600,113.9900,109.0400,113.9700,113.0079,637132,0.0000,1.0000
