timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-11-14,332.3500,333.6200,332.1400,333.3400,333.0792,255158,0.0000,1.0000
2017-11-13,332.1300,333.3800,331.7000,333.0800,332.8194,314371,0.0000,1.0000
2017-11-10,335.1000,335.4700,331.5800,331.8900,331.6303,667743,0.0000,1.0000
2017-11-09,333.6500,335.2800,333.1300,335.2800,335.0177,545645,0.0000,1.0000
2017-11-08,334.0500,334.2100,333.0800,334.0800,333.8186,635562,0.0000,1.0000
2017-11-07,335.2100,335.2100,332.9200,333.5700,333.3090,560002,0.0000,1.0000
2017-11-06,334.4900,335.6500,333.9300,334.3900,334.1284,535030,0.0000,1.0000
2017-11-03,333.5600,335.8400,332.0700,333.8600,333.5988,620597,0.0000,1.0000
2017-11-02,327.9500,335.5700,327.3500,335.5700,335.3075,964335,0.0000,1.0000
2017-11-01,327.5000,328.0299,325.3100,326.7800,326.5243,596811,0.0000,1.0000
2017-10-31,326.8700,327.8000,326.7400,327.0700,326.8141,313240,0.0000,1.0000
2017-10-30,327.7000,328.2600,326.7200,326.8700,326.6143,264044,0.0000,1.0000
2017-10-27,327.8500,328.9700,327.5500,328.0900,327.8333,399515,0.0000,1.0000
2017-10-26,328.5000,329.5200,327.1900,328.0800,327.8233,555572,0.0000,1.0000
2017-10-25,327.8000,328.9700,327.6400,327.9800,327.7234,248953,0.0000,1.0000
2017-10-24,328.2000,328.8000,327.9400,328.1200,327.8633,344812,0.0000,1.0000
2017-10-23,329.8000,330.3100,328.1400,328.1400,327.8833,286439,0.0000,1.0000
2017-10-20,327.9000,330.1600,327.9000,330.1600,329.9017,425676,0.0000,1.0000
2017-10-19,326.9500,327.9700,326.4300,327.3000,327.0439,283085,0.0000,1.0000
2017-10-18,324.8000,327.0000,324.2400,327.0000,326.7442,572285,0.0000,1.0000
2017-10-17,323.1000,324.7150,322.7300,324.5400,324.2861,264301,0.0000,1.0000
2017-10-16,323.2100,323.4200,322.7400,323.2800,323.0271,273323,0.0000,1.0000
2017-10-13,322.1700,323.5000,321.6000,323.3800,323.1270,469653,0.0000,1.0000
2017-10-12,321.1000,322.3000,321.1000,322.3000,322.0478,339014,0.0000,1.0000
2017-10-11,320.3500,321.6200,320.3200,321.5800,321.3284,273830,0.0000,1.0000
2017-10-10,321.0400,321.2800,319.9800,319.9800,319.7297,462762,0.0000,1.0000
2017-10-09,322.0000,322.0000,320.6700,321.2200,320.9687,476237,0.0000,1.0000
2017-10-06,320.5400,322.0000,320.5400,322.0000,321.7481,651997,0.0000,1.0000
2017-10-05,320.0400,321.3600,319.6250,320.9600,320.7089,627929,0.0000,1.0000
2017-10-04,319.6300,320.6000,319.4100,320.0600,319.8096,741841,0.0000,1.0000
2017-10-03,321.0000,321.6200,319.3100,319.6800,319.4299,177319,0.0000,1.0000
2017-10-02,320.8000,321.5000,320.3700,321.0500,320.7988,392393,0.0000,1.0000
2017-09-29,319.1900,320.7000,319.0200,320.5000,320.2493,403354,0.0000,1.0000
2017-09-28,318.4000,320.0800,318.4000,319.3800,319.1301,369933,0.0000,1.0000
2017-09-27,318.7900,319.4000,318.0200,318.7500,318.5006,252124,0.0000,1.0000
2017-09-26,318.5100,319.3100,318.1400,318.8000,318.5506,463753,0.0000,1.0000
