timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-31,131.5600,132.1600,130.4700,132.1200,131.4139,2199898,0.0000,1.0000
2018-12-28,132.1200,133.0700,130.2500,130.7600,130.0612,2759324,0.0000,1.0000
2018-12-27,127.6200,131.6300,126.8438,131.5700,130.8668,3249638,0.0000,1.0000
2018-12-26,125.0200,129.6000,123.4800,129.5700,128.8775,3440398,0.0000,1.0000
2018-12-24,128.6000,128.9900,124.6300,124.8300,124.1629,2838791,0.0000,1.0000
2018-12-21,130.0100,132.4500,129.3300,129.4400,128.7482,6903728,0.0000,1.0000
2018-12-20,132.7300,133.6200,129.3700,130.6700,129.9716,4518936,0.0000,1.0000
2018-12-19,135.5500,137.7600,132.1500,133.2600,132.5478,3868924,0.0000,1.0000
2018-12-18,135.9500,136.7600,134.3800,135.1800,134.4575,2637752,0.0000,1.0000
2018-12-17,135.8300,137.1800,133.5800,134.3800,133.6618,3133214,0.0000,1.0000
2018-12-14,137.4300,138.3800,136.0600,136.4400,135.7108,2597850,0.0000,1.0000
2018-12-13,139.1100,140.2000,137.9000,138.8200,138.0781,2361493,0.0000,1.0000
2018-12-12,138.7700,140.8400,138.2300,138.2900,137.5509,4201135,0.0000,1.0000
2018-12-11,139.7900,140.1900,136.1200,136.8100,136.0788,4124829,0.0000,1.0000
2018-12-10,138.7000,139.2400,135.6530,137.9500,137.2127,3121844,0.0000,1.0000
2018-12-07,140.8300,143.1800,138.1100,138.7100,137.9687,3644478,0.0000,1.0000
2018-12-06,140.2500,141.7200,137.1400,141.5600,140.8034,5946102,0.0000,1.0000
2018-12-04,148.3000,149.2500,142.5100,142.6800,141.9175,4113584,0.0000,1.0000
2018-12-03,150.0000,151.5100,148.8100,148.9800,148.1838,4319238,0.0000,1.0000
2018-11-30,145.9000,147.0950,145.3300,146.7500,145.9657,5394015,0.0000,1.0000
2018-11-29,144.3000,146.8500,143.8100,145.7400,144.9611,2646877,0.0000,1.0000
2018-11-28,143.6800,144.4200,142.1000,144.3000,143.5288,4295286,0.0000,1.0000
2018-11-27,142.3800,143.6800,142.1400,142.8900,142.1263,3659150,0.0000,1.0000
2018-11-26,143.8700,144.5900,142.0200,143.2200,142.4546,4029304,0.0000,1.0000
2018-11-23,142.6400,144.1200,142.0100,143.2600,142.4944,1513270,0.0000,1.0000
2018-11-21,144.9500,145.7300,144.0300,144.1000,143.3299,2866578,0.0000,1.0000
2018-11-20,145.7000,146.9500,143.3000,144.0500,143.2801,3578847,0.0000,1.0000
2018-11-19,148.4300,149.7800,146.9571,147.4700,146.6819,2256943,0.0000,1.0000
2018-11-16,147.4800,148.9900,146.8100,148.5500,147.7561,3157220,0.0000,1.0000
2018-11-15,145.6500,148.4500,145.2100,147.7700,146.9802,3029076,0.8200,1.0000
2018-11-14,148.6500,149.1900,147.2100,147.5300,145.9317,2827279,0.0000,1.0000
2018-11-13,147.9500,150.7900,147.1600,147.6800,146.0801,2472938,0.0000,1.0000
2018-11-12,150.1700,150.6300,147.9100,148.1300,146.5252,2261178,0.0000,1.0000
2018-11-09,150.0900,150.7100,148.8300,150.3200,148.6915,2378427,0.0000,1.0000
2018-11-08,150.0400,151.4900,149.9060,150.5500,148.9190,2801033,0.0000,1.0000
2018-11-07,150.0500,151.6000,148.7500,150.2000,148.5728,2184974,0.0000,1.0000
2018-11-06,147.6900,149.4300,147.6000,148.4500,146.8418,3178592,0.0000,1.0000
2018-11-05,145.5900,148.1600,145.4900,147.1800,145.5855,4181603,0.0000,1.0000
2018-11-02,145.6100,146.5391,143.7000,145.4800,143.9039,4860599,0.0000,1.0000
2018-11-01,145.4400,145.5400,143.5000,144.4500,142.8851,3791992,0.0000,1.0000
2018-10-31,144.9000,146.5900,144.0900,144.8200,143.2511,4733898,0.0000,1.0000
2018-10-30,141.4600,143.0900,140.6700,142.9600,141.4112,4204636,0.0000,1.0000
2018-10-29,145.1200,145.9890,139.3000,141.0600,139.5318,4741677,0.0000,1.0320
2018-10-26,145.7400,148.0800,144.7700,146.0400,139.9786,3480421,0.0000,1.0000
2018-10-25,147.1800,148.5083,146.2200,147.4800,141.3588,2803567,0.0000,1.0000
2018-10-24,150.6700,150.8300,145.0050,145.3400,139.3076,4624744,0.0000,1.0000
2018-10-23,149.3800,152.3100,146.8500,150.6000,144.3493,5370585,0.0000,1.0000
2018-10-22,153.7700,154.2300,151.1000,152.6100,146.2759,4502743,0.0000,1.0000
2018-10-19,156.1000,157.7400,152.4000,153.4700,147.1002,6791579,0.0000,1.0000
2018-10-18,157.1800,157.3802,154.0340,155.1900,148.7488,3634036,0.0000,1.0000
2018-10-17,159.5000,160.5000,157.1300,158.0500,151.4901,3467462,0.0000,1.0000
2018-10-16,157.0600,159.7099,156.8100,159.5600,152.9374,2837822,0.0000,1.0000
2018-10-15,155.7300,157.7500,155.4200,156.2100,149.7265,3321633,0.0000,1.0000
2018-10-12,155.1300,157.2700,154.2800,156.2000,149.7169,4443503,0.0000,1.0000
2018-10-11,156.5600,158.1700,153.4200,153.6200,147.2440,4859775,0.0000,1.0000
2018-10-10,160.7400,160.7400,156.5100,156.6200,150.1194,4541593,0.0000,1.0000
2018-10-09,164.2400,164.2400,160.8000,160.9400,154.2601,3670083,0.0000,1.0000
2018-10-08,164.0200,165.0000,163.1900,164.8600,158.0174,1867568,0.0000,1.0000
2018-10-05,164.9900,165.6900,163.5627,164.0700,157.2602,2438168,0.0000,1.0000
2018-10-04,165.0000,165.8700,162.8500,164.7100,157.8737,2979647,0.0000,1.0000
2018-10-03,166.6900,166.7600,164.8800,165.3800,158.5158,2297352,0.0000,1.0000
2018-10-02,165.9100,166.6400,165.5900,166.0300,159.1389,2694451,0.0000,1.0000
2018-10-01,166.3700,167.7200,165.5100,166.4400,159.5319,2191625,0.0000,1.0110
2018-09-28,165.3800,166.7000,165.1700,166.4000,157.7582,2194496,0.0000,1.0000
2018-09-27,166.1300,166.2900,165.0800,165.3600,156.7722,1745214,0.0000,1.0000
2018-09-26,165.9200,166.7500,164.7100,165.7600,157.1514,2777867,0.0000,1.0000
2018-09-25,165.8200,166.1800,164.9600,165.5600,156.9618,2298642,0.0000,1.0000
2018-09-24,166.6200,166.9200,165.2500,165.4600,156.8670,1947121,0.0000,1.0000
2018-09-21,166.8900,167.6300,166.3000,167.3400,158.6494,3140717,0.0000,1.0000
2018-09-20,166.6000,166.8900,164.9300,166.5400,157.8909,2043724,0.0000,1.0000
2018-09-19,166.2600,166.6900,165.6900,165.8000,157.1893,1474728,0.0000,1.0000
2018-09-18,165.9200,166.2800,164.6100,166.1400,157.5117,2605040,0.0000,1.0000
2018-09-17,165.0000,166.4600,164.4500,165.7500,157.1419,2823226,0.0000,1.0000
2018-09-14,165.5500,166.0100,164.7700,165.1100,156.5352,1963228,0.0000,1.0000
2018-09-13,164.6300,165.8600,164.6300,165.7100,157.1040,2092854,0.0000,1.0000
2018-09-12,162.6600,164.6100,162.6000,163.8900,155.3785,2249100,0.0000,1.0000
2018-09-11,162.9600,163.5900,162.0900,163.0600,154.5916,2546960,0.0000,1.0000
2018-09-10,163.5900,164.2500,163.1151,163.3700,154.8855,2326204,0.0000,1.0000
2018-09-07,163.3700,164.0900,162.2400,162.8100,154.3546,2767086,0.0000,1.0000
2018-09-06,162.4600,164.7170,162.4600,164.0100,155.4923,4087976,0.0000,1.0000
2018-09-05,159.7500,162.1100,159.7000,161.7900,153.3876,3204108,0.0000,1.0000
2018-09-04,159.0700,159.6800,158.2100,159.6400,151.3492,2335996,0.0000,1.0000
2018-08-31,158.9200,159.5200,158.4700,159.0600,150.7994,2409837,0.0000,1.0000
2018-08-30,159.9000,160.3500,159.0100,159.4500,151.1691,1521987,0.0000,1.0000
2018-08-29,160.1600,161.0000,159.8350,160.3000,151.9750,2162816,0.0000,1.0000
2018-08-28,160.0100,160.3100,159.1800,160.1000,151.7854,3005910,0.0000,1.0000
2018-08-27,157.9400,159.5700,157.9400,159.3500,151.0743,1855657,0.0000,1.0000
2018-08-24,157.7900,158.4600,157.1100,157.5100,149.3299,2480357,0.0000,1.0000
2018-08-23,157.8600,158.8400,157.0100,157.9100,149.7091,3493226,0.0000,1.0000
2018-08-22,156.7800,156.7800,154.9000,156.1300,148.0215,2038282,0.0000,1.0000
2018-08-21,155.9600,157.3400,155.9500,156.9800,148.8274,2466277,0.0000,1.0000
2018-08-20,155.3600,155.8200,154.8200,155.4700,147.3958,2140886,0.0000,1.0000
2018-08-17,154.0400,155.4600,153.4950,155.1700,147.1114,2032110,0.0000,1.0000
2018-08-16,153.2100,154.4953,153.0600,154.1000,146.0970,2100632,0.7450,1.0000
2018-08-15,152.9456,153.5000,151.2100,153.1800,144.5260,2269501,0.0000,1.0000
2018-08-14,152.7000,154.8800,152.4150,154.1300,145.4224,2584999,0.0000,1.0000
2018-08-13,153.2100,153.5000,151.8000,152.3500,143.7429,2035507,0.0000,1.0000
2018-08-10,153.4200,153.6300,152.5300,153.0900,144.4411,1542356,0.0000,1.0000
2018-08-09,154.8500,155.4058,153.5800,153.9600,145.2620,2504384,0.0000,1.0000
2018-08-08,156.3200,156.4600,155.0800,155.2000,146.4319,1697264,0.0000,1.0000
2018-08-07,155.3600,156.4800,154.9200,156.3600,147.5264,1628928,0.0000,1.0000
2018-08-06,154.7800,155.2000,153.8000,154.9700,146.2149,3072726,0.0000,1.0000
2018-08-03,155.7400,156.1700,154.2250,155.0400,146.2809,2965360,0.0000,1.0000
2018-08-02,155.6800,156.2400,154.8300,155.9000,147.0924,2140037,0.0000,1.0000
2018-08-01,159.9200,159.9900,156.4600,156.8900,148.0264,3374814,0.0000,1.0000
2018-07-31,157.5400,159.8500,157.5400,159.6500,150.6305,2723825,0.0000,1.0000
2018-07-30,159.2000,159.7000,156.6400,156.9200,148.0547,3119651,0.0000,1.0000
2018-07-27,159.2500,159.7230,158.3600,159.3400,150.3380,2838412,0.0000,1.0000
2018-07-26,158.2200,159.7100,158.1000,159.1200,150.1304,4789355,0.0000,1.0000
2018-07-25,153.5100,158.2200,153.5100,158.0200,149.0926,3939298,0.0000,1.0000
2018-07-24,154.0200,155.8900,153.1900,155.1600,146.3942,3817423,0.0000,1.0000
2018-07-23,153.1200,153.7900,151.1300,153.7000,145.0166,4369624,0.0000,1.0000
2018-07-20,149.1900,153.9900,149.1200,153.1300,144.4789,6453322,0.0000,1.0000
2018-07-19,147.9100,148.9800,147.3000,147.5400,139.2047,3025527,0.0000,1.0000
2018-07-18,148.6500,149.5075,148.3900,149.1500,140.7237,3043756,0.0000,1.0000
2018-07-17,146.3900,148.6600,145.8100,148.4900,140.1010,2496790,0.0000,1.0000
2018-07-16,147.4800,147.6250,146.0200,146.4000,138.1291,1778299,0.0000,1.0000
2018-07-13,147.8400,148.5350,147.0650,147.5000,139.1669,2567556,0.0000,1.0000
2018-07-12,145.9400,148.0200,145.3800,147.8900,139.5349,3114661,0.0000,1.0000
2018-07-11,146.9500,146.9500,144.4000,144.5200,136.3553,2327348,0.0000,1.0000
2018-07-10,147.7800,148.2300,147.3900,148.0400,139.6764,1725279,0.0000,1.0000
2018-07-09,145.9600,148.0200,145.7500,147.4200,139.0914,1997034,0.0000,1.0000
2018-07-06,144.5300,146.3500,144.4200,145.7200,137.4875,1890386,0.0000,1.0000
2018-07-05,145.9100,146.1000,144.2700,144.9200,136.7327,1980008,0.0000,1.0000
2018-07-03,145.0900,146.6200,144.6900,144.9400,136.7515,1247120,0.0000,1.0000
2018-07-02,143.3600,144.9600,143.0100,144.8100,136.6289,2253516,0.0000,1.0000
2018-06-29,143.3400,145.6600,143.1900,144.0500,135.9118,2828604,0.0000,1.0000
2018-06-28,143.8500,144.0500,142.3300,143.1300,135.0438,2857768,0.0000,1.0000
2018-06-27,145.2100,145.8100,143.1200,143.1400,135.0532,3111246,0.0000,1.0000
2018-06-26,144.5000,145.1400,143.9100,144.0100,135.8741,3181365,0.0000,1.0000
2018-06-25,143.4200,144.5600,141.9489,144.0400,135.9024,3574868,0.0000,1.0000
2018-06-22,145.4000,145.4000,143.8800,144.0000,135.8647,3173852,0.0000,1.0000
2018-06-21,145.9700,146.1800,143.5800,143.9700,135.8363,3200581,0.0000,1.0000
2018-06-20,147.1900,147.7900,146.2000,146.5400,138.2612,1935158,0.0000,1.0000
2018-06-19,148.4500,148.9400,146.9200,147.2800,138.9593,2591541,0.0000,1.0000
2018-06-18,149.0400,150.1100,148.5500,149.9500,141.4785,1587132,0.0000,1.0000
2018-06-15,150.4600,150.4600,148.7800,150.2300,141.7427,3925236,0.0000,1.0000
2018-06-14,152.3500,152.4900,150.3000,151.2000,142.6579,2532100,0.0000,1.0000
2018-06-13,151.9400,152.5000,151.3750,151.8300,143.2523,1935245,0.0000,1.0000
2018-06-12,151.9400,152.4900,151.5600,152.2600,143.6580,2247363,0.0000,1.0000
2018-06-11,151.9200,152.4400,151.5100,151.8700,143.2900,1724983,0.0000,1.0000
2018-06-08,151.7800,152.3900,151.6800,151.8600,143.2806,1941584,0.0000,1.0000
2018-06-07,151.0400,152.4100,151.0000,152.0900,143.4976,1983992,0.0000,1.0000
2018-06-06,150.1000,151.0000,148.7200,151.0000,142.4692,2604092,0.0000,1.0000
2018-06-05,150.4700,150.6475,149.5800,149.8700,141.4030,1688257,0.0000,1.0000
2018-06-04,150.0000,150.5050,149.2100,150.1400,141.6578,2096409,0.0000,1.0000
2018-06-01,148.8500,150.3180,148.7800,150.0900,141.6106,1733521,0.0000,1.0000
2018-05-31,150.7700,150.7700,147.7570,147.9100,139.5538,5037758,0.0000,1.0000
2018-05-30,148.7700,150.7700,148.7700,150.4400,141.9408,2191757,0.0000,1.0000
2018-05-29,149.5900,150.1800,147.4800,148.2000,139.8274,2349002,0.0000,1.0000
2018-05-25,150.8100,151.5300,149.8000,150.6600,142.1484,1934405,0.0000,1.0000
2018-05-24,151.4300,152.3200,149.8000,151.0800,142.5447,2639208,0.0000,1.0000
2018-05-23,150.0000,151.4100,149.8100,151.3200,142.7711,2829381,0.0000,1.0000
2018-05-22,151.1200,152.4600,150.5000,150.8700,142.3465,3348095,0.0000,1.0000
2018-05-21,149.4200,151.1300,149.0200,150.4900,141.9880,2447423,0.0000,1.0000
2018-05-18,147.3500,148.7500,146.7600,148.3400,139.9595,2946467,0.0000,1.0000
2018-05-17,147.0300,147.6100,146.4000,147.1200,138.8084,1969266,0.7450,1.0000
2018-05-16,147.1400,147.9000,146.7200,147.5500,138.5127,1948652,0.0000,1.0000
2018-05-15,147.0800,147.6800,146.8700,147.3500,138.3249,2677203,0.0000,1.0000
2018-05-14,147.8500,148.4400,146.7800,147.3000,138.2780,1818094,0.0000,1.0000
2018-05-11,146.9800,148.2800,146.8400,147.3600,138.3343,1543387,0.0000,1.0000
2018-05-10,146.0000,147.4000,145.7000,147.3000,138.2780,1973701,0.0000,1.0000
2018-05-09,144.7000,145.7300,144.1800,145.6900,136.7666,2472812,0.0000,1.0000
2018-05-08,143.5500,144.3400,142.8000,144.2300,135.3960,2828105,0.0000,1.0000
2018-05-07,144.2100,144.9400,143.6700,144.1600,135.3303,1825965,0.0000,1.0000
2018-05-04,142.0700,144.6100,141.5500,143.8900,135.0769,2640002,0.0000,1.0000
2018-05-03,142.2400,144.0700,139.5110,143.3600,134.5793,4356199,0.0000,1.0000
2018-05-02,144.5300,145.3700,142.7000,142.9800,134.2226,2346876,0.0000,1.0000
2018-05-01,144.3700,144.7200,142.1800,144.5100,135.6589,2431507,0.0000,1.0000
2018-04-30,147.0300,147.7100,144.6000,144.6800,135.8185,3235608,0.0000,1.0000
2018-04-27,146.5400,147.1900,145.8700,146.9300,137.9307,2132145,0.0000,1.0000
2018-04-26,147.3200,148.0100,146.0700,146.8000,137.8086,2404571,0.0000,1.0000
2018-04-25,147.4600,148.2000,145.0500,147.0600,138.0527,2877028,0.0000,1.0000
2018-04-24,148.8800,150.0800,144.8500,147.2200,138.2029,4191702,0.0000,1.0000
2018-04-23,150.7100,151.6300,147.5600,148.6200,139.5171,4461812,0.0000,1.0000
2018-04-20,150.7700,151.5700,147.9400,150.5700,141.3477,5270202,0.0000,1.0000
2018-04-19,148.7900,149.9500,147.5200,148.1300,139.0572,3182260,0.0000,1.0000
2018-04-18,149.3600,150.2400,148.5700,149.3700,140.2212,2751379,0.0000,1.0000
2018-04-17,147.8900,149.0400,147.6900,148.7000,139.5922,2106343,0.0000,1.0000
2018-04-16,147.3900,148.1300,146.4400,146.7500,137.7617,2565773,0.0000,1.0000
2018-04-13,147.2000,147.3700,145.3800,146.1200,137.1703,1588588,0.0000,1.0000
2018-04-12,145.1000,147.1600,145.1000,146.4700,137.4988,2327759,0.0000,1.0000
2018-04-11,144.4900,145.7200,143.9504,144.2800,135.4430,1953148,0.0000,1.0000
2018-04-10,145.0200,147.0700,144.6000,145.6300,136.7103,2928456,0.0000,1.0000
2018-04-09,143.3200,145.3100,142.6400,142.8300,134.0818,1952435,0.0000,1.0000
2018-04-06,145.1700,145.9200,141.4800,142.7400,133.9973,2867863,0.0000,1.0000
2018-04-05,145.8200,146.9400,145.2800,146.4000,137.4331,2239587,0.0000,1.0000
2018-04-04,141.8200,145.0750,141.5500,144.8400,135.9687,2768973,0.0000,1.0000
2018-04-03,143.0000,144.3400,141.6300,144.2600,135.4242,3205727,0.0000,1.0000
2018-04-02,143.8400,144.6400,140.1700,142.4300,133.7063,4092096,0.0000,1.0000
2018-03-29,144.0100,145.8600,143.5910,144.5100,135.6589,2573245,0.0000,1.0000
2018-03-28,143.9000,145.0500,142.4900,143.2600,134.4854,5022249,0.0000,1.0000
2018-03-27,147.5800,148.1500,143.5700,144.3400,135.4993,3060626,0.0000,1.0000
2018-03-26,145.4600,147.3250,144.3300,146.9400,137.9400,2234737,0.0000,1.0000
2018-03-23,146.9900,148.1300,143.1000,143.2800,134.5042,3520745,0.0000,1.0000
2018-03-22,149.6000,150.2800,146.4000,146.8800,137.8837,2548766,0.0000,1.0000
2018-03-21,150.7700,152.7700,150.0600,151.3600,142.0893,2586010,0.0000,1.0000
2018-03-20,150.8400,151.9000,150.1600,150.4800,141.2632,2703073,0.0000,1.0000
2018-03-19,151.0700,151.4500,149.2800,150.2000,141.0004,2141010,0.0000,1.0000
2018-03-16,151.2900,152.4400,151.2900,151.7800,142.4836,4249588,0.0000,1.0000
2018-03-15,150.6800,151.6400,150.1200,151.0700,141.8171,1840140,0.0000,1.0000
2018-03-14,152.6000,152.6400,150.0900,150.4200,141.2069,2024405,0.0000,1.0000
2018-03-13,152.6400,153.6200,151.0800,151.5000,142.2207,1874097,0.0000,1.0000
2018-03-12,154.4200,154.4600,151.9300,152.2300,142.9060,2414528,0.0000,1.0000
2018-03-09,152.0100,154.4700,151.6050,154.2100,144.7648,2882596,0.0000,1.0000
2018-03-08,151.3600,151.9100,150.1700,151.2300,141.9673,2137318,0.0000,1.0000
2018-03-07,147.5700,151.3400,147.2400,150.4100,141.1975,3984949,0.0000,1.0000
2018-03-06,149.3600,149.9200,148.3200,149.3300,140.1837,2781426,0.0000,1.0000
2018-03-05,147.5700,148.9800,146.5200,148.5100,139.4139,3399986,0.0000,1.0000
2018-03-02,146.3200,148.7900,146.1300,148.1400,139.0665,3403861,0.0000,1.0000
2018-03-01,151.3300,151.4500,146.6250,147.2100,138.1935,4626293,0.0000,1.0000
2018-02-28,154.4000,154.9800,150.9800,151.1100,141.8546,3510757,0.0000,1.0000
2018-02-27,156.6300,156.9400,153.8400,153.9200,144.4925,3077157,0.0000,1.0000
2018-02-26,155.5800,156.7200,155.1100,156.5000,146.9145,2775464,0.0000,1.0000
2018-02-23,153.8400,155.2700,153.6200,155.1200,145.6190,3134969,0.0000,1.0000
2018-02-22,154.0100,154.8000,152.7900,153.3100,143.9199,2221779,0.7450,1.0000
2018-02-21,154.9800,156.8600,154.0300,154.0500,143.9152,4050846,0.0000,1.0000
2018-02-20,152.9100,155.3200,152.5610,154.3400,144.1861,3695310,0.0000,1.0000
2018-02-16,153.0900,155.0300,152.7900,154.0300,143.8965,2776396,0.0000,1.0000
2018-02-15,151.5800,153.8625,150.7900,153.4200,143.3267,3630453,0.0000,1.0000
2018-02-14,147.8100,150.7700,147.0459,150.3800,140.4867,2954457,0.0000,1.0000
2018-02-13,148.8600,149.4500,148.1000,148.5000,138.7303,2811100,0.0000,1.0000
2018-02-12,149.0400,150.6300,147.0800,149.4700,139.6365,3297423,0.0000,1.0000
2018-02-09,147.0200,149.3100,143.8500,147.9000,138.1698,5389510,0.0000,1.0000
2018-02-08,151.4900,151.4900,145.7200,146.0200,136.4135,3334297,0.0000,1.0000
2018-02-07,151.3900,154.5300,151.0100,151.1900,141.2434,3003078,0.0000,1.0000
2018-02-06,147.6800,152.4350,147.1900,151.4000,141.4396,5299087,0.0000,1.0000
2018-02-05,155.4500,157.5152,146.9900,150.1700,140.2905,5666774,0.0000,1.0000
2018-02-02,158.6900,159.5114,156.3900,156.6500,146.3442,4175055,0.0000,1.0000
2018-02-01,159.0000,160.8100,158.4215,159.6500,149.1468,2738924,0.0000,1.0000
2018-01-31,159.9900,160.5300,159.3000,159.6700,149.1655,3259095,0.0000,1.0000
2018-01-30,160.3500,161.0000,158.0100,158.9700,148.5115,3790222,0.0000,1.0000
2018-01-29,164.8500,165.1300,161.4000,161.4700,150.8471,3585327,0.0000,1.0000
2018-01-26,162.7100,165.1000,161.0000,164.9900,154.1355,4940521,0.0000,1.0000
2018-01-25,160.6000,161.8900,159.6700,161.8400,151.1927,4061695,0.0000,1.0000
2018-01-24,160.2300,160.6200,159.1300,159.9700,149.4457,2630955,0.0000,1.0000
2018-01-23,158.9900,160.3400,158.7600,159.5900,149.0907,3755282,0.0000,1.0000
2018-01-22,158.7000,158.9700,158.0100,158.5400,148.1098,2375803,0.0000,1.0000
2018-01-19,158.4100,158.7000,157.6000,158.6900,148.2500,3752500,0.0000,1.0000
2018-01-18,158.9000,159.6500,157.7700,157.7800,147.3998,2565954,0.0000,1.0000
2018-01-17,157.6900,158.9500,157.4510,158.4100,147.9884,3156137,0.0000,1.0000
2018-01-16,159.1400,159.8500,157.2800,157.8900,147.5026,3311266,0.0000,1.0000
2018-01-12,158.5800,159.4900,157.8000,159.0700,148.6050,2343640,0.0000,1.0000
2018-01-11,157.1200,158.0000,157.0100,157.9200,147.5306,2327042,0.0000,1.0000
2018-01-10,156.1700,157.1200,155.0200,157.0900,146.7552,2562096,0.0000,1.0000
