timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-03-25,42.9900,43.6700,42.7600,43.6000,43.6000,4292683,0.0000,1.0000
2019-03-22,44.7700,44.9500,42.7250,43.2300,43.2300,6410534,0.0000,1.0000
2019-03-21,45.3000,45.5100,44.6300,45.2700,45.2700,4222399,0.0000,1.0000
2019-03-20,44.3800,45.9730,43.9200,45.4000,45.4000,5840070,0.0000,1.0000
2019-03-19,45.1500,45.2300,44.2600,44.4600,44.4600,4062671,0.0000,1.0000
2019-03-18,44.6100,45.3700,44.2300,45.0900,45.0900,3499927,0.0000,1.0000
2019-03-15,43.8600,44.6071,43.6900,44.5500,44.5500,6337177,0.0000,1.0000
2019-03-14,44.7200,45.0400,44.1650,44.2500,44.2500,5215480,0.0000,1.0000
2019-03-13,44.2300,44.8400,43.8645,44.6700,44.6700,4982965,0.0000,1.0000
2019-03-12,43.5100,44.3500,43.3800,43.8100,43.8100,4156727,0.3000,1.0000
2019-03-11,42.6000,43.5200,42.3500,43.4500,43.1545,3462456,0.0000,1.0000
2019-03-08,42.2700,42.5200,41.5100,42.0700,41.7839,4896892,0.0000,1.0000
2019-03-07,43.4500,43.7200,42.8100,43.2400,42.9459,3934474,0.0000,1.0000
2019-03-06,44.0500,44.1100,43.1450,43.4700,43.1744,4299734,0.0000,1.0000
2019-03-05,44.9100,44.9700,43.7400,44.1300,43.8299,4123861,0.0000,1.0000
2019-03-04,44.6400,45.1200,43.7000,44.7600,44.4556,4816701,0.0000,1.0000
2019-03-01,43.7700,44.4300,43.5700,44.4000,44.0980,6523642,0.0000,1.0000
2019-02-28,44.7700,44.7900,43.3300,43.5000,43.2041,4993997,0.0000,1.0000
2019-02-27,45.0700,45.6290,44.3200,44.5900,44.2867,4909749,0.0000,1.0000
2019-02-26,44.4400,45.5100,44.3800,44.7700,44.4655,5826088,0.0000,1.0000
2019-02-25,43.4600,44.6500,43.3400,44.6000,44.2967,6921270,0.0000,1.0000
