timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-03-25,34.7700,35.1000,34.2400,34.9200,34.9200,3352594,0.0000,1.0000
2019-03-22,35.7300,35.8600,34.5300,34.8200,34.8200,4100899,0.0000,1.0000
2019-03-21,35.1200,36.1750,34.9800,36.0800,36.0800,3700595,0.0000,1.0000
2019-03-20,34.3600,35.7500,34.3600,35.2900,35.2900,4329478,0.0000,1.0000
2019-03-19,35.2500,35.4500,34.3300,34.4900,34.4900,2768316,0.0000,1.0000
2019-03-18,34.6100,35.1200,34.5000,35.0100,35.0100,2894019,0.0000,1.0000
2019-03-15,33.8400,34.5200,33.8400,34.4500,34.4500,5013860,0.0000,1.0000
2019-03-14,34.3200,34.6000,34.1300,34.2700,34.2700,3143081,0.0000,1.0000
2019-03-13,34.0200,34.3600,33.6700,34.3200,34.3200,3730247,0.0000,1.0000
2019-03-12,32.9700,33.7400,32.7300,33.6800,33.6800,5924649,0.0000,1.0000
2019-03-11,32.2600,33.1000,32.1400,32.7500,32.7500,4673770,0.0000,1.0000
2019-03-08,32.6100,32.6100,31.5200,31.9500,31.9500,5241090,0.0000,1.0000
2019-03-07,32.8100,33.3200,32.2500,33.2700,33.2700,4280421,0.0000,1.0000
2019-03-06,33.4200,33.4200,32.5600,32.7300,32.7300,3253441,0.0000,1.0000
2019-03-05,33.6200,33.8400,33.0600,33.7300,33.7300,3007721,0.0000,1.0000
2019-03-04,34.2300,34.3300,33.1300,33.6700,33.6700,4202466,0.0000,1.0000
2019-03-01,33.4300,34.0200,33.2300,33.9900,33.9900,4771289,0.0000,1.0000
2019-02-28,33.8100,34.1800,32.0800,33.1800,33.1800,7677586,0.0000,1.0000
2019-02-27,33.3000,34.0900,33.0200,33.5600,33.5600,5274525,0.0000,1.0000
2019-02-26,33.3900,33.7200,33.0400,33.0900,33.0900,2791913,0.0000,1.0000
2019-02-25,33.2800,33.8300,33.2600,33.4600,33.4600,3223627,0.0000,1.0000
2019-02-22,33.5700,33.6000,32.8300,33.4700,33.4700,7531757,0.0000,1.0000
2019-02-21,33.7900,33.8600,33.0850,33.3700,33.3700,3848983,0.0000,1.0000
2019-02-20,33.2900,34.2100,33.2850,33.8000,33.8000,5013966,0.0000,1.0000
2019-02-19,33.0500,33.7200,32.9850,33.3100,33.3100,3039994,0.0000,1.0000
2019-02-15,33.0800,33.4900,32.7900,33.3000,33.3000,4873090,0.0000,1.0000
2019-02-14,31.9900,32.9100,31.9300,32.6700,32.6700,3972550,0.0000,1.0000
2019-02-13,31.2300,32.3900,31.0900,32.2800,32.2800,4721736,0.0000,1.0000
2019-02-12,30.9800,31.6100,30.9450,31.0800,31.0800,4817690,0.0000,1.0000
2019-02-11,29.5000,30.5900,29.4800,30.3500,30.3500,3228505,0.0000,1.0000
2019-02-08,30.4600,30.7500,29.3200,29.8700,29.8700,4388430,0.0000,1.0000
2019-02-07,31.5400,31.7050,30.2100,30.5300,30.5300,3927706,0.0000,1.0000
2019-02-06,32.5200,32.6400,31.8200,31.8500,31.8500,4385951,0.0000,1.0000
2019-02-05,33.0500,33.2650,32.6650,32.8300,32.8300,3886837,0.0000,1.0000
2019-02-04,32.0000,33.1500,31.7600,33.1300,33.1300,5384762,0.0000,1.0000
2019-02-01,33.1200,33.1200,32.2900,32.6500,32.6500,5799698,0.0000,1.0000
2019-01-31,33.4500,33.4800,32.6050,32.8200,32.8200,4330011,0.0000,1.0000
2019-01-30,33.2400,33.4800,32.8100,33.4000,33.4000,3361022,0.0000,1.0000
2019-01-29,32.6100,33.4500,32.5800,33.0800,33.0800,5734336,0.0000,1.0000
2019-01-28,31.4200,32.3700,31.3250,32.2900,32.2900,4626634,0.0000,1.0000
2019-01-25,32.1100,32.4500,31.6900,32.0600,32.0600,4476849,0.0000,1.0000
2019-01-24,30.9200,31.9000,30.7700,31.8400,31.8400,4443667,0.0000,1.0000
2019-01-23,31.7300,31.8100,30.5500,30.9700,30.9700,4191115,0.0000,1.0000
2019-01-22,31.6000,31.8899,31.3200,31.5200,31.5200,4161366,0.0000,1.0000
2019-01-18,31.9100,32.4000,31.7000,32.0900,32.0900,4621789,0.2500,1.0000
2019-01-17,31.0000,31.9100,30.7800,31.6900,31.4450,3943206,0.0000,1.0000
2019-01-16,32.0500,32.2100,31.1800,31.2100,30.9687,8929696,0.0000,1.0000
2019-01-15,32.1700,32.5100,31.4800,31.7500,31.5046,4821858,0.0000,1.0000
2019-01-14,30.6000,31.8600,30.5100,31.5700,31.3260,4698548,0.0000,1.0000
2019-01-11,30.6500,31.2200,30.3500,31.1000,30.8596,4909903,0.0000,1.0000
2019-01-10,30.2600,30.9900,30.1200,30.9600,30.7207,3929942,0.0000,1.0000
2019-01-09,29.7600,30.9300,29.4500,30.8600,30.6214,6869149,0.0000,1.0000
2019-01-08,29.2400,29.6000,28.7500,29.3600,29.1330,4131008,0.0000,1.0000
2019-01-07,28.3700,29.1500,27.9200,28.9300,28.7064,3924411,0.0000,1.0000
2019-01-04,27.7800,28.4300,27.4700,28.3200,28.1011,4215658,0.0000,1.0000
2019-01-03,27.1200,27.8000,26.6100,27.1800,26.9699,5351459,0.0000,1.0000
2019-01-02,25.6100,27.5800,25.5894,27.1100,26.9004,4629500,0.0000,1.0000
2018-12-31,26.5000,26.9399,25.9400,26.2500,26.0471,4429868,0.0000,1.0000
2018-12-28,27.0100,27.1500,26.2550,26.3400,26.1364,4855126,0.0000,1.0000
2018-12-27,26.5000,26.7400,25.6070,26.7400,26.5333,5420515,0.0000,1.0000
2018-12-26,25.6500,27.0600,24.5600,27.0400,26.8310,7648356,0.0000,1.0000
2018-12-24,26.1700,26.3300,25.2600,25.4000,25.2036,3044512,0.0000,1.0000
2018-12-21,26.8600,27.5000,26.3100,26.5500,26.3448,9967583,0.0000,1.0000
2018-12-20,28.3000,29.0500,26.8400,27.0000,26.7913,6196919,0.0000,1.0000
2018-12-19,29.4600,30.1838,28.5400,28.7500,28.5278,5916535,0.0000,1.0000
2018-12-18,30.1600,30.3100,29.0500,29.2400,29.0140,8197033,0.0000,1.0000
2018-12-17,30.0500,30.8700,29.9500,30.1700,29.9368,6620111,0.0000,1.0000
2018-12-14,30.9200,31.4800,30.0800,30.2400,30.0062,6897442,0.0000,1.0000
2018-12-13,31.1400,31.5400,30.3000,31.3000,31.0580,5957208,0.0000,1.0000
2018-12-12,31.0800,32.2500,31.0000,31.3300,31.0878,6013907,0.0000,1.0000
2018-12-11,31.7000,31.9900,29.8800,30.5700,30.3337,6854334,0.0000,1.0000
2018-12-10,32.5700,32.9200,30.5400,31.2600,31.0183,6758302,0.0000,1.0000
2018-12-07,34.8900,35.3150,32.9600,33.0100,32.7548,5157140,0.0000,1.0000
2018-12-06,34.1700,34.2300,32.9716,33.9000,33.6379,5646127,0.0000,1.0000
2018-12-04,36.4000,36.5700,34.9400,35.0400,34.7691,3611953,0.0000,1.0000
2018-12-03,36.4000,37.0900,36.0300,36.4900,36.2079,3678849,0.0000,1.0000
2018-11-30,35.0200,35.1950,34.2400,35.1300,34.8584,5394913,0.0000,1.0000
2018-11-29,35.4500,36.1300,35.2100,35.5400,35.2653,3084235,0.0000,1.0000
2018-11-28,35.0600,35.6000,34.5768,35.2600,34.9874,4005815,0.0000,1.0000
2018-11-27,35.2200,35.5400,34.7283,35.0800,34.8088,4032430,0.0000,1.0000
2018-11-26,35.3600,35.9000,34.9600,35.3700,35.0966,4751763,0.0000,1.0000
2018-11-23,34.7500,35.0900,34.2000,34.8600,34.5905,1860723,0.0000,1.0000
2018-11-21,35.0000,36.7900,34.9900,36.0300,35.7515,3388584,0.0000,1.0000
2018-11-20,35.6200,35.9300,34.2800,34.6700,34.4020,5721298,0.0000,1.0000
2018-11-19,36.8900,37.4100,36.3700,36.5300,36.2476,3346539,0.0000,1.0000
2018-11-16,37.0700,37.6400,36.7000,37.4300,37.1407,4361009,0.0000,1.0000
2018-11-15,35.8700,37.2700,35.7400,36.9900,36.7041,4427504,0.0000,1.0000
2018-11-14,36.2400,36.8300,35.6900,36.1200,35.8408,5550894,0.0000,1.0000
2018-11-13,36.0700,36.8561,35.2000,35.2400,34.9676,5263923,0.0000,1.0000
2018-11-12,37.5500,37.6300,36.0100,36.0500,35.7713,3800833,0.0000,1.0000
2018-11-09,35.1300,37.4100,35.0200,37.0800,36.7934,7827920,0.0000,1.0000
2018-11-08,37.4400,37.8300,35.9200,36.0200,35.7416,4197518,0.0000,1.0000
2018-11-07,38.0900,38.6200,37.3400,37.8100,37.5177,3639365,0.0000,1.0000
2018-11-06,37.7800,38.0000,36.9100,37.3400,37.0513,2882458,0.0000,1.0000
2018-11-05,36.6800,37.8600,36.6401,37.5800,37.2895,4114185,0.0000,1.0000
2018-11-02,37.0100,37.4700,35.5000,35.9400,35.6622,7143897,0.0000,1.0000
2018-11-01,37.7000,38.8800,35.6900,36.3900,36.1087,9358301,0.0000,1.0000
2018-10-31,37.9000,39.0600,37.7000,37.8300,37.5376,4849839,0.0000,1.0000
2018-10-30,35.7500,37.5200,35.6700,37.4500,37.1605,4800562,0.0000,1.0000
2018-10-29,37.6400,37.9000,35.6050,36.1800,35.9003,3900642,0.0000,1.0000
2018-10-26,37.5800,37.9250,36.6000,37.3900,37.1010,3236862,0.0000,1.0000
2018-10-25,38.5100,38.9100,37.7400,38.1500,37.8551,3493728,0.0000,1.0000
2018-10-24,40.2700,40.4000,37.9010,37.9700,37.6765,3539749,0.0000,1.0000
2018-10-23,40.3800,40.3800,38.9800,39.7800,39.4725,3607948,0.0000,1.0000
2018-10-22,42.1000,42.1418,40.9800,41.2900,40.9708,3150527,0.0000,1.0000
2018-10-19,42.0500,42.7000,41.7500,42.1000,41.7746,3168228,0.2500,1.0000
2018-10-18,42.5800,42.9100,41.9135,42.3300,41.7548,3231871,0.0000,1.0000
2018-10-17,44.3900,44.5300,42.8200,43.2800,42.6919,4704228,0.0000,1.0000
2018-10-16,44.8900,44.9600,44.2300,44.5100,43.9052,3443735,0.0000,1.0000
2018-10-15,45.3500,45.8000,44.4950,44.5700,43.9644,2758263,0.0000,1.0000
2018-10-12,45.4400,45.5600,44.0300,45.1300,44.5168,4141783,0.0000,1.0000
2018-10-11,46.1200,46.1200,44.1800,44.6300,44.0236,4574546,0.0000,1.0000
2018-10-10,48.9500,49.1694,46.3300,46.4000,45.7695,5432642,0.0000,1.0000
2018-10-09,48.4500,50.0328,48.1900,49.3000,48.6301,4394128,0.0000,1.0000
2018-10-08,47.5600,48.4200,47.0600,48.0000,47.3478,3133536,0.0000,1.0000
2018-10-05,48.5300,48.8700,47.5250,47.9800,47.3281,2973928,0.0000,1.0000
2018-10-04,48.5000,49.5600,48.3100,48.4800,47.8213,3593229,0.0000,1.0000
2018-10-03,48.7400,49.0700,48.3500,48.8800,48.2158,3140403,0.0000,1.0000
2018-10-02,48.5500,48.6900,47.9675,48.5500,47.8903,1973699,0.0000,1.0000
2018-10-01,47.6700,48.8800,47.6000,48.3600,47.7029,2621466,0.0000,1.0000
2018-09-28,47.0200,48.1600,47.0200,47.6700,47.0223,3294527,0.0000,1.0000
2018-09-27,47.7200,47.7450,47.0200,47.4300,46.7855,2257107,0.0000,1.0000
