timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-05-03,94.5000,95.4200,94.2800,95.3700,95.3700,1650305,0.0000,1.0000
2019-05-02,93.4800,94.2500,92.9800,93.8900,93.8900,2036628,0.0000,1.0000
2019-05-01,94.3800,94.5024,92.9800,93.0100,93.0100,1090621,0.0000,1.0000
2019-04-30,94.0900,94.5300,93.6100,94.4100,94.4100,1797606,0.0000,1.0000
2019-04-29,94.2500,94.8900,93.8600,94.4900,94.4900,1571222,0.0000,1.0000
2019-04-26,94.4200,94.5800,93.0200,94.5200,94.5200,1212504,0.0000,1.0000
2019-04-25,94.7500,94.9100,93.4700,94.0100,94.0100,1550522,0.0000,1.0000
2019-04-24,94.7200,95.2800,94.0100,94.7300,94.7300,1510181,0.0000,1.0000
2019-04-23,94.8500,95.0409,93.7800,94.5900,94.5900,1913325,0.0000,1.0000
2019-04-22,95.0600,95.9200,94.4800,94.8500,94.8500,1709264,0.0000,1.0000
2019-04-18,95.3100,96.2000,94.5600,95.5500,95.5500,2354398,0.0000,1.0000
2019-04-17,93.4100,95.6900,93.4100,95.5000,95.5000,5281496,0.0000,1.0000
2019-04-16,91.2000,93.6000,91.0300,93.3200,93.3200,5352232,0.0000,1.0000
2019-04-15,90.8700,91.3900,90.7100,91.2000,91.2000,1433123,0.0000,1.0000
2019-04-12,89.4500,90.7700,89.3050,90.7100,90.7100,1721813,0.0000,1.0000
2019-04-11,89.6400,89.9250,88.8900,89.3000,89.3000,1093750,0.0000,1.0000
2019-04-10,88.7700,89.4500,88.6600,89.3500,89.3500,1389380,0.0000,1.0000
2019-04-09,89.3700,89.8700,88.4700,88.6900,88.6900,1625407,0.0000,1.0000
2019-04-08,89.5200,90.2900,88.8700,89.8300,89.8300,2049896,0.0000,1.0000
2019-04-05,89.6300,89.9500,88.8700,89.1700,89.1700,1897715,0.0000,1.0000
2019-04-04,87.7100,89.5900,87.4700,89.5500,89.5500,1379295,0.0000,1.0000
2019-04-03,87.3000,87.5000,86.8600,87.4500,87.4500,1478146,0.0000,1.0000
2019-04-02,86.8900,87.4800,86.3000,86.7900,86.7900,1714722,0.0000,1.0000
2019-04-01,87.6300,87.6750,86.7500,87.3300,87.3300,1684175,0.0000,1.0000
2019-03-29,87.2800,87.7000,86.4800,86.9100,86.9100,1503767,0.0000,1.0000
2019-03-28,87.3700,88.4600,86.7900,87.1600,87.1600,1605527,0.0000,1.0000
2019-03-27,85.3600,85.8300,84.5926,85.3200,85.3200,1186178,0.0000,1.0000
2019-03-26,85.2900,85.6300,84.5450,85.0100,85.0100,1068903,0.0000,1.0000
2019-03-25,83.7700,84.6600,83.3200,84.5100,84.5100,1370525,0.0000,1.0000
2019-03-22,85.1700,85.4300,83.7100,83.7200,83.7200,1464147,0.0000,1.0000
2019-03-21,84.9700,86.0800,84.7400,85.8400,85.8400,1127069,0.0000,1.0000
2019-03-20,86.3500,86.5000,84.6000,84.9200,84.9200,1874879,0.0000,1.0000
2019-03-19,86.3000,87.0300,85.8500,86.5100,86.5100,2120265,0.0000,1.0000
2019-03-18,85.0500,86.0950,84.6300,86.0600,86.0600,2139189,0.0000,1.0000
2019-03-15,84.9300,85.3600,83.9300,84.7800,84.7800,4416102,0.0000,1.0000
2019-03-14,85.1200,85.2600,84.3500,84.9400,84.9400,1201485,0.0000,1.0000
2019-03-13,84.9800,85.7800,84.5100,85.0500,85.0500,1944654,0.0000,1.0000
2019-03-12,85.4000,85.6700,84.4800,84.7800,84.7800,1418526,0.0000,1.0000
2019-03-11,84.3700,85.3400,84.3100,85.1200,85.1200,1879672,0.0000,1.0000
2019-03-08,84.4700,84.9468,82.7700,84.2100,84.2100,1734375,0.0000,1.0000
2019-03-07,84.9200,85.0400,84.2600,85.0000,85.0000,1982013,0.5100,1.0000
2019-03-06,85.7500,86.2400,85.0300,85.4000,84.8907,892935,0.0000,1.0000
2019-03-05,86.1300,86.5500,85.4700,85.5100,85.0000,1187574,0.0000,1.0000
2019-03-04,87.4300,87.5700,85.6200,85.8500,85.3380,1249038,0.0000,1.0000
2019-03-01,88.2800,88.8300,86.6400,87.2800,86.7594,1441902,0.0000,1.0000
2019-02-28,87.7600,87.9500,87.1700,87.3600,86.8390,1384946,0.0000,1.0000
2019-02-27,87.1700,87.8400,86.7200,87.7300,87.2068,1426664,0.0000,1.0000
2019-02-26,86.9800,87.6200,86.9400,87.3300,86.8091,1429263,0.0000,1.0000
2019-02-25,87.0000,87.6829,86.5300,86.9700,86.4513,2623844,0.0000,1.0000
2019-02-22,86.2400,86.9800,86.2100,86.5000,85.9841,1737689,0.0000,1.0000
2019-02-21,86.2900,86.4600,85.5600,85.8000,85.2883,2126955,0.0000,1.0000
2019-02-20,86.5600,86.7200,86.0300,86.3700,85.8549,1620571,0.0000,1.0000
2019-02-19,86.3200,87.0200,86.0300,86.7300,86.2127,1814786,0.0000,1.0000
2019-02-15,86.6600,87.2900,86.4900,86.9000,86.3817,1866008,0.0000,1.0000
2019-02-14,85.7000,86.2600,84.9700,85.9700,85.4573,1164126,0.0000,1.0000
2019-02-13,87.0000,87.1600,86.0300,86.4800,85.9642,982867,0.0000,1.0000
2019-02-12,85.8600,86.7400,85.5860,86.6400,86.1233,1897874,0.0000,1.0000
2019-02-11,85.9000,86.0400,85.2500,85.4900,84.9801,1499163,0.0000,1.0000
2019-02-08,85.7500,86.2900,85.4700,85.7800,85.2684,3687430,0.0000,1.0000
2019-02-07,85.5700,86.1341,84.9900,86.0400,85.5268,1962582,0.0000,1.0000
2019-02-06,86.0000,86.5400,85.0000,86.4700,85.9543,1472526,0.0000,1.0000
2019-02-05,85.7100,86.3300,85.3500,85.7400,85.2286,2651403,0.0000,1.0000
2019-02-04,84.0000,85.0600,83.5400,85.0600,84.5527,2107245,0.0000,1.0000
2019-02-01,84.1900,84.2924,83.0900,84.2300,83.7276,1896226,0.0000,1.0000
2019-01-31,84.6100,85.0000,83.4664,84.1700,83.6680,3278643,0.0000,1.0000
2019-01-30,84.2600,84.9000,83.5200,84.6100,84.1054,2161749,0.0000,1.0000
2019-01-29,83.8300,84.5900,83.3100,84.0800,83.5785,2973782,0.0000,1.0000
2019-01-28,82.9700,83.8000,82.4700,83.7000,83.2008,2993691,0.0000,1.0000
2019-01-25,84.1600,84.8500,83.3100,83.5000,83.0020,2163590,0.0000,1.0000
2019-01-24,82.8000,83.4100,82.1000,83.3400,82.8429,3120712,0.0000,1.0000
2019-01-23,82.1200,83.1200,81.6300,82.8900,82.3956,3652739,0.0000,1.0000
2019-01-22,82.2000,83.2900,81.1200,81.7700,81.2823,4922136,0.0000,1.0000
2019-01-18,82.2200,84.3850,80.0000,82.3400,81.8489,6281860,0.0000,1.0000
2019-01-17,71.6700,73.2800,71.5760,73.2600,72.8231,3756118,0.0000,1.0000
2019-01-16,71.6800,72.2629,71.3800,71.9200,71.4911,1972250,0.0000,1.0000
2019-01-15,71.7400,72.6300,71.4100,72.0600,71.6302,1922802,0.0000,1.0000
2019-01-14,70.7800,72.0600,70.2700,71.6300,71.2028,3392992,0.0000,1.0000
2019-01-11,72.8900,73.1000,71.1000,71.4600,71.0338,2856820,0.0000,1.0000
2019-01-10,73.3900,73.8800,72.4500,73.6400,73.2008,1628260,0.0000,1.0000
2019-01-09,74.8700,75.6700,74.4100,74.7700,74.3241,1886160,0.0000,1.0000
2019-01-08,73.9100,74.6100,73.0600,74.6100,74.1650,2347042,0.0000,1.0000
2019-01-07,71.7900,73.5600,71.5900,72.9800,72.5447,1811756,0.0000,1.0000
2019-01-04,70.0200,72.0050,69.9900,71.6300,71.2028,2019932,0.0000,1.0000
2019-01-03,70.9600,70.9600,69.0700,69.2500,68.8370,2271193,0.0000,1.0000
2019-01-02,69.9600,71.7200,69.5600,71.3500,70.9245,1881210,0.0000,1.0000
2018-12-31,70.8600,71.6200,70.5600,71.3400,70.9145,1528456,0.0000,1.0000
2018-12-28,70.8200,71.7200,69.8500,70.5700,70.1491,1838788,0.0000,1.0000
2018-12-27,69.2000,70.4400,67.8300,70.4200,70.0000,2541813,0.0000,1.0000
2018-12-26,67.5200,69.7500,67.1750,69.7500,69.3340,3361105,0.0000,1.0000
2018-12-24,69.6400,69.7600,67.3200,67.3200,66.9185,1525540,0.0000,1.0000
2018-12-21,70.1200,71.9800,69.2200,69.8700,69.4533,4266064,0.0000,1.0000
2018-12-20,71.5200,72.6800,69.2000,70.0500,69.6322,3651859,0.0000,1.0000
2018-12-19,73.7900,74.4900,71.3800,71.8400,71.4115,2571284,0.0000,1.0000
2018-12-18,73.8700,75.1200,73.1600,73.7800,73.3400,2561555,0.0000,1.0000
2018-12-17,74.3300,74.6400,72.5900,73.0500,72.6143,2538009,0.0000,1.0000
2018-12-14,75.5300,77.1000,74.8600,75.1500,74.7018,1698599,0.0000,1.0000
2018-12-13,76.9300,77.2700,75.8500,76.2200,75.7654,2033329,0.0000,1.0000
2018-12-12,76.9300,77.8200,76.5700,76.6500,76.1928,2039263,0.0000,1.0000
2018-12-11,77.0600,78.0600,75.6800,76.1500,75.6958,1668459,0.0000,1.0000
2018-12-10,75.6800,76.9000,74.9000,76.3300,75.8748,3941358,0.0000,1.0000
2018-12-07,79.3300,79.5400,75.3301,76.0000,75.5467,4616064,0.5100,1.0000
2018-12-06,79.1200,80.0100,77.3500,79.9500,78.9434,2389165,0.0000,1.0000
2018-12-04,82.9800,83.5300,80.1400,80.3400,79.3285,2351264,0.0000,1.0000
2018-12-03,82.3900,83.6600,82.2300,83.0300,81.9846,2552285,0.0000,1.0000
2018-11-30,78.7700,81.4900,78.7700,81.2900,80.2665,4199774,0.0000,1.0000
2018-11-29,80.2100,80.4714,78.5400,79.4600,78.4596,2763998,0.0000,1.0000
2018-11-28,79.2900,80.2300,78.9300,80.1000,79.0915,2618925,0.0000,1.0000
2018-11-27,80.0000,80.2300,78.3200,79.0200,78.0251,2395282,0.0000,1.0000
2018-11-26,79.7400,80.8600,79.6700,80.5200,79.5062,1877799,0.0000,1.0000
2018-11-23,79.0400,79.8468,78.6100,78.9700,77.9757,726208,0.0000,1.0000
2018-11-21,79.2800,79.9100,78.5600,79.5100,78.5089,1678055,0.0000,1.0000
2018-11-20,78.3200,79.7900,77.7750,78.4900,77.5018,2265493,0.0000,1.0000
