timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-01-17,106.0000,107.6900,104.8900,107.0600,106.7392,473144,0.0000,1.0000
2019-01-16,105.0800,108.3300,104.2000,107.1500,106.8289,626749,0.0000,1.0000
2019-01-15,101.8500,104.0000,101.5700,103.9600,103.6485,443247,0.0000,1.0000
2019-01-14,101.0000,103.4300,100.5000,102.3600,102.0532,404594,0.0000,1.0000
2019-01-11,102.9900,103.8300,100.5400,102.1100,101.8040,704216,0.0000,1.0000
2019-01-10,103.0000,104.5600,102.9600,104.0700,103.7581,782111,0.0000,1.0000
2019-01-09,102.0300,103.8300,102.0300,103.5000,103.1898,347279,0.0000,1.0000
2019-01-08,102.8900,103.8100,101.8400,102.3700,102.0632,467989,0.0000,1.0000
2019-01-07,100.6700,103.7200,99.4950,102.5500,102.2427,619857,0.0000,1.0000
2019-01-04,98.2200,100.7400,97.4900,100.6500,100.3484,562854,0.0000,1.0000
2019-01-03,97.5900,98.4800,95.5800,96.4300,96.1410,547492,0.0000,1.0000
2019-01-02,95.5300,99.5800,95.1200,98.2300,97.9356,540714,0.0000,1.0000
2018-12-31,96.3300,97.8300,95.3466,97.4400,97.1480,569642,0.0000,1.0000
2018-12-28,97.4500,97.9500,95.5554,96.0100,95.7223,466512,0.0000,1.0000
2018-12-27,93.2000,97.1600,92.6500,97.1500,96.8589,811991,0.0000,1.0000
2018-12-26,90.2700,95.1000,88.4650,95.0600,94.7751,791097,0.0000,1.0000
2018-12-24,91.5000,92.9900,90.1500,90.2400,89.9696,241048,0.0000,1.0000
2018-12-21,93.2500,94.9600,92.2400,92.4200,92.1430,1558743,0.0000,1.0000
2018-12-20,91.8600,94.7050,91.5100,93.3400,93.0603,822983,0.0000,1.0000
2018-12-19,94.9600,96.2800,91.4900,92.2000,91.9237,704929,0.0000,1.0000
2018-12-18,96.3600,97.6000,94.9000,95.7200,95.4331,1068436,0.0000,1.0000
2018-12-17,95.3000,98.2000,94.8900,95.4600,95.1739,1240615,0.0000,1.0000
2018-12-14,98.0100,98.4000,93.8100,95.5100,95.2238,1685870,0.0000,1.0000
2018-12-13,101.9100,102.5850,98.0500,98.3600,98.0652,1192085,0.0000,1.0000
2018-12-12,101.1900,103.9200,100.0200,101.8900,101.5847,605755,0.0000,1.0000
2018-12-11,102.2900,103.3000,98.4300,99.4200,99.1221,819444,0.0000,1.0000
2018-12-10,102.5800,103.0100,98.8400,100.4800,100.1789,653582,0.0000,1.0000
2018-12-07,106.5700,108.1500,101.6800,103.0400,102.7312,1061368,0.0000,1.0000
2018-12-06,102.4400,106.6200,101.3417,106.5600,106.2407,1035189,0.0000,1.0000
2018-12-04,110.9300,111.1800,104.8400,105.1500,104.8349,735222,0.0000,1.0000
2018-12-03,113.0500,114.4300,111.0200,111.3100,110.9764,468047,0.0000,1.0000
2018-11-30,111.5000,112.2300,109.7300,111.1200,110.7870,482873,0.0000,1.0000
2018-11-29,112.8500,113.2600,111.2500,111.5800,111.2456,436777,0.0000,1.0000
2018-11-28,110.4900,113.7900,109.3400,113.7900,113.4490,578984,0.0000,1.0000
2018-11-27,111.7900,112.4850,109.7350,110.5100,110.1788,528531,0.0000,1.0000
2018-11-26,110.8500,113.2700,110.3300,112.4800,112.1429,574895,0.0000,1.0000
2018-11-23,108.4000,110.7500,107.9701,109.2800,108.9525,160559,0.0000,1.0000
2018-11-21,107.2700,111.2600,106.8900,109.3700,109.0422,442120,0.0000,1.0000
2018-11-20,109.1800,109.8000,106.0100,106.5500,106.2307,587577,0.0000,1.0000
2018-11-19,112.8500,114.6200,109.9000,110.1000,109.7701,556919,0.0000,1.0000
2018-11-16,112.6900,113.6450,111.2300,113.3600,113.0203,673848,0.0000,1.0000
2018-11-15,110.1200,113.3500,108.9500,113.2900,112.9505,649879,0.0000,1.0000
2018-11-14,112.1700,113.4200,109.5500,111.0700,110.7371,506989,0.0000,1.0000
2018-11-13,113.2900,113.8300,111.0800,111.3800,111.0462,400503,0.0000,1.0000
2018-11-12,115.1100,115.1500,112.1600,112.5500,112.2127,368140,0.0000,1.0000
2018-11-09,116.4600,116.8000,114.0800,115.2400,114.8946,400918,0.0000,1.0000
2018-11-08,117.2000,119.0700,116.5600,117.0000,116.6494,377958,0.0000,1.0000
2018-11-07,116.1600,117.7100,113.9000,117.6600,117.3074,493534,0.3000,1.0000
2018-11-06,114.8700,116.8900,114.0432,115.6600,115.0201,380948,0.0000,1.0000
2018-11-05,117.3100,118.1800,113.8880,114.7800,114.1450,698902,0.0000,1.0000
2018-11-02,119.3700,119.5600,115.7600,116.8300,116.1836,610214,0.0000,1.0000
2018-11-01,114.5800,118.5000,114.5800,118.2600,117.6057,473738,0.0000,1.0000
2018-10-31,115.9500,116.9500,113.6000,113.6600,113.0312,559734,0.0000,1.0000
2018-10-30,111.6800,116.5300,110.5500,115.1700,114.5328,997668,0.0000,1.0000
2018-10-29,119.9600,119.9600,110.2700,111.4200,110.8036,1342635,0.0000,1.0000
2018-10-26,117.2500,117.7700,115.2500,115.5300,114.8908,641861,0.0000,1.0000
2018-10-25,117.0300,119.7000,116.2100,118.3800,117.7251,499378,0.0000,1.0000
2018-10-24,117.8600,118.3700,115.5500,115.9000,115.2588,1100522,0.0000,1.0000
2018-10-23,117.5900,118.5000,115.4200,117.9900,117.3372,740342,0.0000,1.0000
2018-10-22,123.4800,124.2800,119.6800,119.8500,119.1869,576325,0.0000,1.0000
2018-10-19,123.8400,125.4199,123.0500,123.3100,122.6278,549644,0.0000,1.0000
2018-10-18,127.0600,127.0600,123.4890,123.6900,123.0057,498825,0.0000,1.0000
2018-10-17,125.1200,128.3700,124.6100,127.3000,126.5957,504945,0.0000,1.0000
2018-10-16,125.5700,126.0300,123.3500,125.9400,125.2432,420145,0.0000,1.0000
2018-10-15,123.4600,125.9500,123.2600,124.6700,123.9803,422905,0.0000,1.0000
2018-10-12,125.1000,126.0400,122.1300,124.0400,123.3538,667341,0.0000,1.0000
2018-10-11,126.6600,127.6800,122.2650,123.1900,122.5085,1016075,0.0000,1.0000
2018-10-10,131.2900,131.4600,126.9600,127.2500,126.5460,756615,0.0000,1.0000
2018-10-09,133.0200,133.0200,130.5178,131.2700,130.5438,462271,0.0000,1.0000
2018-10-08,133.7800,133.9700,132.5100,133.5500,132.8111,671455,0.0000,1.0000
2018-10-05,137.5100,138.3900,134.3950,134.6800,133.9349,588951,0.0000,1.0000
2018-10-04,138.0000,139.3600,135.2300,137.2000,136.4410,433046,0.0000,1.0000
2018-10-03,137.7700,139.3300,136.3200,138.0000,137.2365,631883,0.0000,1.0000
2018-10-02,137.0100,139.4300,135.5000,136.8900,136.1327,610795,0.0000,1.0000
2018-10-01,137.4300,138.0700,136.1600,137.1700,136.4111,535700,0.0000,1.0000
2018-09-28,136.9200,138.9100,136.3800,136.7200,135.9636,503771,0.0000,1.0000
2018-09-27,139.4500,139.6350,137.8400,138.2000,137.4354,400255,0.0000,1.0000
2018-09-26,140.5500,141.3500,138.7600,139.0900,138.3205,489916,0.0000,1.0000
2018-09-25,144.5500,144.8200,140.2800,140.5100,139.7326,317098,0.0000,1.0000
2018-09-24,147.1600,147.9400,143.9300,144.0000,143.2033,338183,0.0000,1.0000
2018-09-21,146.4600,147.6700,145.7900,147.6300,146.8132,675714,0.0000,1.0000
2018-09-20,146.5800,147.7200,144.7405,146.0100,145.2022,241428,0.0000,1.0000
2018-09-19,142.8100,146.4700,142.2600,145.6400,144.8343,285968,0.0000,1.0000
2018-09-18,142.1700,143.0500,140.8500,142.0800,141.2940,330331,0.0000,1.0000
2018-09-17,143.3300,144.0200,141.8700,142.0500,141.2641,310965,0.0000,1.0000
2018-09-14,140.9300,143.3900,140.7500,142.9600,142.1691,312601,0.0000,1.0000
2018-09-13,143.1300,143.2500,140.4300,140.7000,139.9216,230699,0.0000,1.0000
2018-09-12,142.2600,142.9700,141.3800,142.1500,141.3636,322776,0.0000,1.0000
2018-09-11,142.2300,143.6062,141.2350,142.9600,142.1691,365935,0.0000,1.0000
2018-09-10,143.2700,144.2200,142.6600,143.0600,142.2685,291443,0.0000,1.0000
2018-09-07,143.2600,145.6500,141.0900,142.7100,141.9205,500963,0.0000,1.0000
2018-09-06,145.6900,145.6900,143.0633,143.8400,143.0442,511435,0.0000,1.0000
2018-09-05,144.4900,146.4800,143.8600,144.6300,143.8298,361528,0.0000,1.0000
2018-09-04,146.0000,146.0000,144.0500,144.8500,144.0486,474820,0.0000,1.0000
2018-08-31,145.7300,146.6700,144.7325,146.0900,145.2818,443874,0.0000,1.0000
2018-08-30,147.4700,148.0200,145.2600,146.0000,145.1923,434896,0.0000,1.0000
2018-08-29,146.6600,148.4000,145.7000,148.0600,147.2409,413721,0.0000,1.0000
2018-08-28,148.1600,150.6100,146.7900,146.9500,146.1370,794472,0.0000,1.0000
2018-08-27,148.4300,150.4600,148.0000,148.1800,147.3602,291780,0.0000,1.0000
2018-08-24,147.1500,148.0300,146.1800,147.5500,146.7337,329632,0.0000,1.0000
2018-08-23,148.4400,148.9100,146.3700,146.4900,145.6796,323122,0.0000,1.0000
2018-08-22,148.7700,149.5400,148.1400,148.6100,147.7878,253275,0.0000,1.0000
2018-08-21,147.7900,150.1000,147.7150,148.8700,148.0464,364133,0.0000,1.0000
2018-08-20,147.1500,148.6300,146.4100,147.9900,147.1713,385575,0.0000,1.0000
2018-08-17,146.0100,147.1600,145.3602,146.5900,145.7790,372715,0.0000,1.0000
2018-08-16,145.9100,148.7800,145.6600,146.2900,145.4807,387246,0.0000,1.0000
2018-08-15,145.3800,146.4900,142.7900,145.4300,144.6254,946379,0.0000,1.0000
2018-08-14,147.4800,147.6600,146.0800,146.6300,145.8188,478306,0.0000,1.0000
2018-08-13,147.7800,148.6100,145.5000,146.4000,145.5901,428378,0.0000,1.0000
2018-08-10,149.7100,149.7100,146.1900,148.1600,147.3403,407253,0.0000,1.0000
2018-08-09,151.6500,153.3700,150.8600,151.1900,150.3536,378471,0.0000,1.0000
2018-08-08,155.0100,156.4300,150.4200,151.7100,150.8707,628539,0.3000,1.0000
2018-08-07,154.2300,156.8700,154.2300,155.5200,154.3544,652095,0.0000,1.0000
2018-08-06,152.2000,154.3600,151.6700,153.5000,152.3495,644838,0.0000,1.0000
2018-08-03,154.8100,155.8800,149.0000,152.0600,150.9203,1436481,0.0000,1.0000
2018-08-02,155.1800,156.1000,152.9200,155.6500,154.4834,1019527,0.0000,1.0000
2018-08-01,160.2100,160.2700,153.0700,155.5000,154.3345,927348,0.0000,1.0000
2018-07-31,161.3600,163.5500,159.0601,160.0100,158.8107,855399,0.0000,1.0000
2018-07-30,152.3850,160.4650,152.3850,158.7200,157.5304,999404,0.0000,1.0000
2018-07-27,151.4700,152.2700,150.2417,151.0500,149.9179,464900,0.0000,1.0000
2018-07-26,151.2400,152.2500,149.2000,151.7100,150.5729,338580,0.0000,1.0000
2018-07-25,151.7800,151.7800,149.7000,150.9100,149.7789,327789,0.0000,1.0000
2018-07-24,151.1000,152.7100,150.7700,151.6800,150.5431,560586,0.0000,1.0000
2018-07-23,148.4400,150.6000,147.7250,150.1100,148.9849,436596,0.0000,1.0000
2018-07-20,148.5300,149.6800,147.4100,148.8400,147.7244,342571,0.0000,1.0000
2018-07-19,149.6000,151.0600,148.4800,149.3100,148.1909,309620,0.0000,1.0000
2018-07-18,149.3400,151.3400,148.8700,151.2500,150.1164,392505,0.0000,1.0000
2018-07-17,148.4900,149.4700,148.3700,148.4900,147.3771,251072,0.0000,1.0000
2018-07-16,148.5400,149.0000,147.6600,148.6200,147.5061,547186,0.0000,1.0000
2018-07-13,148.7400,149.4200,147.8600,148.4800,147.3671,366921,0.0000,1.0000
2018-07-12,151.6200,151.6200,149.0900,149.1600,148.0420,345285,0.0000,1.0000
2018-07-11,151.3400,151.3400,149.3700,150.3200,149.1933,342930,0.0000,1.0000
2018-07-10,151.0700,152.6000,149.8550,152.4300,151.2875,426074,0.0000,1.0000
2018-07-09,149.1600,151.4100,147.8200,150.9000,149.7690,413565,0.0000,1.0000
2018-07-06,147.7100,149.2800,147.7100,148.0600,146.9503,635333,0.0000,1.0000
2018-07-05,148.6700,150.3500,146.4400,148.0200,146.9106,328816,0.0000,1.0000
2018-07-03,150.0400,150.3800,147.0400,147.2300,146.1265,184578,0.0000,1.0000
2018-07-02,147.1800,149.0400,145.0000,148.9000,147.7840,441480,0.0000,1.0000
2018-06-29,152.4900,152.6300,148.6400,148.6700,147.5557,540979,0.0000,1.0000
2018-06-28,149.7500,151.6500,149.0450,151.4300,150.2950,596720,0.0000,1.0000
2018-06-27,151.3500,152.5400,149.5700,149.8000,148.6772,496461,0.0000,1.0000
2018-06-26,153.2700,153.8800,151.1000,151.7200,150.5828,720470,0.0000,1.0000
2018-06-25,153.6000,154.3000,152.0200,153.5700,152.4190,871789,0.0000,1.0000
2018-06-22,154.2700,155.2600,153.6400,154.6200,153.4611,610638,0.0000,1.0000
2018-06-21,152.7300,153.7500,151.6800,153.4300,152.2800,549700,0.0000,1.0000
2018-06-20,154.7100,155.4900,152.6250,152.7300,151.5853,520613,0.0000,1.0000
2018-06-19,151.4200,155.0300,150.5500,154.0000,152.8458,863271,0.0000,1.0000
2018-06-18,154.9600,155.7900,152.7100,153.0000,151.8533,667127,0.0000,1.0000
2018-06-15,154.2800,157.0900,153.8950,155.8100,154.6422,740869,0.0000,1.0000
2018-06-14,156.5400,157.0600,155.0400,155.5100,154.3444,563417,0.0000,1.0000
2018-06-13,162.2500,162.9000,155.9400,156.0000,154.8308,920269,0.0000,1.0000
2018-06-12,164.1900,165.2400,162.1400,162.1800,160.9645,330742,0.0000,1.0000
2018-06-11,165.2700,166.6200,163.7600,163.7600,162.5326,233696,0.0000,1.0000
2018-06-08,164.9800,165.1000,163.5800,165.0500,163.8129,488667,0.0000,1.0000
2018-06-07,168.0000,168.1900,164.3100,165.1700,163.9320,409331,0.0000,1.0000
2018-06-06,164.2500,168.0400,164.0500,166.9000,165.6491,526515,0.0000,1.0000
2018-06-05,162.0500,163.8400,160.6300,163.3200,162.0959,415255,0.0000,1.0000
2018-06-04,161.9400,162.9200,161.3900,162.2800,161.0637,316290,0.0000,1.0000
2018-06-01,161.0600,162.5796,160.6400,161.2300,160.0216,271674,0.0000,1.0000
2018-05-31,160.4300,161.4000,158.2200,159.2600,158.0663,367708,0.0000,1.0000
2018-05-30,158.5900,160.9900,158.0900,160.8600,159.6543,538162,0.0000,1.0000
2018-05-29,161.5600,162.1200,155.6900,157.2300,156.0516,580295,0.0000,1.0000
2018-05-25,163.3100,164.1000,161.3140,163.3300,162.1058,537767,0.0000,1.0000
2018-05-24,164.2100,164.6800,161.9400,163.9600,162.7311,200951,0.0000,1.0000
2018-05-23,166.4900,167.0000,163.4000,164.9600,163.7236,274681,0.0000,1.0000
2018-05-22,167.0500,168.1200,165.9900,167.4300,166.1751,323862,0.0000,1.0000
2018-05-21,168.7700,169.8847,166.7000,166.8200,165.5697,306973,0.0000,1.0000
2018-05-18,169.0500,169.5400,167.6600,167.7100,166.4530,230641,0.0000,1.0000
2018-05-17,167.4600,169.6415,166.2000,169.2500,167.9815,398033,0.0000,1.0000
2018-05-16,166.2000,168.7500,166.2000,167.3300,166.0759,224635,0.0000,1.0000
2018-05-15,165.0300,166.6000,164.7285,166.5600,165.3116,345715,0.0000,1.0000
2018-05-14,165.4900,166.9200,164.9600,165.8600,164.6169,340330,0.0000,1.0000
2018-05-11,165.1000,165.8942,164.3000,164.7600,163.5251,177136,0.0000,1.0000
2018-05-10,163.9100,165.7300,162.9730,164.7000,163.4656,224405,0.0000,1.0000
2018-05-09,163.6800,164.9000,161.8750,163.5300,162.3043,252017,0.3000,1.0000
2018-05-08,162.2700,164.6900,161.7100,163.2800,161.7595,414472,0.0000,1.0000
2018-05-07,162.6600,163.9500,160.9500,162.4500,160.9372,306319,0.0000,1.0000
2018-05-04,158.8600,163.3600,158.8600,161.7200,160.2140,329045,0.0000,1.0000
2018-05-03,160.1900,160.8000,156.1900,160.0700,158.5793,525379,0.0000,1.0000
2018-05-02,164.0800,164.9050,160.8300,161.0900,159.5898,958691,0.0000,1.0000
2018-05-01,164.0300,166.0300,161.5300,164.1300,162.6015,541699,0.0000,1.0000
2018-04-30,161.2300,170.7300,160.3100,164.8600,163.3247,993884,0.0000,1.0000
2018-04-27,170.0000,170.5600,168.8000,170.0000,168.4169,571844,0.0000,1.0000
2018-04-26,169.3000,170.2500,167.6100,170.0800,168.4961,410185,0.0000,1.0000
2018-04-25,168.9100,170.0700,168.0950,168.9900,167.4163,394245,0.0000,1.0000
2018-04-24,172.3700,172.6500,167.8900,168.9600,167.3866,383012,0.0000,1.0000
2018-04-23,171.7200,173.7250,170.5000,170.8200,169.2292,273956,0.0000,1.0000
2018-04-20,172.8000,174.5000,170.0500,171.3800,169.7840,496533,0.0000,1.0000
2018-04-19,171.3900,173.2400,171.1750,172.5800,170.9728,259302,0.0000,1.0000
2018-04-18,173.4200,174.3900,171.3800,171.3800,169.7840,411451,0.0000,1.0000
2018-04-17,172.9900,174.0500,171.9550,172.9300,171.3196,554719,0.0000,1.0000
2018-04-16,171.0400,173.6300,170.4900,171.3600,169.7642,497083,0.0000,1.0000
2018-04-13,174.6300,174.9500,168.1700,169.2500,167.6739,618721,0.0000,1.0000
2018-04-12,171.9900,174.8000,171.2300,173.3100,171.6960,542099,0.0000,1.0000
2018-04-11,172.7400,174.2100,170.7300,170.8200,169.2292,548449,0.0000,1.0000
2018-04-10,178.5200,179.0700,175.6200,176.2800,174.6384,804975,0.0000,1.0000
2018-04-09,177.5200,179.6400,174.6100,174.6800,173.0533,383530,0.0000,1.0000
2018-04-06,179.4500,180.6900,174.3700,176.4400,174.7969,454657,0.0000,1.0000
2018-04-05,184.2100,185.0000,181.3000,182.0100,180.3150,405740,0.0000,1.0000
2018-04-04,177.2100,184.4500,176.4201,183.9300,182.2172,378945,0.0000,1.0000
2018-04-03,181.6400,183.2200,178.9400,181.4400,179.7503,399523,0.0000,1.0000
2018-04-02,187.5300,187.5300,178.0200,180.4300,178.7497,518538,0.0000,1.0000
2018-03-29,186.2600,190.8200,185.3000,189.5800,187.8145,266571,0.0000,1.0000
2018-03-28,185.8700,186.5000,183.5500,185.0000,183.2772,355975,0.0000,1.0000
2018-03-27,189.7700,189.7700,183.9150,185.2300,183.5050,418759,0.0000,1.0000
2018-03-26,184.9700,189.0300,182.5100,188.6000,186.8437,288311,0.0000,1.0000
2018-03-23,185.6900,186.4700,180.6150,180.9200,179.2352,340119,0.0000,1.0000
2018-03-22,189.5900,190.9550,184.0300,185.1700,183.4456,346186,0.0000,1.0000
2018-03-21,189.5700,194.9000,188.4400,192.2600,190.4696,359738,0.0000,1.0000
2018-03-20,191.2700,191.2700,187.9500,189.2500,187.4876,511934,0.0000,1.0000
2018-03-19,192.4400,193.6150,188.2000,190.6600,188.8845,370537,0.0000,1.0000
2018-03-16,190.5700,194.1700,190.2900,192.4000,190.6083,723519,0.0000,1.0000
2018-03-15,193.4600,194.2600,189.5500,190.4600,188.6863,306876,0.0000,1.0000
2018-03-14,196.2300,196.6000,192.8150,193.4600,191.6584,300148,0.0000,1.0000
2018-03-13,195.9700,196.9000,194.1100,194.9500,193.1345,408291,0.0000,1.0000
2018-03-12,195.5500,197.0300,193.6300,194.7300,192.9166,355524,0.0000,1.0000
2018-03-09,193.2700,196.2500,192.2650,196.1100,194.2837,304010,0.0000,1.0000
2018-03-08,191.3700,191.7000,188.4000,191.5400,189.7563,353211,0.0000,1.0000
2018-03-07,189.4300,190.6800,187.3400,190.1000,188.3297,411565,0.0000,1.0000
2018-03-06,188.7200,191.8400,187.1600,191.8000,190.0139,290582,0.0000,1.0000
2018-03-05,185.2000,189.3500,184.8800,188.1600,186.4078,425713,0.0000,1.0000
2018-03-02,183.8500,188.1500,182.3300,187.4800,185.7341,264405,0.0000,1.0000
2018-03-01,189.1700,189.9300,184.6300,185.3700,183.6437,418456,0.0000,1.0000
2018-02-28,190.9400,192.6600,189.2500,189.3600,187.5966,481419,0.0000,1.0000
2018-02-27,194.0600,195.3800,190.0900,190.2500,188.4783,491401,0.0000,1.0000
2018-02-26,190.7400,195.1000,189.7800,194.8600,193.0454,342972,0.0000,1.0000
2018-02-23,188.0000,190.0100,187.2200,190.0100,188.2405,271870,0.0000,1.0000
2018-02-22,189.9600,191.3500,186.5700,186.8300,185.0901,421074,0.0000,1.0000
2018-02-21,187.8300,194.0500,186.6700,189.0300,187.2697,442861,0.0000,1.0000
2018-02-20,190.3500,192.3350,186.8400,187.3000,185.5558,477294,0.0000,1.0000
2018-02-16,189.5700,192.8000,188.8600,191.7900,190.0040,351384,0.0000,1.0000
2018-02-15,190.7600,192.9100,188.0400,190.2900,188.5179,597304,0.0000,1.0000
2018-02-14,180.5300,189.6200,179.9000,189.4500,187.6857,663955,0.0000,1.0000
2018-02-13,180.6400,182.4900,178.6400,181.9300,180.2358,638556,0.0000,1.0000
2018-02-12,181.6000,184.2100,179.4800,181.1900,179.5027,380409,0.0000,1.0000
2018-02-09,181.9600,182.0700,173.9300,180.2400,178.5615,592132,0.0000,1.0000
2018-02-08,187.3200,187.9100,178.9210,179.1100,177.4420,691626,0.0000,1.0000
2018-02-07,188.6100,191.3500,186.6700,187.8700,186.1205,575736,0.3000,1.0000
2018-02-06,182.0000,191.1800,181.0135,190.7000,188.6229,689492,0.0000,1.0000
2018-02-05,194.6500,197.6450,186.6000,188.5000,186.4469,521814,0.0000,1.0000
2018-02-02,199.8600,200.5200,195.2900,197.1100,194.9631,441894,0.0000,1.0000
2018-02-01,198.3900,202.4300,196.6870,201.7600,199.5624,474273,0.0000,1.0000
2018-01-31,203.8400,203.8400,197.3550,199.6300,197.4556,859365,0.0000,1.0000
2018-01-30,208.2500,209.2500,201.8900,203.2200,201.0065,754379,0.0000,1.0000
2018-01-29,206.1500,212.8400,203.5600,209.2100,206.9313,566061,0.0000,1.0000
2018-01-26,211.3100,216.9950,211.1300,215.7600,213.4100,394273,0.0000,1.0000
2018-01-25,212.0000,212.0000,209.4000,211.0000,208.7018,217130,0.0000,1.0000
2018-01-24,214.2700,214.2900,210.1100,211.4500,209.1469,490124,0.0000,1.0000
2018-01-23,213.8400,214.5340,211.9739,212.9200,210.6009,221363,0.0000,1.0000
2018-01-22,211.6600,214.0000,209.5200,213.9700,211.6394,259923,0.0000,1.0000
2018-01-19,206.7600,213.8600,206.7600,212.0000,209.6909,480505,0.0000,1.0000
2018-01-18,207.9900,208.2400,204.9900,205.3200,203.0837,215530,0.0000,1.0000
2018-01-17,204.4100,208.4999,202.9200,207.6800,205.4180,331078,0.0000,1.0000
2018-01-16,204.8400,206.0700,201.5100,203.0100,200.7988,380860,0.0000,1.0000
2018-01-12,201.7500,203.1200,200.4400,202.8000,200.5911,245522,0.0000,1.0000
2018-01-11,198.6400,200.7200,198.0000,200.7200,198.5338,264406,0.0000,1.0000
2018-01-10,200.3900,201.9850,196.9900,198.3800,196.2193,333027,0.0000,1.0000
2018-01-09,200.6100,202.8600,199.6800,200.2700,198.0887,304791,0.0000,1.0000
2018-01-08,199.4000,200.9700,198.6100,200.5300,198.3458,230884,0.0000,1.0000
2018-01-05,198.9400,199.7100,197.7700,199.4700,197.2974,247653,0.0000,1.0000
2018-01-04,202.5800,203.7300,198.2400,198.5400,196.3775,362941,0.0000,1.0000
2018-01-03,204.2200,204.9700,200.1900,202.1200,199.9185,278894,0.0000,1.0000
2018-01-02,206.5200,206.5200,202.5000,203.0400,200.8285,273073,0.0000,1.0000
2017-12-29,207.3200,207.6699,205.1700,205.2500,203.0144,292887,0.0000,1.0000
