timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-05-03,751.0000,762.9000,750.7134,762.4300,762.4300,92324,0.0000,1.0000
2019-05-02,738.1800,753.4500,737.4800,753.2000,753.2000,134752,0.0000,1.0000
2019-05-01,747.9600,747.9600,736.1700,739.1600,739.1600,107653,0.0000,1.0000
2019-04-30,741.9300,747.1650,741.4400,745.2600,745.2600,103917,0.0000,1.0000
2019-04-29,740.4100,745.5600,733.0710,741.5200,741.5200,80514,0.0000,1.0000
2019-04-26,731.0400,737.2300,725.6900,736.9500,736.9500,52656,0.0000,1.0000
2019-04-25,723.6500,732.1700,721.1500,731.0100,731.0100,125257,0.0000,1.0000
2019-04-24,725.3500,732.1700,715.2700,725.5300,725.5300,99853,0.0000,1.0000
2019-04-23,726.9700,730.1000,709.7200,723.6200,723.6200,232925,0.0000,1.0000
2019-04-22,722.8700,734.7500,722.8700,734.1900,734.1900,122067,0.0000,1.0000
2019-04-18,718.0900,732.0500,716.0000,728.7300,728.7300,147029,0.0000,1.0000
2019-04-17,737.0000,739.3700,707.6800,715.2200,715.2200,198279,0.0000,1.0000
2019-04-16,749.8700,750.0000,729.2600,732.1700,732.1700,101850,0.0000,1.0000
2019-04-15,745.8700,747.5400,742.5300,744.3400,744.3400,109277,0.0000,1.0000
2019-04-12,745.3400,750.0000,738.3300,742.3500,742.3500,106907,0.0000,1.0000
2019-04-11,740.3800,741.4000,734.5250,740.7500,740.7500,102119,0.0000,1.0000
2019-04-10,737.0000,745.3700,737.0000,737.9700,737.9700,121129,0.0000,1.0000
2019-04-09,736.1100,739.0700,731.6200,733.9900,733.9900,90959,0.0000,1.0000
2019-04-08,733.3100,740.0350,723.8100,738.3700,738.3700,72687,0.0000,1.0000
2019-04-05,732.8800,739.9600,729.0600,734.8400,734.8400,89997,0.0000,1.0000
2019-04-04,732.6100,736.2600,721.7350,727.2000,727.2000,121029,0.0000,1.0000
2019-04-03,737.6100,740.8100,729.3850,732.7300,732.7300,113781,0.0000,1.0000
2019-04-02,733.6300,736.8800,729.9950,734.4500,734.4500,176094,0.0000,1.0000
2019-04-01,729.1200,736.0950,723.4000,730.3400,730.3400,106978,0.0000,1.0000
2019-03-29,710.8200,724.2700,710.7800,723.0000,723.0000,173458,0.0000,1.0000
2019-03-28,704.4700,708.0200,698.1700,703.7800,703.7800,116664,0.0000,1.0000
2019-03-27,719.0300,723.8600,702.1100,702.7100,702.7100,152860,0.0000,1.0000
2019-03-26,711.5100,720.4000,708.6800,716.4000,716.4000,98741,0.0000,1.0000
2019-03-25,698.9200,714.1700,698.9200,708.6000,708.6000,121707,0.0000,1.0000
2019-03-22,721.3600,726.7500,701.0200,702.0700,702.0700,180092,0.0000,1.0000
2019-03-21,711.2800,732.4600,711.2800,729.7200,729.7200,111927,0.0000,1.0000
2019-03-20,716.1900,720.0200,706.6400,712.8800,712.8800,108202,0.0000,1.0000
2019-03-19,709.6800,719.5800,709.6800,715.7400,715.7400,115880,0.0000,1.0000
2019-03-18,708.6800,710.0000,701.1000,706.8400,706.8400,120012,0.0000,1.0000
2019-03-15,700.0600,709.5800,699.4600,708.5800,708.5800,217564,0.0000,1.0000
2019-03-14,689.6300,699.0000,687.8900,698.6800,698.6800,136563,0.0000,1.0000
2019-03-13,693.3000,696.3750,685.9600,689.9500,689.9500,126240,0.0000,1.0000
2019-03-12,691.6100,694.3200,686.8000,691.4800,691.4800,95907,0.0000,1.0000
2019-03-11,681.0800,689.5900,681.0800,688.9300,688.9300,106785,0.0000,1.0000
2019-03-08,680.0000,681.2400,672.2700,680.9500,680.9500,88347,0.0000,1.0000
2019-03-07,681.6300,684.9650,677.1900,683.8400,683.8400,115078,0.0000,1.0000
2019-03-06,693.3300,693.3300,680.7000,681.9400,681.9400,111225,0.0000,1.0000
2019-03-05,689.4800,694.8000,683.7400,693.4100,693.4100,109082,0.0000,1.0000
2019-03-04,699.3600,700.8400,685.8250,689.1900,689.1900,113666,0.0000,1.0000
2019-03-01,684.3400,701.2500,684.3400,698.7600,698.7600,138793,0.0000,1.0000
2019-02-28,685.1300,687.8400,679.8300,680.9100,680.9100,202351,0.0000,1.0000
2019-02-27,674.8200,688.5200,672.6500,686.0000,686.0000,109501,0.0000,1.0000
2019-02-26,685.4200,688.4700,676.8800,676.9800,676.9800,104233,0.0000,1.0000
2019-02-25,680.0000,694.0000,679.4800,689.9700,689.9700,141935,0.0000,1.0000
2019-02-22,674.0000,679.0500,673.9600,678.8300,678.8300,127887,0.0000,1.0000
2019-02-21,673.0500,675.6000,666.8900,674.2100,674.2100,132243,0.0000,1.0000
2019-02-20,671.4500,675.4850,669.8400,673.0500,673.0500,128959,0.0000,1.0000
2019-02-19,666.4700,673.2550,666.4700,671.8600,671.8600,128716,0.0000,1.0000
2019-02-15,670.2800,673.7400,665.5800,668.8600,668.8600,168252,0.0000,1.0000
2019-02-14,665.2400,671.2100,662.1900,662.9100,662.9100,150742,0.0000,1.0000
2019-02-13,670.0000,674.0500,667.1900,668.6100,668.6100,131167,0.0000,1.0000
2019-02-12,664.0000,673.0650,663.0700,672.4900,672.4900,150787,0.0000,1.0000
2019-02-11,658.2400,669.5500,658.2400,662.4900,662.4900,150758,0.0000,1.0000
2019-02-08,666.2000,666.4550,648.4500,662.3000,662.3000,289761,0.0000,1.0000
2019-02-07,650.5300,655.7000,642.0600,648.1300,648.1300,147793,0.0000,1.0000
2019-02-06,650.0000,659.3300,648.1600,655.1500,655.1500,103823,0.0000,1.0000
2019-02-05,643.4000,656.7500,643.3400,652.8400,652.8400,102700,0.0000,1.0000
2019-02-04,644.8800,646.5400,635.2800,642.5200,642.5200,114115,0.0000,1.0000
2019-02-01,640.7000,645.3900,635.7700,642.8200,642.8200,131768,0.0000,1.0000
2019-01-31,631.9900,639.2400,629.6800,638.1600,638.1600,98319,0.0000,1.0000
