timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-08,93.5400,93.8000,91.3800,92.3800,91.6879,1953588,0.0000,1.0000
2019-02-07,93.8400,94.4900,92.7600,93.7400,93.0377,1450437,0.0000,1.0000
2019-02-06,94.5500,95.0799,93.8600,94.2200,93.5141,1201747,0.0000,1.0000
2019-02-05,95.2400,95.9338,93.8300,94.6000,93.8912,1678027,0.0000,1.0000
2019-02-04,94.4600,95.1900,93.8100,95.1700,94.4570,1267858,0.0000,1.0000
2019-02-01,93.4500,94.5000,93.1000,94.1500,93.4446,1309496,0.0000,1.0000
2019-01-31,89.5000,93.6000,89.5000,93.4600,92.7598,2456508,0.0000,1.0000
2019-01-30,90.0100,90.6700,86.6100,89.2400,88.5714,5357113,0.0000,1.0000
2019-01-29,94.8500,94.9100,92.7200,92.7500,92.0551,1681070,0.0000,1.0000
2019-01-28,93.9600,94.6300,93.5000,94.4500,93.7424,1053647,0.0000,1.0000
2019-01-25,94.6000,95.4600,94.3400,94.5500,93.8416,1042586,0.0000,1.0000
2019-01-24,93.4900,94.3700,93.2500,93.8600,93.1568,1016234,0.0000,1.0000
2019-01-23,94.7500,94.7500,92.7500,93.6200,92.9186,1435890,0.0000,1.0000
2019-01-22,96.1800,96.3100,94.0200,94.4700,93.7622,1713271,0.0000,1.0000
2019-01-18,95.7300,96.7700,95.1600,96.6100,95.8862,1554695,0.0000,1.0000
2019-01-17,94.5100,95.4150,93.3300,94.7400,94.0302,1865916,0.0000,1.0000
2019-01-16,93.1900,95.8350,93.0000,95.2700,94.5562,2030894,0.0000,1.0000
2019-01-15,91.1700,92.7700,91.0650,92.7500,92.0551,1297548,0.0000,1.0000
2019-01-14,89.3500,92.0750,89.2300,91.1900,90.5068,1472046,0.0000,1.0000
2019-01-11,91.7400,91.7400,89.5400,90.2500,89.5738,2427268,0.0000,1.0000
2019-01-10,92.4400,92.8200,91.4000,92.2900,91.5986,1678084,0.0000,1.0000
2019-01-09,93.1500,93.6800,91.5100,92.6500,91.9559,1470440,0.0000,1.0000
2019-01-08,92.6800,93.3200,91.4300,92.3200,91.6283,1691012,0.0000,1.0000
2019-01-07,92.0600,92.9100,91.1400,91.8500,91.1618,1372821,0.0000,1.0000
2019-01-04,89.9900,92.0600,89.2100,91.9800,91.2909,1823811,0.0000,1.0000
2019-01-03,91.0100,91.6400,88.5800,88.8100,88.1446,1908997,0.0000,1.0000
2019-01-02,90.2200,92.4200,90.2200,91.8400,91.1519,1180463,0.0000,1.0000
2018-12-31,92.0800,92.6900,91.3300,92.3200,91.6283,1449392,0.0000,1.0000
2018-12-28,91.7900,92.4200,90.6800,91.3400,90.6557,1093573,0.0000,1.0000
2018-12-27,88.0200,91.3700,88.0000,91.3100,90.6259,1290839,0.0000,1.0000
2018-12-26,85.5000,89.7300,84.5900,89.6500,88.9783,1588886,0.0000,1.0000
2018-12-24,86.2200,87.5325,84.7900,84.9500,84.3135,1005519,0.0000,1.0000
2018-12-21,87.8800,90.3300,86.3900,86.7800,86.1298,4232875,0.0000,1.0000
2018-12-20,87.7200,88.9900,86.9100,87.3000,86.6459,2156900,0.0000,1.0000
2018-12-19,91.2200,92.1200,88.0700,88.4100,87.7476,1863285,0.0000,1.0000
2018-12-18,91.8100,92.6400,90.3300,90.8000,90.1197,1806573,0.0000,1.0000
2018-12-17,91.9600,93.3252,90.6900,91.0300,90.3480,1960073,0.0000,1.0000
2018-12-14,92.3000,93.4200,91.5750,91.9700,91.2810,1936721,0.0000,1.0000
2018-12-13,93.3800,93.6100,91.8600,93.2600,92.5613,1474707,0.7000,1.0000
2018-12-12,93.7500,95.3200,93.1200,94.0200,92.6204,2072565,0.0000,1.0000
2018-12-11,94.2800,94.9100,91.4400,92.0300,90.6600,1600163,0.0000,1.0000
2018-12-10,93.0800,93.8800,90.7800,92.4500,91.0738,1358549,0.0000,1.0000
2018-12-07,94.7600,96.6300,93.1700,93.2800,91.8914,2103892,0.0000,1.0000
2018-12-06,93.0500,94.9800,91.5100,94.8600,93.4479,2339428,0.0000,1.0000
2018-12-04,99.4700,99.5300,95.0000,95.2700,93.8518,1952496,0.0000,1.0000
2018-12-03,100.6700,101.4700,99.0200,99.5800,98.0976,2057057,0.0000,1.0000
2018-11-30,97.3500,99.6100,96.5600,99.3600,97.8809,3022276,0.0000,1.0000
2018-11-29,97.6300,98.9458,97.0900,97.8700,96.4131,1491523,0.0000,1.0000
2018-11-28,94.9600,98.4000,94.3400,98.3400,96.8761,1666073,0.0000,1.0000
2018-11-27,95.4900,95.8350,94.3600,94.8700,93.4577,1258786,0.0000,1.0000
2018-11-26,95.9000,96.8600,95.2600,95.9600,94.5315,1080448,0.0000,1.0000
2018-11-23,93.7300,95.5500,93.4100,94.6500,93.2410,737517,0.0000,1.0000
2018-11-21,92.6600,95.1100,92.4600,94.5100,93.1031,1860299,0.0000,1.0000
2018-11-20,93.7000,94.4900,91.4800,92.0000,90.6305,2268294,0.0000,1.0000
2018-11-19,95.8500,95.8900,93.7500,94.9600,93.5464,1190328,0.0000,1.0000
2018-11-16,95.6400,96.4200,94.7900,95.8700,94.4429,1260180,0.0000,1.0000
2018-11-15,93.7400,96.0700,93.3000,96.0600,94.6300,1447074,0.0000,1.0000
2018-11-14,96.7800,97.4400,93.5400,94.5400,93.1327,1540087,0.0000,1.0000
2018-11-13,96.1700,97.1700,95.1500,95.8600,94.4330,1396107,0.0000,1.0000
2018-11-12,97.7700,98.4600,95.4000,95.5800,94.1572,1637589,0.0000,1.0000
2018-11-09,99.7700,99.7700,97.4000,98.4800,97.0140,1681539,0.0000,1.0000
2018-11-08,100.6900,101.2300,99.3400,99.8900,98.4030,1375352,0.0000,1.0000
2018-11-07,100.0600,101.6000,98.7000,101.5000,99.9890,1242569,0.0000,1.0000
2018-11-06,97.7100,99.2000,97.6300,99.1300,97.6543,1601498,0.0000,1.0000
2018-11-05,96.8500,97.9600,96.1700,97.4200,95.9698,911281,0.0000,1.0000
2018-11-02,98.6000,99.4700,96.4300,96.9300,95.4871,1311542,0.0000,1.0000
2018-11-01,96.8900,98.3600,95.8100,98.0200,96.5608,1543509,0.0000,1.0000
2018-10-31,97.5700,98.9300,96.9100,96.9900,95.5462,2497932,0.0000,1.0000
2018-10-30,94.4000,96.3900,93.6800,96.2200,94.7876,2374987,0.0000,1.0000
2018-10-29,95.5500,96.9900,92.1200,93.7700,92.3741,1926220,0.0000,1.0000
2018-10-26,94.0700,95.2000,92.2000,93.8700,92.4726,2814424,0.0000,1.0000
2018-10-25,94.9800,97.1500,92.0100,95.5200,94.0981,2890381,0.0000,1.0000
2018-10-24,98.0200,98.0200,93.3100,93.8700,92.4726,1896105,0.0000,1.0000
2018-10-23,96.3400,98.5700,95.3700,97.8200,96.3638,1440600,0.0000,1.0000
2018-10-22,100.7100,101.3800,99.3400,99.4000,97.9203,1097547,0.0000,1.0000
2018-10-19,99.9800,101.8400,99.6300,100.0600,98.5705,1664197,0.0000,1.0000
2018-10-18,102.4200,102.9700,99.5700,99.8500,98.3636,1726334,0.0000,1.0000
2018-10-17,101.7800,103.2700,100.8300,102.6600,101.1318,1528589,0.0000,1.0000
2018-10-16,101.4300,102.2400,100.0800,101.9600,100.4422,1420863,0.0000,1.0000
2018-10-15,99.5800,101.8600,98.0300,100.6700,99.1714,2068506,0.0000,1.0000
2018-10-12,101.0100,101.7300,98.7900,100.2100,98.7182,2041721,0.0000,1.0000
2018-10-11,101.5500,102.5150,98.2600,98.5100,97.0436,3064128,0.0000,1.0000
2018-10-10,107.7500,107.9500,101.3900,101.5500,100.0383,2580700,0.0000,1.0000
2018-10-09,108.6300,109.2000,107.7100,107.9900,106.3824,1559583,0.0000,1.0000
2018-10-08,108.7200,109.9800,108.0200,109.2300,107.6040,1247286,0.0000,1.0000
2018-10-05,111.2400,111.5700,108.9400,109.3200,107.6926,1401798,0.0000,1.0000
2018-10-04,111.5200,112.2950,110.0200,110.8000,109.1506,1454120,0.0000,1.0000
2018-10-03,111.5600,112.5504,111.2000,111.7800,110.1160,1144455,0.0000,1.0000
2018-10-02,110.0300,111.4000,109.6300,111.2200,109.5643,979060,0.0000,1.0000
2018-10-01,109.5900,110.3200,108.6200,109.8600,108.2246,1019840,0.0000,1.0000
2018-09-28,109.3200,110.2400,109.0000,109.1800,107.5547,1350352,0.0000,1.0000
2018-09-27,109.9800,110.8929,109.1700,110.1000,108.4610,908528,0.0000,1.0000
2018-09-26,110.8800,110.9800,109.6200,109.7400,108.1064,863245,0.0000,1.0000
2018-09-25,110.9400,111.6951,110.0500,110.3000,108.6580,854257,0.0000,1.0000
2018-09-24,111.7800,112.1800,110.9600,110.9700,109.3181,737086,0.0000,1.0000
2018-09-21,112.2500,112.2500,111.1900,111.7700,110.1062,1898965,0.0000,1.0000
2018-09-20,111.8900,112.0900,110.7700,111.5400,109.8796,857636,0.0000,1.0000
2018-09-19,109.8300,111.2500,109.8300,110.9000,109.2491,893644,0.0000,1.0000
2018-09-18,109.0100,109.5100,108.3000,109.2900,107.6631,895892,0.0000,1.0000
2018-09-17,110.4000,110.8600,108.7900,108.9600,107.3380,1278094,0.0000,1.0000
2018-09-14,109.2800,110.7500,109.2800,110.3700,108.7270,784421,0.0000,1.0000
2018-09-13,110.0400,111.3500,108.9200,109.1700,107.5449,1297637,0.7000,1.0000
2018-09-12,110.1000,110.9100,109.5100,110.1300,107.7994,1508439,0.0000,1.0000
2018-09-11,109.3200,110.4300,108.5775,110.2700,107.9364,1404057,0.0000,1.0000
2018-09-10,108.1300,109.9800,108.0000,109.4800,107.1631,1351088,0.0000,1.0000
2018-09-07,111.3100,113.6300,107.4900,107.7300,105.4502,2933600,0.0000,1.0000
2018-09-06,114.4000,114.9400,112.7500,113.2600,110.8631,1230580,0.0000,1.0000
2018-09-05,115.0800,116.0800,113.8700,114.5000,112.0769,1201445,0.0000,1.0000
2018-09-04,115.2700,116.1200,114.8200,115.1600,112.7229,1230310,0.0000,1.0000
2018-08-31,115.2000,116.0500,114.5100,115.8900,113.4375,868011,0.0000,1.0000
2018-08-30,115.9600,116.3800,115.1000,115.4100,112.9676,949868,0.0000,1.0000
2018-08-29,116.7000,116.8700,115.2300,116.2700,113.8094,705369,0.0000,1.0000
2018-08-28,116.7000,116.9000,116.0000,116.4900,114.0248,655660,0.0000,1.0000
2018-08-27,116.2900,117.6800,116.0700,116.2900,113.8290,729241,0.0000,1.0000
2018-08-24,115.7500,115.8950,114.9250,115.4100,112.9676,805156,0.0000,1.0000
2018-08-23,115.6400,116.2400,114.6500,115.0600,112.6250,775535,0.0000,1.0000
2018-08-22,115.9000,116.4400,115.1300,115.6900,113.2417,906519,0.0000,1.0000
2018-08-21,115.6000,117.0700,115.0300,116.2100,113.7507,1058624,0.0000,1.0000
2018-08-20,115.5300,116.1100,115.2100,115.7000,113.2515,970646,0.0000,1.0000
2018-08-17,116.2800,116.2800,114.2800,115.6100,113.1634,1215910,0.0000,1.0000
2018-08-16,116.1600,117.1300,115.4500,116.3200,113.8584,775526,0.0000,1.0000
2018-08-15,116.5100,116.9400,114.6200,115.4900,113.0459,797869,0.0000,1.0000
2018-08-14,116.9000,117.7800,115.9400,117.5700,115.0819,1174955,0.0000,1.0000
2018-08-13,117.1600,118.0300,116.4900,116.5800,114.1129,1064054,0.0000,1.0000
2018-08-10,117.9600,118.0300,116.6300,117.1400,114.6610,1477495,0.0000,1.0000
2018-08-09,119.5000,120.1800,118.7400,118.8900,116.3740,540526,0.0000,1.0000
2018-08-08,118.9000,120.1700,118.2100,119.7000,117.1668,464922,0.0000,1.0000
2018-08-07,118.8900,120.7500,118.7250,119.3600,116.8340,707864,0.0000,1.0000
2018-08-06,117.3100,118.7900,117.1100,118.5500,116.0412,569973,0.0000,1.0000
2018-08-03,117.9600,118.1100,116.4000,117.4000,114.9155,611301,0.0000,1.0000
2018-08-02,116.5400,118.4600,115.7500,117.4400,114.9547,1124764,0.0000,1.0000
2018-08-01,119.0500,120.2200,114.3000,117.2700,114.7883,1976589,0.0000,1.0000
2018-07-31,118.1200,119.7200,117.6500,119.0800,116.5600,1659602,0.0000,1.0000
2018-07-30,119.2300,119.7650,117.1900,117.3800,114.8959,1298755,0.0000,1.0000
2018-07-27,121.8900,122.3100,118.0500,119.0100,116.4914,1199825,0.0000,1.0000
2018-07-26,124.7500,124.7500,121.2400,121.6000,119.0266,1575250,0.0000,1.0000
2018-07-25,119.8000,125.3500,118.6566,124.8100,122.1687,1385030,0.0000,1.0000
2018-07-24,121.7400,122.7500,120.5000,121.3000,118.7330,1235032,0.0000,1.0000
2018-07-23,120.0800,121.5600,120.0101,121.3100,118.7428,848967,0.0000,1.0000
2018-07-20,120.3900,120.5600,119.3400,119.8600,117.3235,754131,0.0000,1.0000
2018-07-19,121.9800,122.1500,120.1594,120.7500,118.1946,710032,0.0000,1.0000
2018-07-18,120.8400,122.2100,120.5000,122.1500,119.5650,915248,0.0000,1.0000
2018-07-17,120.3400,121.1900,119.8100,120.4100,117.8618,555323,0.0000,1.0000
2018-07-16,119.6900,121.1748,119.4500,120.3800,117.8324,936501,0.0000,1.0000
2018-07-13,119.4800,119.9500,118.4700,119.2300,116.7068,1033675,0.0000,1.0000
2018-07-12,119.8600,120.5500,117.9400,119.9000,117.3626,1465016,0.0000,1.0000
2018-07-11,118.0300,119.1700,117.7500,118.3700,115.8650,1149306,0.0000,1.0000
2018-07-10,117.6000,119.1600,117.0560,118.7400,116.2272,1080647,0.0000,1.0000
2018-07-09,116.2200,118.0400,116.0200,117.8500,115.3560,925171,0.0000,1.0000
2018-07-06,115.4000,116.5700,114.6200,115.5000,113.0557,994108,0.0000,1.0000
2018-07-05,116.6900,117.2300,114.7000,115.4900,113.0459,755058,0.0000,1.0000
2018-07-03,117.3100,117.6200,115.4300,115.7300,113.2809,763350,0.0000,1.0000
2018-07-02,115.4500,116.8000,114.7000,116.5200,114.0541,1179963,0.0000,1.0000
2018-06-29,116.4900,118.7600,116.0700,116.0900,113.6332,1286595,0.0000,1.0000
2018-06-28,115.8600,116.2400,114.4000,115.6800,113.2319,1060919,0.0000,1.0000
2018-06-27,118.5100,119.1600,115.5900,115.6000,113.1536,1636767,0.0000,1.0000
2018-06-26,119.8800,120.5400,118.3700,118.6500,116.1391,1325858,0.0000,1.0000
2018-06-25,122.6700,122.6700,119.2400,119.7400,117.2060,1502188,0.0000,1.0000
2018-06-22,124.3700,124.3700,122.7900,123.0000,120.3970,3973399,0.0000,1.0000
2018-06-21,124.0100,124.3200,122.4100,123.6700,121.0528,819351,0.0000,1.0000
2018-06-20,123.7700,125.4000,123.7700,124.4400,121.8065,790357,0.0000,1.0000
2018-06-19,122.7100,123.2750,121.9500,122.9300,120.3285,981263,0.0000,1.0000
2018-06-18,123.5600,124.3200,122.9100,123.7100,121.0920,1155889,0.0000,1.0000
2018-06-15,123.4300,125.1200,122.6400,124.6900,122.0512,1783024,0.0000,1.0000
2018-06-14,124.9300,125.6100,123.2900,123.6600,121.0430,1115998,0.7000,1.0000
2018-06-13,126.5200,127.0500,125.0100,125.3200,121.9774,808040,0.0000,1.0000
2018-06-12,126.4900,127.0400,125.4200,126.2400,122.8729,801477,0.0000,1.0000
2018-06-11,126.4400,126.8250,125.6900,125.8600,122.5030,645413,0.0000,1.0000
2018-06-08,124.8000,126.1700,124.2500,125.9800,122.6198,645763,0.0000,1.0000
2018-06-07,126.2700,127.4300,124.3150,125.2200,121.8801,1003669,0.0000,1.0000
2018-06-06,123.0700,126.4200,123.0700,126.1900,122.8242,1364024,0.0000,1.0000
2018-06-05,122.9300,123.6200,122.1100,122.5200,119.2521,839679,0.0000,1.0000
2018-06-04,123.5600,123.8400,122.6000,123.1900,119.9042,925888,0.0000,1.0000
2018-06-01,122.4600,123.1300,121.9000,122.9000,119.6220,895503,0.0000,1.0000
2018-05-31,121.5800,122.9500,120.8000,121.4200,118.1814,1978236,0.0000,1.0000
2018-05-30,119.7700,122.9900,119.1060,122.2900,119.0282,1360746,0.0000,1.0000
2018-05-29,120.1400,120.6950,118.3000,118.7300,115.5632,1181447,0.0000,1.0000
2018-05-25,120.6500,121.7800,120.2800,121.3800,118.1425,605525,0.0000,1.0000
2018-05-24,121.6100,121.6900,120.0400,121.3800,118.1425,764495,0.0000,1.0000
2018-05-23,121.6600,122.1500,120.5100,121.5500,118.3080,1018838,0.0000,1.0000
2018-05-22,122.0000,123.4700,121.8300,122.6600,119.3884,793899,0.0000,1.0000
2018-05-21,121.3300,122.3600,120.7900,121.9400,118.6876,732738,0.0000,1.0000
2018-05-18,119.6000,121.0200,116.0700,120.5900,117.3736,1271239,0.0000,1.0000
2018-05-17,120.3400,121.0500,119.2800,120.6300,117.4125,1053041,0.0000,1.0000
2018-05-16,119.7100,121.8000,119.3700,120.7500,117.5293,1795854,0.0000,1.0000
2018-05-15,117.1000,117.9400,116.6800,117.1400,114.0156,1119790,0.0000,1.0000
2018-05-14,118.5600,119.4700,117.4100,118.0100,114.8624,990595,0.0000,1.0000
2018-05-11,117.8600,118.8000,116.6600,118.2200,115.0668,844413,0.0000,1.0000
2018-05-10,116.8700,118.3700,116.0600,117.5900,114.4536,1313051,0.0000,1.0000
2018-05-09,114.8800,117.5300,113.1000,116.6600,113.5484,2651513,0.0000,1.0000
2018-05-08,113.1600,115.0300,112.6000,114.1700,111.1248,1241514,0.0000,1.0000
2018-05-07,112.1000,114.0800,111.5700,113.4700,110.4435,1003411,0.0000,1.0000
2018-05-04,108.9100,112.6800,108.3500,111.9700,108.9835,939375,0.0000,1.0000
2018-05-03,109.7100,110.3500,107.2600,109.4400,106.5210,1137038,0.0000,1.0000
2018-05-02,111.1000,111.6700,110.3600,110.6000,107.6500,1281376,0.0000,1.0000
2018-05-01,111.9900,113.7100,110.3500,111.2500,108.2827,1503934,0.0000,1.0000
2018-04-30,114.5400,115.2600,113.7900,113.8200,110.7842,1447043,0.0000,1.0000
2018-04-27,112.3100,114.1700,111.7400,114.0200,110.9788,1409656,0.0000,1.0000
2018-04-26,111.6200,113.2500,109.8000,112.3000,109.3047,1560945,0.0000,1.0000
2018-04-25,108.3700,112.3900,107.5600,111.0000,108.0394,2085346,0.0000,1.0000
2018-04-24,109.4800,109.6100,105.9000,107.3700,104.5062,1920670,0.0000,1.0000
2018-04-23,109.1800,109.3700,107.9500,108.6200,105.7229,824765,0.0000,1.0000
2018-04-20,109.2700,109.5500,107.7600,108.4400,105.5477,1156107,0.0000,1.0000
2018-04-19,108.6100,110.1500,108.2000,108.8300,105.9273,1299702,0.0000,1.0000
2018-04-18,109.8200,110.1000,108.4400,108.8800,105.9759,1322048,0.0000,1.0000
2018-04-17,109.2700,110.2400,108.3400,109.2300,106.3166,1176398,0.0000,1.0000
2018-04-16,108.0500,108.4500,107.0600,107.9500,105.0707,1711249,0.0000,1.0000
2018-04-13,109.1400,109.1500,106.5500,107.1100,104.2531,1227596,0.0000,1.0000
2018-04-12,107.1800,108.9900,106.4100,108.0500,105.1681,965922,0.0000,1.0000
2018-04-11,105.4700,107.1100,105.1100,106.2000,103.3674,1826260,0.0000,1.0000
2018-04-10,106.5600,107.6200,105.9800,106.7400,103.8930,1215062,0.0000,1.0000
2018-04-09,104.9800,107.2900,104.7700,104.9300,102.1313,1395296,0.0000,1.0000
2018-04-06,106.2300,107.2000,103.2700,104.3800,101.5959,1512584,0.0000,1.0000
2018-04-05,108.5300,108.8700,106.9100,107.5300,104.6619,1067117,0.0000,1.0000
2018-04-04,104.4900,107.9300,103.5000,107.5700,104.7009,1691167,0.0000,1.0000
2018-04-03,105.0800,106.5000,104.2700,106.4400,103.6010,1487240,0.0000,1.0000
2018-04-02,107.5400,107.7900,102.8968,104.6700,101.8782,1737023,0.0000,1.0000
2018-03-29,106.1800,109.0400,105.2800,107.9700,105.0902,1255771,0.0000,1.0000
2018-03-28,106.7100,107.1100,104.7500,105.7900,102.9683,2136968,0.0000,1.0000
2018-03-27,108.8100,109.7200,105.5900,106.1000,103.2701,1966504,0.0000,1.0000
2018-03-26,106.7500,108.6900,105.5100,108.3400,105.4503,1596219,0.0000,1.0000
2018-03-23,108.2400,108.2600,104.4700,104.6500,101.8587,2852094,0.0000,1.0000
2018-03-22,111.1300,111.3400,107.4400,107.6400,104.7690,2577490,0.0000,1.0000
2018-03-21,112.3700,114.6500,111.5100,112.5800,109.5772,2923424,0.0000,1.0000
2018-03-20,113.7400,114.4900,111.6700,112.0000,109.0127,2999310,0.0000,1.0000
2018-03-19,115.3500,115.3950,112.0300,113.3600,110.3364,1625160,0.0000,1.0000
2018-03-16,115.5600,117.1600,115.4500,115.5400,112.4583,3551026,0.0000,1.0000
2018-03-15,115.7300,116.0000,114.6900,115.4100,112.3318,1036276,0.0000,1.0000
2018-03-14,117.0700,117.3250,114.8700,115.5000,112.4193,1421416,0.7000,1.0000
2018-03-13,117.2500,119.0700,116.6100,116.9700,113.1643,1484565,0.0000,1.0000
2018-03-12,117.6000,119.0000,116.9400,117.0900,113.2804,1037311,0.0000,1.0000
2018-03-09,115.0000,117.7800,114.8600,117.6000,113.7738,934667,0.0000,1.0000
2018-03-08,113.5300,114.4900,112.1950,114.1700,110.4554,886871,0.0000,1.0000
2018-03-07,111.8200,113.5900,111.0000,113.0900,109.4105,1162220,0.0000,1.0000
2018-03-06,112.1900,113.5500,111.5000,113.3600,109.6718,1041220,0.0000,1.0000
2018-03-05,109.6900,112.1000,109.3500,111.8500,108.2109,1219461,0.0000,1.0000
2018-03-02,109.5600,110.5500,108.1600,110.3300,106.7403,1414401,0.0000,1.0000
2018-03-01,112.2400,112.7000,109.3600,110.0800,106.4985,1753757,0.0000,1.0000
2018-02-28,113.3500,114.6200,111.8800,111.9000,108.2593,1856082,0.0000,1.0000
2018-02-27,114.1700,115.3900,112.3300,112.3900,108.7333,1357466,0.0000,1.0000
2018-02-26,112.2900,114.1900,111.7400,114.1500,110.4360,1315037,0.0000,1.0000
2018-02-23,110.8600,112.3200,110.4200,112.3000,108.6462,1460511,0.0000,1.0000
2018-02-22,110.8600,111.9600,110.2100,110.4200,106.8274,1289567,0.0000,1.0000
2018-02-21,110.2700,113.2500,109.7800,109.9500,106.3727,1809566,0.0000,1.0000
2018-02-20,109.7700,110.9700,108.7400,109.9100,106.3340,2118247,0.0000,1.0000
2018-02-16,108.9000,111.3100,108.1700,110.4900,106.8951,1368679,0.0000,1.0000
2018-02-15,109.0300,109.9400,107.0200,109.5600,105.9954,1740295,0.0000,1.0000
2018-02-14,105.0900,108.4100,104.5100,108.3200,104.7957,1272368,0.0000,1.0000
2018-02-13,103.9400,105.8800,103.2100,105.7300,102.2900,1861168,0.0000,1.0000
2018-02-12,104.4400,106.4000,104.1000,104.9300,101.5160,2250714,0.0000,1.0000
2018-02-09,104.0400,104.3100,99.3500,103.4100,100.0455,3206939,0.0000,1.0000
2018-02-08,106.7800,107.7700,101.8700,101.9900,98.6717,2485078,0.0000,1.0000
2018-02-07,106.9200,108.8800,106.3200,106.5200,103.0543,2213657,0.0000,1.0000
2018-02-06,101.9800,107.5500,100.6400,106.9700,103.4897,2929389,0.0000,1.0000
2018-02-05,109.4700,111.1100,104.6600,105.2500,101.8256,2050214,0.0000,1.0000
2018-02-02,111.3900,112.6800,109.5000,109.8900,106.3146,2181333,0.0000,1.0000
2018-02-01,110.6200,112.7200,110.6100,112.1600,108.5108,1464234,0.0000,1.0000
2018-01-31,112.4600,112.7250,110.3900,111.6300,107.9980,3983039,0.0000,1.0000
2018-01-30,115.0000,115.0000,111.0000,112.5100,108.8494,2165117,0.0000,1.0000
2018-01-29,119.9700,120.0700,117.2800,117.5500,113.7254,2083417,0.0000,1.0000
2018-01-26,117.8800,119.9900,117.1500,119.9900,116.0860,1424867,0.0000,1.0000
2018-01-25,118.1600,118.3100,116.7300,117.3500,113.5319,1100349,0.0000,1.0000
2018-01-24,118.6200,119.1200,116.5000,117.7100,113.8802,1178471,0.0000,1.0000
2018-01-23,117.5000,118.3600,117.0000,118.0800,114.2382,1144307,0.0000,1.0000
2018-01-22,117.8600,118.2400,116.8000,117.4000,113.5803,1349897,0.0000,1.0000
2018-01-19,116.3100,118.1900,115.8400,117.3500,113.5319,1676746,0.0000,1.0000
2018-01-18,116.0600,116.5700,115.5000,115.7900,112.0227,1247280,0.0000,1.0000
2018-01-17,115.0800,116.9050,114.5800,116.3800,112.5935,1567270,0.0000,1.0000
2018-01-16,116.5200,117.6400,114.3200,114.4700,110.7456,1646380,0.0000,1.0000
2018-01-12,114.0600,115.6200,113.9700,115.3500,111.5970,1360791,0.0000,1.0000
2018-01-11,111.8600,113.0700,110.3500,113.0600,109.3815,1953427,0.0000,1.0000
2018-01-10,111.9000,112.7000,111.2400,112.2700,108.6172,1041292,0.0000,1.0000
2018-01-09,111.1300,112.1700,110.6600,111.7500,108.1141,1324148,0.0000,1.0000
2018-01-08,108.2200,110.2200,107.5150,109.8800,106.3050,1638427,0.0000,1.0000
