timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-03-25,269.0100,270.0246,266.8500,268.6000,268.6000,557316,0.0000,1.0000
2019-03-22,271.9900,271.9900,267.2000,268.3600,268.3600,830114,0.0000,1.0000
2019-03-21,269.3300,273.7100,269.2200,272.4800,272.4800,612367,0.0000,1.0000
2019-03-20,271.0100,272.7700,268.5100,270.4600,270.4600,869095,0.0000,1.0000
2019-03-19,276.0500,278.6500,270.5700,271.0100,271.0100,1029480,0.0000,1.0000
2019-03-18,271.3900,275.8200,270.6200,274.8900,274.8900,1203952,0.0000,1.0000
2019-03-15,274.3000,275.5100,270.0800,271.2100,271.2100,2701634,0.0000,1.0000
2019-03-14,278.4400,280.2100,274.3150,274.7500,274.7500,804127,0.0000,1.0000
2019-03-13,275.0200,280.6300,274.4100,279.1600,279.1600,896786,0.0000,1.0000
2019-03-12,279.4100,280.0000,274.4100,275.1700,275.1700,1016260,0.0000,1.0000
2019-03-11,273.9600,279.3700,272.5800,279.2200,279.2200,758812,0.0000,1.0000
2019-03-08,275.5100,276.1700,272.4100,275.9600,275.9600,636735,0.0000,1.0000
2019-03-07,280.0100,280.0100,273.0400,276.4400,276.4400,1307074,0.0000,1.0000
2019-03-06,283.3100,284.9500,280.3800,280.4600,280.4600,547188,0.0000,1.0000
2019-03-05,283.7800,284.9600,282.3000,282.8700,282.8700,667752,0.0000,1.0000
2019-03-04,287.5400,290.3300,282.1000,283.1000,283.1000,704876,0.0000,1.0000
2019-03-01,291.0000,291.3500,285.6180,287.0000,287.0000,789963,0.0000,1.0000
2019-02-28,286.2000,291.5500,286.0000,289.9600,289.9600,1037788,0.0000,1.0000
2019-02-27,285.7000,287.3600,284.3796,286.7700,286.7700,808963,0.0000,1.0000
2019-02-26,286.7300,289.0300,285.7800,286.5500,286.5500,530263,0.0000,1.0000
2019-02-25,290.0000,290.1700,286.5300,287.0500,287.0500,548325,0.0000,1.0000
2019-02-22,288.0000,288.9000,286.0000,288.7100,288.7100,613753,1.2000,1.0000
2019-02-21,288.3800,288.5100,285.6000,287.5000,286.3100,608879,0.0000,1.0000
2019-02-20,287.8400,288.4300,286.3100,288.2200,287.0270,1025231,0.0000,1.0000
2019-02-19,285.9900,287.7200,284.5800,287.3500,286.1606,651049,0.0000,1.0000
2019-02-15,283.4100,287.0700,282.5500,286.9800,285.7921,929516,0.0000,1.0000
2019-02-14,281.6000,282.0300,279.1200,280.6000,279.4385,842818,0.0000,1.0000
2019-02-13,285.9500,286.0800,282.7650,283.3000,282.1274,1254044,0.0000,1.0000
2019-02-12,282.7700,284.9300,281.5400,284.0800,282.9041,680015,0.0000,1.0000
2019-02-11,280.9100,283.1100,280.4600,281.4700,280.3049,1190904,0.0000,1.0000
2019-02-08,277.4400,280.7100,276.5400,280.6200,279.4585,726464,0.0000,1.0000
2019-02-07,279.5100,281.1600,275.7715,278.5300,277.3771,872414,0.0000,1.0000
2019-02-06,278.4000,281.6400,278.2050,280.4100,279.2493,888540,0.0000,1.0000
2019-02-05,280.0000,281.2000,274.6600,278.4600,277.3074,841361,0.0000,1.0000
2019-02-04,272.9800,278.9100,272.6300,278.7300,277.5763,1316030,0.0000,1.0000
2019-02-01,276.9100,278.9700,272.5400,272.9600,271.8302,1581287,0.0000,1.0000
2019-01-31,271.6700,284.5500,269.5000,275.5500,274.4094,2021797,0.0000,1.0000
2019-01-30,280.5300,283.1700,276.1300,280.8200,279.6576,1346912,0.0000,1.0000
2019-01-29,274.2300,281.4900,273.3600,280.1300,278.9705,1555077,0.0000,1.0000
2019-01-28,269.8300,274.5000,267.8750,274.3000,273.1646,761900,0.0000,1.0000
2019-01-25,273.2800,274.2500,270.9994,272.8400,271.7107,966338,0.0000,1.0000
