timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-03-25,58.6000,59.8100,58.0500,59.5400,59.5400,2997203,0.0000,1.0000
2019-03-22,59.7000,60.2100,57.9600,58.7500,58.7500,3292491,0.0000,1.0000
2019-03-21,59.8100,60.9900,59.5950,60.8000,60.8000,2210733,0.0000,1.0000
2019-03-20,57.9300,60.6300,57.4400,59.9500,59.9500,3905228,0.0000,1.0000
2019-03-19,59.6300,59.6500,57.6300,57.9900,57.9900,2959290,0.0000,1.0000
2019-03-18,58.4700,59.3200,58.2800,59.1300,59.1300,2114647,0.0000,1.0000
2019-03-15,57.5400,58.6100,57.1700,58.2500,58.2500,4319046,0.2500,1.0000
2019-03-14,58.0200,58.7900,57.7400,57.9600,57.7123,3572378,0.0000,1.0000
2019-03-13,57.8700,58.4400,57.4000,58.0600,57.8119,3870903,0.0000,1.0000
2019-03-12,56.3800,57.6500,56.1000,57.2100,56.9655,2852515,0.0000,1.0000
2019-03-11,55.7400,56.4600,55.1800,55.9300,55.6910,4506440,0.0000,1.0000
2019-03-08,55.0700,55.1900,54.2600,55.0000,54.7650,3367129,0.0000,1.0000
2019-03-07,56.9200,57.2400,56.0000,56.6100,56.3681,4371121,0.0000,1.0000
2019-03-06,58.0900,58.0900,56.0000,56.7400,56.4975,4072014,0.0000,1.0000
2019-03-05,59.9100,59.9300,58.7500,59.1500,58.8972,4571608,0.0000,1.0000
2019-03-04,59.7800,60.0000,58.0100,59.3300,59.0765,3319872,0.0000,1.0000
2019-03-01,58.2600,59.7400,58.2600,59.2300,58.9769,3450744,0.0000,1.0000
2019-02-28,58.3300,58.3300,57.1100,57.8500,57.6028,5634924,0.0000,1.0000
2019-02-27,58.2000,59.9300,57.8000,58.1400,57.8915,3525260,0.0000,1.0000
2019-02-26,57.3900,58.3500,57.2000,57.6900,57.4435,2859736,0.0000,1.0000
2019-02-25,56.6600,58.0400,56.5800,57.5400,57.2941,2204871,0.0000,1.0000
2019-02-22,58.3500,58.5500,57.0100,57.1600,56.9157,2966913,0.0000,1.0000
2019-02-21,58.3200,58.6500,57.4800,57.6800,57.4335,3254780,0.0000,1.0000
2019-02-20,57.3700,58.9200,57.3500,58.6400,58.3894,2388156,0.0000,1.0000
2019-02-19,57.0100,57.7300,56.5500,57.5900,57.3439,2919033,0.0000,1.0000
2019-02-15,57.7600,58.2300,57.2900,57.5800,57.3339,2604362,0.0000,1.0000
2019-02-14,55.7100,57.6100,55.5500,57.0700,56.8261,2994514,0.0000,1.0000
2019-02-13,55.3600,57.6600,55.3600,56.0000,55.7607,3762864,0.0000,1.0000
2019-02-12,54.8200,55.5300,54.5400,55.1400,54.9044,4035594,0.0000,1.0000
2019-02-11,51.8300,53.6900,51.3400,53.5800,53.3510,2469042,0.0000,1.0000
2019-02-08,52.3100,52.5800,51.1000,52.4700,52.2458,3398849,0.0000,1.0000
2019-02-07,54.2000,54.4808,52.0100,52.4000,52.1761,3740636,0.0000,1.0000
2019-02-06,54.7000,55.1600,54.1300,54.9400,54.7052,4075575,0.0000,1.0000
2019-02-05,55.4000,55.8700,54.2850,54.4100,54.1775,3209166,0.0000,1.0000
2019-02-04,54.7700,55.8000,54.2500,55.6700,55.4321,2592179,0.0000,1.0000
2019-02-01,54.6000,56.6200,54.4050,55.6600,55.4221,5369480,0.0000,1.0000
2019-01-31,54.0400,55.3800,53.8600,54.0000,53.7692,7623107,0.0000,1.0000
2019-01-30,52.9200,54.0500,51.2800,53.9300,53.6995,4999775,0.0000,1.0000
2019-01-29,52.2500,52.5700,51.6900,51.8700,51.6483,4688045,0.0000,1.0000
2019-01-28,51.5600,52.1100,51.0500,51.7300,51.5089,4012424,0.0000,1.0000
2019-01-25,51.5400,53.6300,51.4700,53.1000,52.8731,5046743,0.0000,1.0000
2019-01-24,50.9000,51.8900,50.3700,51.0000,50.7821,4396438,0.0000,1.0000
2019-01-23,52.3500,52.3500,50.0800,51.0500,50.8318,3562561,0.0000,1.0000
2019-01-22,51.9300,52.5850,51.4950,51.8700,51.6483,4486514,0.0000,1.0000
2019-01-18,52.5100,52.9500,51.7900,52.8100,52.5843,5504612,0.0000,1.0000
2019-01-17,50.7100,52.4050,50.5600,51.8400,51.6185,2964188,0.0000,1.0000
2019-01-16,51.8500,52.1000,51.1500,51.2800,51.0609,4309593,0.0000,1.0000
2019-01-15,51.6000,52.4100,51.4200,51.8200,51.5985,5974649,0.0000,1.0000
2019-01-14,50.4000,51.3800,50.2100,50.8100,50.5929,3986272,0.0000,1.0000
2019-01-11,51.0100,51.3300,50.2000,51.2700,51.0509,4236650,0.0000,1.0000
2019-01-10,49.6800,52.0350,49.1100,51.9500,51.7280,8692892,0.0000,1.0000
2019-01-09,49.1500,50.5600,48.6000,50.1600,49.9456,6525873,0.0000,1.0000
2019-01-08,48.7000,48.7900,47.5410,48.4800,48.2728,5405904,0.0000,1.0000
2019-01-07,45.8100,48.1700,45.1000,47.8800,47.6754,7827319,0.0000,1.0000
2019-01-04,43.5000,45.8600,43.0000,45.6900,45.4947,9819358,0.0000,1.0000
2019-01-03,42.4000,42.8500,40.6000,42.3900,42.2088,6034523,0.0000,1.0000
2019-01-02,39.2900,42.4000,39.0800,42.2400,42.0595,4692236,0.0000,1.0000
2018-12-31,40.6500,41.3200,40.0800,40.5000,40.3269,4513476,0.0000,1.0000
2018-12-28,41.7200,41.8500,40.1700,40.3800,40.2074,5171695,0.0000,1.0000
2018-12-27,39.6900,41.6100,39.0600,41.5400,41.3625,8029877,0.0000,1.0000
2018-12-26,37.2600,40.4800,35.5925,40.4500,40.2771,10671275,0.0000,1.0000
2018-12-24,40.6400,40.8600,36.4300,36.4300,36.2743,7428943,0.0000,1.0000
2018-12-21,43.2700,43.7000,41.2500,41.4900,41.3127,8595432,0.0000,1.0000
2018-12-20,45.4100,46.1200,43.4000,43.5100,43.3241,5920496,0.0000,1.0000
2018-12-19,47.6600,48.7000,45.9000,46.0000,45.8034,6261089,0.0000,1.0000
2018-12-18,49.7500,49.8300,47.2800,47.3100,47.1078,6644745,0.0000,1.0000
2018-12-17,50.7300,51.2000,49.2700,49.7600,49.5474,4186853,0.0000,1.0000
2018-12-14,51.4300,52.2800,50.5000,50.9000,50.6825,4306529,0.2500,1.0000
2018-12-13,51.7400,53.5800,51.5700,52.2100,51.7328,5718504,0.0000,1.0000
2018-12-12,52.8200,53.8200,51.4000,51.7400,51.2671,4258232,0.0000,1.0000
2018-12-11,52.6400,52.9400,51.4700,51.9800,51.5049,3339642,0.0000,1.0000
2018-12-10,51.7500,52.5700,50.3700,51.4900,51.0194,4496737,0.0000,1.0000
2018-12-07,54.5800,55.3000,52.5100,52.6100,52.1291,4348069,0.0000,1.0000
2018-12-06,53.5800,54.1000,52.2700,53.3700,52.8822,5001374,0.0000,1.0000
2018-12-04,56.4600,57.2000,54.8900,54.9200,54.4180,6173633,0.0000,1.0000
2018-12-03,56.1400,57.1500,54.8800,56.4500,55.9340,4241515,0.0000,1.0000
2018-11-30,53.6900,54.6900,53.0400,53.8900,53.3974,3935237,0.0000,1.0000
2018-11-29,54.1000,55.3700,53.8700,54.4400,53.9424,2736432,0.0000,1.0000
2018-11-28,53.3900,54.6500,52.7400,54.0300,53.5362,3136086,0.0000,1.0000
2018-11-27,53.0800,53.3700,52.2900,53.2000,52.7137,3233397,0.0000,1.0000
2018-11-26,54.2300,55.0500,52.5200,53.1000,52.6147,6759476,0.0000,1.0000
2018-11-23,53.6700,54.6700,53.2100,53.6500,53.1596,2931386,0.0000,1.0000
2018-11-21,55.7200,57.1880,55.4300,56.1900,55.6764,2752612,0.0000,1.0000
2018-11-20,55.8000,55.8100,53.9600,54.8600,54.3586,4306805,0.0000,1.0000
2018-11-19,56.6800,57.5100,56.4600,56.9600,56.4394,2057668,0.0000,1.0000
2018-11-16,57.3400,58.1000,56.9200,57.6800,57.1528,2482833,0.0000,1.0000
2018-11-15,55.8100,57.5400,55.5000,57.2200,56.6970,2991234,0.0000,1.0000
2018-11-14,57.3600,58.2700,55.3400,56.0200,55.5080,3075869,0.0000,1.0000
2018-11-13,57.2900,58.0100,55.4900,55.9600,55.4485,4067818,0.0000,1.0000
2018-11-12,59.8600,60.1500,57.3500,57.4600,56.9348,2395107,0.0000,1.0000
2018-11-09,57.8900,59.5400,57.3500,59.1500,58.6094,2901368,0.0000,1.0000
2018-11-08,60.6400,61.0800,59.0200,59.2300,58.6886,3079693,0.0000,1.0000
2018-11-07,59.6100,61.2900,59.0800,60.8800,60.3235,4605632,0.0000,1.0000
2018-11-06,58.8300,59.3800,57.6300,58.6600,58.1238,3373567,0.0000,1.0000
2018-11-05,57.0400,58.9900,56.9500,58.6400,58.1040,3918159,0.0000,1.0000
2018-11-02,58.1300,58.6000,55.6600,56.3500,55.8349,3465723,0.0000,1.0000
2018-11-01,57.9100,58.7000,57.0000,57.8400,57.3113,3819516,0.0000,1.0000
2018-10-31,60.1500,61.1600,57.1500,57.4000,56.8754,7736389,0.0000,1.0000
2018-10-30,56.2100,57.2200,55.1200,57.0800,56.5583,3736650,0.0000,1.0000
2018-10-29,58.4100,58.6000,55.4400,56.1600,55.6467,3233032,0.0000,1.0000
2018-10-26,57.8300,59.2000,56.7500,58.1100,57.5789,3220626,0.0000,1.0000
2018-10-25,58.9100,59.8000,58.3900,58.9900,58.4508,3419820,0.0000,1.0000
2018-10-24,62.0500,62.3800,58.0700,58.1600,57.6284,4246419,0.0000,1.0000
2018-10-23,61.9700,62.2900,60.1050,61.4300,60.8685,5267914,0.0000,1.0000
2018-10-22,63.3700,63.6300,62.3900,62.9400,62.3647,2172012,0.0000,1.0000
2018-10-19,64.5000,65.7300,63.2100,63.5600,62.9790,3186396,0.0000,1.0000
2018-10-18,63.5900,64.2500,63.0500,64.1100,63.5240,3966275,0.0000,1.0000
2018-10-17,65.4600,65.5656,63.6600,64.7800,64.1879,4552248,0.0000,1.0000
2018-10-16,65.7900,66.2200,65.1200,65.8000,65.1986,2454979,0.0000,1.0000
2018-10-15,66.5000,66.9400,65.4700,65.6400,65.0400,2345382,0.0000,1.0000
2018-10-12,67.2600,67.3200,65.0900,66.1600,65.5553,2601434,0.0000,1.0000
2018-10-11,66.7900,67.3800,64.4300,65.5000,64.9013,4031993,0.0000,1.0000
2018-10-10,72.0600,72.2500,66.9000,67.1900,66.5759,6878199,0.0000,1.0000
2018-10-09,71.3300,73.1900,71.1200,72.5700,71.9067,2283451,0.0000,1.0000
2018-10-08,71.5500,72.1100,70.7400,71.1100,70.4600,2644850,0.0000,1.0000
2018-10-05,72.7400,73.1800,71.6800,72.4400,71.7779,2742732,0.0000,1.0000
2018-10-04,73.3400,73.9100,72.0900,72.5800,71.9166,2588189,0.0000,1.0000
2018-10-03,73.9700,73.9900,72.9000,73.9800,73.3038,2950086,0.0000,1.0000
2018-10-02,74.6100,74.7400,73.2200,73.3600,72.6895,2457361,0.0000,1.0000
2018-10-01,71.8900,74.8100,71.4600,74.5900,73.9082,4977289,0.0000,1.0000
2018-09-28,71.0900,74.0750,71.0900,71.5800,70.9257,5988505,0.0000,1.0000
2018-09-27,71.3900,71.7900,71.1052,71.5800,70.9257,3170007,0.0000,1.0000
2018-09-26,71.0300,71.5075,70.2300,70.4400,69.7962,3007020,0.0000,1.0000
2018-09-25,72.8700,73.2500,71.5100,71.6400,70.9852,3551205,0.0000,1.0000
2018-09-24,71.6200,73.0800,71.5300,72.0400,71.3815,4164681,0.0000,1.0000
2018-09-21,69.6500,70.8150,69.2900,70.5100,69.8655,4981027,0.0000,1.0000
2018-09-20,70.0000,70.4199,69.1300,69.3800,68.7459,2504821,0.0000,1.0000
2018-09-19,68.4800,70.0000,68.4800,69.4200,68.7855,3299077,0.0000,1.0000
2018-09-18,67.5100,69.3600,67.0000,68.5200,67.8937,3076273,0.0000,1.0000
2018-09-17,66.7000,67.5850,66.3000,66.7700,66.1597,2151551,0.0000,1.0000
2018-09-14,64.9200,66.4000,64.9200,66.0100,65.4067,2655492,0.2500,1.0000
2018-09-13,64.8300,65.6200,63.5050,65.2400,64.3998,2847112,0.0000,1.0000
2018-09-12,65.0200,66.0000,64.6500,65.0600,64.2221,2700621,0.0000,1.0000
2018-09-11,62.1700,64.6000,62.1700,64.3800,63.5509,2015848,0.0000,1.0000
2018-09-10,62.9400,63.4400,62.4500,62.5500,61.7444,1412885,0.0000,1.0000
2018-09-07,62.2500,63.1200,61.3200,62.6300,61.8234,2893188,0.0000,1.0000
2018-09-06,65.2800,65.2800,62.7700,62.9700,62.1590,2566684,0.0000,1.0000
2018-09-05,65.2100,65.7300,64.4301,65.4100,64.5676,2508419,0.0000,1.0000
2018-09-04,67.4300,67.5650,65.5300,65.6800,64.8341,2093669,0.0000,1.0000
2018-08-31,67.8300,67.8600,66.8600,67.3400,66.4727,2011951,0.0000,1.0000
2018-08-30,67.4300,68.6200,66.8800,68.1700,67.2921,2819861,0.0000,1.0000
2018-08-29,66.3400,67.8800,66.2200,67.2100,66.3444,3392094,0.0000,1.0000
2018-08-28,66.1700,66.5000,65.4007,65.7800,64.9328,2377836,0.0000,1.0000
2018-08-27,65.2500,66.2600,64.9400,66.1500,65.2981,1449337,0.0000,1.0000
2018-08-24,65.5500,65.7900,64.8800,65.1400,64.3011,1912621,0.0000,1.0000
2018-08-23,64.8200,64.8380,64.0100,64.5500,63.7187,1493405,0.0000,1.0000
2018-08-22,64.4000,65.3900,64.0100,65.1900,64.3504,1757608,0.0000,1.0000
2018-08-21,63.5900,64.2300,63.3000,63.4000,62.5835,2016156,0.0000,1.0000
2018-08-20,62.2200,63.8000,62.2200,62.9600,62.1492,2043183,0.0000,1.0000
2018-08-17,63.2100,63.3700,62.2500,62.3500,61.5470,2311968,0.0000,1.0000
2018-08-16,62.1000,63.1900,61.6200,62.7400,61.9320,2068757,0.0000,1.0000
2018-08-15,63.0300,63.2100,60.3900,61.5000,60.7080,4760169,0.0000,1.0000
2018-08-14,64.1600,64.3800,63.5000,63.9200,63.0968,1928357,0.0000,1.0000
2018-08-13,64.1400,64.4000,63.1100,63.3300,62.5144,2113280,0.0000,1.0000
2018-08-10,63.8700,64.5400,63.5600,64.2700,63.4423,2881216,0.0000,1.0000
2018-08-09,65.9600,66.2500,63.9100,64.0000,63.1758,3669768,0.0000,1.0000
2018-08-08,66.5300,67.0700,65.1300,65.9300,65.0809,2981624,0.0000,1.0000
2018-08-07,67.9200,68.3100,66.9600,67.2500,66.3839,2906984,0.0000,1.0000
2018-08-06,66.5300,67.4900,65.5900,66.9600,66.0976,2226665,0.0000,1.0000
2018-08-03,65.4300,66.5000,65.1700,66.3000,65.4461,3088132,0.0000,1.0000
2018-08-02,64.4500,66.0000,63.8500,65.8200,64.9723,2282663,0.0000,1.0000
2018-08-01,64.7700,65.1300,63.8100,64.8000,63.9655,2771935,0.0000,1.0000
2018-07-31,64.7100,66.0600,64.5300,65.6300,64.7848,2812437,0.0000,1.0000
2018-07-30,64.5600,65.2400,64.4300,64.6800,63.8470,2108974,0.0000,1.0000
2018-07-27,63.8100,64.6600,63.2900,63.6100,62.7908,2473065,0.0000,1.0000
2018-07-26,64.6500,65.6000,63.1000,64.3300,63.5015,4196882,0.0000,1.0000
2018-07-25,64.9800,65.0200,62.8000,64.8800,64.0444,4158893,0.0000,1.0000
2018-07-24,64.8400,65.8900,64.2400,65.0600,64.2221,3505647,0.0000,1.0000
2018-07-23,64.1700,64.6500,63.4700,64.2400,63.4127,4027929,0.0000,1.0000
2018-07-20,64.7400,64.7400,63.5400,64.0400,63.2152,2496512,0.0000,1.0000
2018-07-19,64.1400,65.0000,64.0900,64.5000,63.6693,2442657,0.0000,1.0000
2018-07-18,63.0800,64.4400,62.0200,64.1400,63.3140,2801316,0.0000,1.0000
2018-07-17,63.2200,63.8400,62.6200,63.4600,62.6427,3666659,0.0000,1.0000
2018-07-16,65.1300,65.8100,63.3700,63.8800,63.0573,3649009,0.0000,1.0000
2018-07-13,66.8100,67.4600,66.4000,66.5400,65.6830,3040947,0.0000,1.0000
2018-07-12,67.4200,67.7800,65.6500,66.7400,65.8805,3117541,0.0000,1.0000
2018-07-11,68.4800,69.0200,66.0200,66.8200,65.9594,3845126,0.0000,1.0000
2018-07-10,69.9000,71.1400,69.0000,69.6000,68.7036,2531141,0.0000,1.0000
