timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-23,194.5500,196.1400,194.5500,194.7800,194.0750,115497,0.0000,1.0000
2018-11-21,193.6700,199.6800,193.6700,196.0000,195.2905,433494,0.0000,1.0000
2018-11-20,189.2300,197.0200,189.2300,192.5100,191.8132,541394,0.0000,1.0000
2018-11-19,197.5000,199.1100,192.1800,192.9800,192.2815,520064,0.0000,1.0000
2018-11-16,197.4800,199.6400,196.7900,198.0400,197.3232,364078,0.0000,1.0000
2018-11-15,198.0700,198.9700,194.8300,197.9000,197.1837,600303,0.0000,1.0000
2018-11-14,206.4200,207.3500,199.2200,199.7400,199.0170,451065,0.0000,1.0000
2018-11-13,204.4400,207.6600,202.8500,205.2700,204.5270,255982,0.5700,1.0000
2018-11-12,207.9800,207.9800,203.2300,203.7000,202.4006,366342,0.0000,1.0000
2018-11-09,210.8500,211.5300,206.2100,208.2600,206.9316,294971,0.0000,1.0000
2018-11-08,212.1400,214.9500,210.7901,212.9200,211.5618,308478,0.0000,1.0000
2018-11-07,209.4700,213.0900,208.0700,212.8300,211.4724,290552,0.0000,1.0000
2018-11-06,206.4000,209.5100,205.3100,207.5400,206.2162,507319,0.0000,1.0000
2018-11-05,205.4700,208.3500,203.9200,205.9200,204.6065,323938,0.0000,1.0000
2018-11-02,208.5300,209.8700,203.6900,204.8400,203.5334,294985,0.0000,1.0000
2018-11-01,206.6200,208.9200,205.1900,207.5200,206.1963,394878,0.0000,1.0000
2018-10-31,203.7800,208.2650,203.7800,206.1800,204.8648,634642,0.0000,1.0000
2018-10-30,201.2600,204.6300,199.2500,201.5800,200.2942,511311,0.0000,1.0000
2018-10-29,200.4100,206.3200,197.9200,200.6000,199.3204,714853,0.0000,1.0000
2018-10-26,200.7500,202.4800,195.2600,199.0500,197.7803,633122,0.0000,1.0000
2018-10-25,200.5200,203.7750,199.5200,202.6600,201.3673,454143,0.0000,1.0000
2018-10-24,205.8100,206.4700,198.3800,198.9300,197.6611,788358,0.0000,1.0000
2018-10-23,205.0300,206.8290,200.0600,205.4800,204.1693,641965,0.0000,1.0000
2018-10-22,217.0000,217.7950,207.9500,207.9600,206.6335,840001,0.0000,1.0000
2018-10-19,222.0800,223.1000,215.3100,216.1800,214.8010,1106058,0.0000,1.0000
2018-10-18,211.6300,223.7600,211.6300,223.1100,221.6868,1759315,0.0000,1.0000
2018-10-17,214.1800,215.2700,210.3000,211.4600,210.1111,662484,0.0000,1.0000
2018-10-16,211.4000,214.5400,209.1850,213.0500,211.6910,850925,0.0000,1.0000
2018-10-15,213.0000,213.5400,210.2400,210.3400,208.9983,683679,0.0000,1.0000
2018-10-12,215.5000,217.2100,210.4050,213.5200,212.1580,736300,0.0000,1.0000
2018-10-11,220.2500,220.7000,210.3350,211.6900,210.3397,756741,0.0000,1.0000
2018-10-10,227.7400,228.5800,220.4600,220.7000,219.2922,717735,0.0000,1.0000
2018-10-09,229.1100,230.1150,225.7800,227.2600,225.8104,313038,0.0000,1.0000
2018-10-08,229.7100,232.2500,226.8300,229.4200,227.9566,432421,0.0000,1.0000
2018-10-05,235.9600,236.4950,229.5000,231.3300,229.8544,289040,0.0000,1.0000
2018-10-04,236.9100,238.2900,234.9600,235.5800,234.0773,470771,0.0000,1.0000
2018-10-03,235.2200,238.0600,234.2650,237.0000,235.4882,415496,0.0000,1.0000
2018-10-02,238.0500,238.7600,233.5100,233.5400,232.0503,407902,0.0000,1.0000
2018-10-01,237.6600,240.9350,237.3700,237.8400,236.3229,450148,0.0000,1.0000
2018-09-28,235.7700,236.7950,234.6100,236.1600,234.6536,681872,0.0000,1.0000
2018-09-27,238.9900,238.9900,235.7600,236.2400,234.7331,355709,0.0000,1.0000
2018-09-26,243.0000,244.0050,238.9600,239.2100,237.6841,931222,0.0000,1.0000
2018-09-25,245.3900,245.7000,242.8100,243.0700,241.5195,459331,0.0000,1.0000
2018-09-24,248.7400,248.7400,244.5600,244.8200,243.2584,362570,0.0000,1.0000
2018-09-21,249.1000,250.2700,246.5850,248.6900,247.1037,626218,0.0000,1.0000
2018-09-20,248.0000,249.2900,246.6900,247.8000,246.2193,576171,0.0000,1.0000
2018-09-19,247.3000,247.9300,244.4500,247.5000,245.9213,428103,0.0000,1.0000
2018-09-18,245.9600,247.8200,243.2200,246.8600,245.2853,294539,0.0000,1.0000
2018-09-17,242.5000,248.4400,241.8000,246.1200,244.5501,584720,0.0000,1.0000
2018-09-14,243.3600,244.2000,239.4100,241.4800,239.9397,356176,0.0000,1.0000
2018-09-13,243.6200,247.0900,242.7450,243.3600,241.8077,421876,0.0000,1.0000
2018-09-12,237.2500,244.0000,234.0300,243.5400,241.9865,608968,0.0000,1.0000
2018-09-11,236.9800,238.2100,235.0100,237.7300,236.2136,313708,0.0000,1.0000
2018-09-10,238.0500,239.9600,236.8850,237.5500,236.0347,271781,0.0000,1.0000
2018-09-07,237.7600,238.4300,236.0900,236.9500,235.4386,314868,0.0000,1.0000
2018-09-06,238.0600,239.8000,237.1500,237.9800,236.4620,288966,0.0000,1.0000
2018-09-05,236.6100,239.7200,233.8900,238.8500,237.3264,508637,0.0000,1.0000
2018-09-04,238.4500,239.3700,235.4400,236.9000,235.3889,367925,0.0000,1.0000
2018-08-31,238.7000,241.1400,238.0000,238.5800,237.0582,329506,0.0000,1.0000
2018-08-30,240.5600,240.7700,238.3400,239.1900,237.6643,209762,0.0000,1.0000
2018-08-29,238.9000,241.7000,238.2400,240.9100,239.3733,346403,0.0000,1.0000
2018-08-28,239.4400,240.9000,238.0800,238.5900,237.0681,362910,0.0000,1.0000
2018-08-27,238.2800,240.9800,237.7500,238.9900,237.4655,473536,0.0000,1.0000
2018-08-24,238.4300,239.1500,236.3400,236.9300,235.4187,334640,0.0000,1.0000
2018-08-23,240.2500,240.7500,236.7200,237.0500,235.5379,577296,0.0000,1.0000
2018-08-22,240.0000,241.8900,238.8600,240.3300,238.7970,342100,0.0000,1.0000
2018-08-21,241.2600,242.5300,240.5400,240.8800,239.3435,271215,0.0000,1.0000
2018-08-20,238.3700,240.6000,236.0800,240.3100,238.7771,422755,0.0000,1.0000
2018-08-17,235.1000,238.4300,232.8400,238.0300,236.5117,308750,0.0000,1.0000
2018-08-16,232.3100,236.9500,231.3900,234.9900,233.4911,283586,0.0000,1.0000
2018-08-15,229.1500,231.2600,225.0400,230.6300,229.1589,534090,0.0000,1.0000
2018-08-14,230.0500,232.6800,229.0200,231.4300,229.9538,379247,0.0000,1.0000
2018-08-13,227.8000,229.8800,226.5800,227.3600,225.9097,258981,0.5700,1.0000
2018-08-10,229.5900,230.9100,226.5500,228.1600,226.1377,242900,0.0000,1.0000
2018-08-09,230.6000,231.7900,230.1750,230.6100,228.5660,162167,0.0000,1.0000
2018-08-08,230.6500,232.3350,229.5400,230.5100,228.4669,228386,0.0000,1.0000
2018-08-07,228.5000,230.1800,227.8900,229.9800,227.9416,330118,0.0000,1.0000
2018-08-06,227.6300,228.2000,226.2800,227.9100,225.8899,189548,0.0000,1.0000
2018-08-03,225.7000,228.5900,223.7100,227.5900,225.5727,369881,0.0000,1.0000
2018-08-02,224.8200,225.7100,223.1100,225.0900,223.0949,295066,0.0000,1.0000
2018-08-01,224.8400,226.7450,223.6500,225.5500,223.5508,282364,0.0000,1.0000
2018-07-31,225.9000,227.4200,224.2600,224.8800,222.8868,310182,0.0000,1.0000
2018-07-30,227.9800,230.5600,224.6100,225.0800,223.0850,417017,0.0000,1.0000
2018-07-27,232.8900,232.8900,224.9700,227.3400,225.3250,754625,0.0000,1.0000
2018-07-26,235.8900,237.4400,234.0400,234.1500,232.0746,318209,0.0000,1.0000
2018-07-25,233.7100,237.6700,233.7100,236.2000,234.1064,354775,0.0000,1.0000
2018-07-24,235.2600,235.4100,230.6600,232.5100,230.4491,459742,0.0000,1.0000
2018-07-23,232.3100,235.8500,231.6900,233.3700,231.3015,426411,0.0000,1.0000
2018-07-20,227.2500,237.2600,225.9300,233.0800,231.0141,959449,0.0000,1.0000
2018-07-19,226.1900,232.0000,216.0650,227.1900,225.1763,1144311,0.0000,1.0000
2018-07-18,226.4700,228.2600,223.9300,226.1500,224.1455,661766,0.0000,1.0000
2018-07-17,219.0000,226.1800,219.0000,225.4400,223.4418,722517,0.0000,1.0000
2018-07-16,232.9600,236.2000,218.4000,218.9700,217.0291,1639286,0.0000,1.0000
2018-07-13,243.6200,244.4000,241.0800,243.5000,241.3417,366125,0.0000,1.0000
2018-07-12,244.0700,245.2090,241.8600,244.1600,241.9959,513161,0.0000,1.0000
2018-07-11,242.5400,243.5400,241.0700,242.2500,240.1028,329416,0.0000,1.0000
2018-07-10,244.6900,245.3900,242.6400,243.3600,241.2030,610122,0.0000,1.0000
2018-07-09,242.6900,245.9300,241.6550,244.1700,242.0058,509970,0.0000,1.0000
2018-07-06,238.1600,241.0400,238.1600,240.6000,238.4674,231331,0.0000,1.0000
2018-07-05,235.8100,238.1400,235.5100,238.0100,235.9004,272350,0.0000,1.0000
2018-07-03,236.3700,237.8650,234.8500,235.2400,233.1549,234373,0.0000,1.0000
2018-07-02,231.1500,236.6400,231.1500,236.4500,234.3542,354710,0.0000,1.0000
2018-06-29,236.3300,236.7600,233.0000,233.2000,231.1330,476134,0.0000,1.0000
2018-06-28,229.4200,236.1200,229.4200,235.5600,233.4721,427547,0.0000,1.0000
2018-06-27,233.8100,233.9000,229.7800,229.8500,227.8127,485075,0.0000,1.0000
2018-06-26,235.3100,236.2400,231.8200,232.1000,230.0428,410639,0.0000,1.0000
2018-06-25,236.0000,239.6150,232.9700,234.7400,232.6594,517343,0.0000,1.0000
2018-06-22,237.3200,239.9500,235.6500,236.6200,234.5227,594891,0.0000,1.0000
2018-06-21,236.5300,239.4600,233.7000,236.5800,234.4831,493135,0.0000,1.0000
2018-06-20,234.9600,238.1300,234.3800,236.6700,234.5723,585283,0.0000,1.0000
2018-06-19,231.2000,234.5400,229.8300,234.4900,232.4116,643157,0.0000,1.0000
2018-06-18,234.2300,237.0500,230.5900,233.4700,231.4006,590451,0.0000,1.0000
2018-06-15,226.0900,235.3800,222.0700,232.3300,230.2707,1159387,0.0000,1.0000
2018-06-14,225.3700,227.9100,223.7850,226.4700,224.4627,588425,0.0000,1.0000
2018-06-13,225.6100,225.6100,223.5100,224.2300,222.2425,441136,0.0000,1.0000
2018-06-12,222.1900,227.0000,220.5700,224.5300,222.5399,478086,0.0000,1.0000
2018-06-11,223.0600,223.3250,221.4300,222.1900,220.2206,328278,0.0000,1.0000
2018-06-08,220.0900,222.5600,219.1300,222.3800,220.4089,339955,0.0000,1.0000
2018-06-07,222.3900,223.1900,218.8500,220.5700,218.6150,463775,0.0000,1.0000
2018-06-06,216.0000,223.0500,216.0000,222.3300,220.3594,793703,0.0000,1.0000
2018-06-05,211.8400,216.1800,211.8400,216.0700,214.1548,543768,0.0000,1.0000
2018-06-04,210.4900,212.2900,210.3900,212.0100,210.1308,346303,0.0000,1.0000
2018-06-01,211.9900,212.9800,209.6800,209.9000,208.0395,543511,0.0000,1.0000
2018-05-31,213.5800,213.5800,209.8500,210.8200,208.9514,659459,0.0000,1.0000
2018-05-30,211.3700,213.7500,210.5300,213.3000,211.4094,373560,0.0000,1.0000
2018-05-29,212.0200,212.4700,208.8700,209.8900,208.0296,416542,0.0000,1.0000
2018-05-25,214.1700,214.8100,212.8000,213.1300,211.2409,280862,0.0000,1.0000
2018-05-24,214.8900,215.6200,212.6400,213.9000,212.0041,377154,0.0000,1.0000
2018-05-23,211.3500,214.8500,210.5400,214.8000,212.8961,584519,0.0000,1.0000
2018-05-22,213.0700,214.0500,212.5000,212.7400,210.8544,417077,0.0000,1.0000
2018-05-21,210.9000,214.0500,210.4900,212.6900,210.8048,497384,0.0000,1.0000
2018-05-18,210.9900,211.5200,209.8400,210.0900,208.2278,437919,0.0000,1.0000
2018-05-17,209.6900,211.6099,209.6150,210.5700,208.7036,455709,0.0000,1.0000
2018-05-16,207.6700,211.5700,207.3300,209.6800,207.8215,570987,0.0000,1.0000
2018-05-15,208.0000,208.3400,202.4800,207.8600,206.0176,850868,0.0000,1.0000
2018-05-14,208.1400,210.0900,207.9800,209.4500,207.5935,927983,0.0000,1.0000
2018-05-11,206.7800,208.7200,206.7800,208.0500,206.2059,487304,0.5700,1.0000
2018-05-10,204.1400,207.1500,203.9700,206.6700,204.2785,605521,0.0000,1.0000
2018-05-09,202.0700,205.8000,201.7500,203.8800,201.5208,853733,0.0000,1.0000
2018-05-08,199.4800,202.6900,198.1400,201.7500,199.4154,997757,0.0000,1.0000
2018-05-07,198.2000,200.3400,197.5700,199.1000,196.7961,693262,0.0000,1.0000
2018-05-04,193.3100,197.4900,192.0200,197.0200,194.7402,618591,0.0000,1.0000
2018-05-03,197.9700,199.2999,193.8700,194.6400,192.3877,903369,0.0000,1.0000
2018-05-02,203.8200,204.3900,198.7000,199.2500,196.9444,670862,0.0000,1.0000
2018-05-01,203.0000,203.8250,201.4900,203.3000,200.9475,539935,0.0000,1.0000
2018-04-30,204.4800,204.9300,202.4400,203.0500,200.7004,818737,0.0000,1.0000
2018-04-27,204.0500,204.9400,203.9300,204.4800,202.1138,402731,0.0000,1.0000
2018-04-26,204.8700,205.9100,203.5200,203.9600,201.5999,530492,0.0000,1.0000
2018-04-25,205.1300,205.2400,202.6400,204.1000,201.7382,724007,0.0000,1.0000
2018-04-24,209.4300,209.7900,204.0700,205.3700,202.9935,616395,0.0000,1.0000
2018-04-23,210.3100,210.9800,205.9050,207.7900,205.3855,750426,0.0000,1.0000
2018-04-20,213.9900,217.3050,209.0200,209.3200,206.8978,1234622,0.0000,1.0000
2018-04-19,208.2500,213.0900,202.0000,211.6600,209.2108,1927882,0.0000,1.0000
2018-04-18,212.9300,215.3198,212.1300,213.6100,211.1382,901416,0.0000,1.0000
2018-04-17,210.3000,213.4550,209.8100,211.5800,209.1317,628861,0.0000,1.0000
2018-04-16,207.0700,212.2000,207.0000,210.5500,208.1136,623077,0.0000,1.0000
2018-04-13,206.7800,207.6500,204.9100,205.9800,203.5965,702700,0.0000,1.0000
2018-04-12,206.5800,209.7300,206.3300,207.9500,205.5437,624213,0.0000,1.0000
2018-04-11,208.2700,210.1600,205.4900,205.8700,203.4878,611521,0.0000,1.0000
2018-04-10,209.1600,211.2500,207.6500,210.4500,208.0148,466599,0.0000,1.0000
2018-04-09,206.2400,208.8700,205.7450,206.3200,203.9325,602025,0.0000,1.0000
2018-04-06,207.4100,208.5700,204.6600,205.7500,203.3691,771017,0.0000,1.0000
2018-04-05,207.5100,210.3500,207.1500,209.9300,207.5008,742246,0.0000,1.0000
2018-04-04,203.8900,207.9000,203.6650,207.4700,205.0692,840315,0.0000,1.0000
2018-04-03,208.3000,208.3000,204.3700,206.2000,203.8139,994281,0.0000,1.0000
2018-04-02,212.8500,214.0400,207.0700,208.0000,205.5931,863338,0.0000,1.0000
2018-03-29,220.6500,222.3800,205.6101,212.8600,210.3969,2367818,0.0000,1.0000
2018-03-28,219.0900,224.1200,216.0400,221.9000,219.3323,771048,0.0000,1.0000
2018-03-27,222.3000,222.3000,218.3200,219.1200,216.5844,684858,0.0000,1.0000
2018-03-26,218.2700,222.7900,217.1500,222.2500,219.6782,644591,0.0000,1.0000
2018-03-23,220.8600,222.9300,214.9400,215.0100,212.5220,638051,0.0000,1.0000
2018-03-22,225.7300,226.2200,220.2400,220.3700,217.8200,550287,0.0000,1.0000
2018-03-21,227.3100,229.6800,226.6100,226.7800,224.1558,298801,0.0000,1.0000
2018-03-20,230.0900,230.8300,226.8500,227.6800,225.0454,488212,0.0000,1.0000
2018-03-19,228.0000,230.1200,227.4400,229.8500,227.1903,544074,0.0000,1.0000
2018-03-16,228.4400,230.1550,227.7000,229.0900,226.4391,537095,0.0000,1.0000
2018-03-15,230.2800,231.0300,226.3400,228.2400,225.5989,745947,0.0000,1.0000
2018-03-14,233.2200,234.3800,229.4400,230.3300,227.6647,667347,0.0000,1.0000
2018-03-13,237.9700,237.9700,229.9000,232.6300,229.9381,883032,0.0000,1.0000
2018-03-12,239.0500,241.4800,237.9300,238.0600,235.3053,464479,0.0000,1.0000
2018-03-09,237.2600,240.0600,235.4600,239.1900,236.4222,403961,0.0000,1.0000
2018-03-08,236.9600,237.2500,234.0900,236.1700,233.4371,321194,0.0000,1.0000
2018-03-07,233.2200,236.0900,232.8100,235.3800,232.6563,404504,0.0000,1.0000
2018-03-06,233.7000,238.4100,231.8700,235.0900,232.3696,594418,0.0000,1.0000
2018-03-05,230.8000,233.9900,230.8000,231.7700,229.0880,802601,0.0000,1.0000
2018-03-02,232.8200,234.6500,229.9500,232.7200,230.0271,850553,0.0000,1.0000
2018-03-01,241.0600,244.0200,235.0600,235.3500,232.6266,859054,0.0000,1.0000
2018-02-28,243.6000,245.1900,240.7600,240.9600,238.1717,494921,0.0000,1.0000
2018-02-27,245.6400,246.5450,242.3000,242.3900,239.5852,382229,0.0000,1.0000
2018-02-26,243.0200,246.1800,241.6400,245.6600,242.8173,723281,0.0000,1.0000
2018-02-23,240.2600,242.2800,239.1600,242.0900,239.2886,548078,0.0000,1.0000
2018-02-22,241.3400,244.4650,237.5000,238.8200,236.0565,783407,0.0000,1.0000
2018-02-21,243.7700,246.0900,239.5350,239.5900,236.8176,766812,0.0000,1.0000
2018-02-20,244.5000,249.3400,243.6900,244.5700,241.7399,494158,0.0000,1.0000
2018-02-16,240.5000,246.5050,240.5000,244.6800,241.8487,560607,0.0000,1.0000
2018-02-15,250.8000,250.9300,237.0500,240.6500,237.8653,1333091,0.0000,1.0000
2018-02-14,246.2600,250.7200,245.1600,250.0500,247.1565,466567,0.0000,1.0000
2018-02-13,247.1100,248.4500,243.9700,246.2600,243.4104,472076,0.5700,1.0000
2018-02-12,243.5600,249.6900,242.1100,248.2900,244.8501,594397,0.0000,1.0000
2018-02-09,242.7700,242.7700,232.6900,240.6700,237.3357,756556,0.0000,1.0000
2018-02-08,246.0800,248.3100,240.4200,240.6000,237.2667,797759,0.0000,1.0000
2018-02-07,240.0800,249.7300,240.0800,246.7500,243.3315,828780,0.0000,1.0000
2018-02-06,233.5700,242.5000,232.7500,241.4700,238.1246,1151717,0.0000,1.0000
2018-02-05,247.1800,249.5000,238.7000,238.7800,235.4719,914517,0.0000,1.0000
2018-02-02,255.1300,255.9050,249.9100,249.9100,246.4477,437950,0.0000,1.0000
2018-02-01,256.2600,257.9900,254.3700,257.1100,253.5480,262452,0.0000,1.0000
2018-01-31,255.9800,259.9400,255.0300,256.6600,253.1042,482767,0.0000,1.0000
2018-01-30,254.0000,257.8600,254.0000,254.5900,251.0629,642231,0.0000,1.0000
2018-01-29,259.7200,261.4000,255.5000,256.5100,252.9563,899831,0.0000,1.0000
2018-01-26,253.7500,262.7500,253.5000,261.8500,258.2223,868285,0.0000,1.0000
2018-01-25,252.7400,253.0200,244.9800,252.8500,249.3470,1255180,0.0000,1.0000
2018-01-24,262.4500,262.5800,257.0400,259.4900,255.8950,730229,0.0000,1.0000
2018-01-23,260.9700,262.6900,260.2500,260.7800,257.1671,402276,0.0000,1.0000
2018-01-22,262.0900,262.0900,260.3200,261.8500,258.2223,553407,0.0000,1.0000
2018-01-19,255.0100,262.0200,255.0100,261.8200,258.1927,690809,0.0000,1.0000
2018-01-18,258.1000,259.3100,255.5800,255.9400,252.3942,537233,0.0000,1.0000
2018-01-17,260.3800,262.1500,257.7300,258.2600,254.6820,893506,0.0000,1.0000
2018-01-16,276.0000,276.0000,254.6300,258.0700,254.4947,1619109,0.0000,1.0000
2018-01-12,274.7900,278.3300,273.5700,276.3700,272.5411,429861,0.0000,1.0000
2018-01-11,271.9400,274.0100,270.5900,273.6200,269.8292,510093,0.0000,1.0000
2018-01-10,267.9500,272.4050,266.0300,272.0900,268.3204,382319,0.0000,1.0000
2018-01-09,264.5000,268.8500,264.0300,267.9600,264.2476,462972,0.0000,1.0000
2018-01-08,264.8300,264.8300,262.1700,263.3000,259.6522,437560,0.0000,1.0000
2018-01-05,265.0000,265.0000,263.5500,264.7600,261.0920,451015,0.0000,1.0000
2018-01-04,261.6800,264.1700,261.2600,264.0500,260.3918,342414,0.0000,1.0000
2018-01-03,260.0000,264.7750,258.7200,260.0700,256.4669,676801,0.0000,1.0000
2018-01-02,254.2900,256.3200,252.6700,255.3300,251.7926,563496,0.0000,1.0000
2017-12-29,252.5400,254.7900,251.4535,253.4800,249.9682,353258,0.0000,1.0000
