timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-03-12,218.6200,220.2800,218.0200,218.2300,218.2300,330002,0.0000,1.0000
2019-03-11,217.1500,219.4900,216.4900,217.9300,217.9300,285359,0.0000,1.0000
2019-03-08,216.5400,218.0784,215.9300,216.7800,216.7800,281717,0.0000,1.0000
2019-03-07,221.9900,221.9900,218.1000,218.1400,218.1400,256572,0.0000,1.0000
2019-03-06,223.7500,225.4100,222.0900,222.1100,222.1100,251123,0.0000,1.0000
2019-03-05,223.4100,224.9200,222.8900,223.0300,223.0300,298179,1.4000,1.0000
2019-03-04,225.1400,226.8050,222.5200,224.8800,223.4772,209378,0.0000,1.0000
2019-03-01,226.6400,227.6400,223.4600,225.3900,223.9840,209991,0.0000,1.0000
2019-02-28,224.8300,226.3000,223.0898,226.1100,224.6995,231877,0.0000,1.0000
2019-02-27,222.6500,224.9500,221.9500,224.2900,222.8909,255769,0.0000,1.0000
2019-02-26,222.9300,224.9400,222.5100,222.8100,221.4201,225550,0.0000,1.0000
2019-02-25,224.1300,225.5300,222.5000,223.2000,221.8077,320602,0.0000,1.0000
2019-02-22,223.8700,224.8350,222.2800,223.9100,222.5132,197362,0.0000,1.0000
2019-02-21,221.6200,224.0200,220.8300,222.8100,221.4201,234968,0.0000,1.0000
2019-02-20,219.1600,222.0000,219.1200,221.6500,220.2673,185135,0.0000,1.0000
2019-02-19,216.0200,220.3800,215.6100,219.5700,218.2003,252767,0.0000,1.0000
2019-02-15,215.9400,218.3000,214.9000,216.9300,215.5768,275943,0.0000,1.0000
2019-02-14,213.8300,215.8100,211.6900,214.0400,212.7048,285539,0.0000,1.0000
2019-02-13,213.1200,215.9700,212.3200,214.4700,213.1321,470747,0.0000,1.0000
2019-02-12,214.7500,214.7500,208.0050,212.3900,211.0651,834307,0.0000,1.0000
2019-02-11,222.2600,222.2600,218.3350,220.3800,219.0053,266689,0.0000,1.0000
2019-02-08,221.5800,222.9100,217.9600,221.8000,220.4164,212492,0.0000,1.0000
2019-02-07,221.7600,223.1300,219.5000,222.5000,221.1120,227422,0.0000,1.0000
2019-02-06,220.4000,222.6250,219.4600,222.3000,220.9133,208146,0.0000,1.0000
2019-02-05,219.4600,221.6000,217.9200,220.4500,219.0748,213431,0.0000,1.0000
2019-02-04,222.2600,222.2600,218.3400,219.6600,218.2898,243180,0.0000,1.0000
2019-02-01,219.6700,222.3900,218.5500,222.2900,220.9033,196207,0.0000,1.0000
2019-01-31,218.5600,219.2800,213.4600,219.0500,217.6836,280325,0.0000,1.0000
2019-01-30,214.6800,220.5200,214.6800,219.2700,217.9022,276520,0.0000,1.0000
2019-01-29,214.3400,215.1500,213.2700,214.1100,212.7744,198140,0.0000,1.0000
2019-01-28,211.6000,214.4200,211.6000,214.2800,212.9433,174016,0.0000,1.0000
2019-01-25,214.7800,216.8950,209.9200,213.4200,212.0887,411102,0.0000,1.0000
2019-01-24,217.6300,219.7400,215.5300,215.7200,214.3743,221307,0.0000,1.0000
2019-01-23,216.0000,217.7000,214.7200,217.6000,216.2426,297380,0.0000,1.0000
2019-01-22,217.0400,219.0900,212.9600,214.6700,213.3309,232078,0.0000,1.0000
2019-01-18,215.8500,217.1100,214.8000,216.6900,215.3383,229210,0.0000,1.0000
2019-01-17,211.6500,215.3300,211.6500,215.3300,213.9868,259446,0.0000,1.0000
2019-01-16,215.4300,215.7500,211.7500,212.7200,211.3930,364081,0.0000,1.0000
2019-01-15,213.7500,215.8800,213.1700,215.4800,214.1358,282853,0.0000,1.0000
2019-01-14,211.9500,214.6000,211.9500,213.6800,212.3471,375817,0.0000,1.0000
2019-01-11,214.1800,214.1800,211.9500,213.1700,211.8402,268934,0.0000,1.0000
2019-01-10,211.9200,214.5900,210.8000,214.4400,213.1023,268359,0.0000,1.0000
2019-01-09,214.1600,216.0900,211.6300,211.9900,210.6676,305325,0.0000,1.0000
2019-01-08,210.2800,213.4200,204.8350,213.4000,212.0688,471477,0.0000,1.0000
2019-01-07,213.9300,215.5800,211.3600,211.3700,210.0515,301830,0.0000,1.0000
2019-01-04,210.1900,215.3900,210.1900,214.9100,213.5694,258724,0.0000,1.0000
2019-01-03,212.2100,212.2275,208.0700,208.8000,207.4975,288277,0.0000,1.0000
2019-01-02,214.5300,215.7150,211.9600,213.6600,212.3272,204398,0.0000,1.0000
2018-12-31,216.1400,217.8000,215.0200,217.7600,216.4016,213373,0.0000,1.0000
2018-12-28,215.7900,218.5900,214.3301,216.0300,214.6824,192846,0.0000,1.0000
2018-12-27,207.9400,214.8900,206.8100,214.8400,213.4998,264065,0.0000,1.0000
2018-12-26,205.1000,210.3100,201.0900,210.2400,208.9285,234242,0.0000,1.0000
2018-12-24,212.8600,212.8600,205.7100,205.7600,204.4765,113643,0.0000,1.0000
2018-12-21,216.1100,220.5500,212.7400,213.2700,211.9396,466998,0.0000,1.0000
2018-12-20,218.7700,219.2700,214.3750,216.2400,214.8911,368456,0.0000,1.0000
2018-12-19,220.4700,223.6800,217.8150,220.1600,218.7866,269406,0.0000,1.0000
2018-12-18,219.0600,223.6100,218.6000,219.6600,218.2898,457118,0.0000,1.0000
2018-12-17,215.0700,219.9900,213.4050,217.7800,216.4215,408885,0.0000,1.0000
2018-12-14,216.0700,217.9600,214.5400,215.3100,213.9669,339509,0.0000,1.0000
2018-12-13,220.6900,222.0600,216.7400,217.7300,216.3718,360926,0.0000,1.0000
2018-12-12,224.4400,226.8200,219.9000,220.0200,218.6475,485841,0.0000,1.0000
2018-12-11,231.7400,232.6650,222.1800,222.7000,221.3108,400573,0.0000,1.0000
2018-12-10,229.0000,230.9499,227.0300,230.1700,228.7342,277825,0.0000,1.0000
2018-12-07,225.3500,232.2300,225.3500,228.8700,227.4423,573588,0.0000,1.0000
2018-12-06,219.3500,225.8900,218.3800,225.4400,224.0337,460629,0.0000,1.0000
2018-12-04,224.3700,226.3100,221.0400,222.5000,221.1120,349173,0.0000,1.0000
2018-12-03,224.0000,225.6400,221.3600,224.4100,223.0101,226676,0.0000,1.0000
2018-11-30,219.8300,223.5600,219.8300,222.0800,220.6947,474813,0.0000,1.0000
2018-11-29,215.3000,221.6800,215.3000,220.1200,218.7469,300874,0.0000,1.0000
2018-11-28,215.2500,217.8100,214.6800,216.5600,215.2091,302630,0.0000,1.0000
2018-11-27,214.9000,216.5650,212.9700,214.5800,213.2414,232918,1.4000,1.0000
2018-11-26,216.1200,218.4100,215.6300,217.2000,214.4460,306001,0.0000,1.0000
2018-11-23,212.6600,216.4400,211.2800,214.2400,211.5235,138852,0.0000,1.0000
2018-11-21,215.8600,217.1250,214.3400,214.5000,211.7802,348123,0.0000,1.0000
2018-11-20,214.4000,215.9450,212.6800,215.5000,212.7675,328445,0.0000,1.0000
2018-11-19,216.2000,217.2800,214.4100,215.8100,213.0736,287971,0.0000,1.0000
2018-11-16,213.3300,216.4400,212.9900,216.4300,213.6857,261934,0.0000,1.0000
2018-11-15,211.9600,214.6700,210.7000,214.5000,211.7802,410029,0.0000,1.0000
2018-11-14,214.7700,215.9200,210.4200,212.1600,209.4699,282632,0.0000,1.0000
2018-11-13,214.5700,216.8950,213.5400,214.2000,211.4840,237893,0.0000,1.0000
2018-11-12,221.2300,221.2300,213.5100,213.8300,211.1187,236809,0.0000,1.0000
2018-11-09,222.6000,223.5600,219.6100,221.2200,218.4150,193084,0.0000,1.0000
2018-11-08,222.0500,223.8200,221.0500,222.5700,219.7479,203729,0.0000,1.0000
2018-11-07,223.4700,224.9200,219.3100,224.0600,221.2190,234640,0.0000,1.0000
2018-11-06,221.5200,224.8500,220.0700,223.5100,220.6760,225881,0.0000,1.0000
2018-11-05,220.8900,224.2500,220.4286,221.3500,218.5434,245399,0.0000,1.0000
2018-11-02,220.8200,223.6200,216.9900,219.3100,216.5292,236828,0.0000,1.0000
2018-11-01,217.9000,223.0600,217.0900,219.7700,216.9834,340474,0.0000,1.0000
2018-10-31,220.6900,222.0500,215.1000,217.8600,215.0976,486303,0.0000,1.0000
2018-10-30,218.3200,220.3500,210.2300,219.4900,216.7069,516735,0.0000,1.0000
2018-10-29,206.2300,209.1400,204.6000,206.4600,203.8422,312163,0.0000,1.0000
2018-10-26,205.8900,207.7700,203.9000,205.0300,202.4303,250332,0.0000,1.0000
2018-10-25,205.9600,209.7200,205.8600,207.5500,204.9183,179895,0.0000,1.0000
2018-10-24,208.6900,209.0100,204.9200,205.0800,202.4797,269350,0.0000,1.0000
2018-10-23,210.0900,212.8800,208.8100,209.9500,207.2879,237916,0.0000,1.0000
2018-10-22,216.2800,217.5900,212.4650,212.6300,209.9339,214830,0.0000,1.0000
2018-10-19,210.3300,217.5000,209.6000,216.1800,213.4389,358330,0.0000,1.0000
2018-10-18,215.3000,216.2600,210.3000,211.1200,208.4431,238009,0.0000,1.0000
2018-10-17,215.3600,216.9000,212.6700,216.0100,213.2711,219368,0.0000,1.0000
2018-10-16,215.7400,217.1600,213.9700,215.4000,212.6688,133208,0.0000,1.0000
2018-10-15,213.5500,216.6850,212.9000,214.5200,211.8000,162235,0.0000,1.0000
2018-10-12,217.4900,217.4900,208.6500,212.9900,210.2894,253138,0.0000,1.0000
2018-10-11,217.3400,221.8300,214.7700,215.0000,212.2739,344312,0.0000,1.0000
2018-10-10,226.8700,228.8000,217.4900,217.7300,214.9693,334382,0.0000,1.0000
2018-10-09,227.4700,229.7700,226.3750,229.5100,226.5999,253485,0.0000,1.0000
2018-10-08,226.8800,228.1700,225.4300,227.2000,224.3192,200173,0.0000,1.0000
2018-10-05,226.1300,229.4800,225.9150,226.9600,224.0822,169898,0.0000,1.0000
2018-10-04,226.9500,228.0200,225.2500,226.8800,224.0032,271396,0.0000,1.0000
2018-10-03,227.7000,228.9700,225.8600,225.9600,223.0949,223333,0.0000,1.0000
2018-10-02,225.7400,229.4750,224.1400,227.1200,224.2402,250925,0.0000,1.0000
2018-10-01,228.1800,229.2300,223.8830,224.3800,221.5349,260412,0.0000,1.0000
2018-09-28,227.8300,229.9800,225.3500,228.4700,225.5731,226219,0.0000,1.0000
2018-09-27,227.6200,229.5366,226.6000,228.1900,225.2966,149624,0.0000,1.0000
2018-09-26,229.0200,230.5200,226.8600,227.7900,224.9017,202046,0.0000,1.0000
2018-09-25,229.1600,230.3300,226.7800,229.0600,226.1556,194862,0.0000,1.0000
2018-09-24,232.5900,232.6850,226.6100,228.7500,225.8495,349000,0.0000,1.0000
2018-09-21,233.6200,234.0200,229.8300,233.1300,230.1740,379234,0.0000,1.0000
2018-09-20,229.7400,232.0900,229.6900,231.7000,228.7621,217667,0.0000,1.0000
2018-09-19,225.9800,230.5500,225.9800,229.5600,226.6493,346237,0.0000,1.0000
2018-09-18,223.6800,226.2100,222.8500,225.7300,222.8678,244355,0.0000,1.0000
2018-09-17,223.9100,224.1100,221.6100,223.2600,220.4291,219331,0.0000,1.0000
2018-09-14,221.0000,223.8100,220.1104,223.3800,220.5476,216980,0.0000,1.0000
2018-09-13,215.1800,221.4200,214.7100,220.6900,217.8917,394677,0.0000,1.0000
2018-09-12,210.9800,215.4800,210.6650,214.0100,211.2964,437923,0.0000,1.0000
2018-09-11,209.1000,212.8900,206.6800,210.5100,207.8408,395377,0.0000,1.0000
2018-09-10,215.7500,215.7500,206.9000,209.8400,207.1793,499700,0.0000,1.0000
2018-09-07,219.6500,219.6500,215.0550,215.4900,212.7577,797557,0.0000,1.0000
2018-09-06,220.5900,221.6374,219.0500,219.3100,216.5292,374013,0.0000,1.0000
2018-09-05,219.9000,222.3700,219.7300,221.1000,218.2965,340359,0.0000,1.0000
2018-09-04,221.4100,221.9400,219.7100,221.5600,218.7507,238324,1.3000,1.0000
2018-08-31,221.9500,223.3250,221.0050,223.0200,218.9077,265477,0.0000,1.0000
2018-08-30,222.7200,222.7200,220.2300,222.4200,218.3188,242947,0.0000,1.0000
2018-08-29,222.8500,223.5400,220.8100,222.8600,218.7507,246633,0.0000,1.0000
2018-08-28,222.5200,223.7900,221.9000,222.4500,218.3483,203159,0.0000,1.0000
2018-08-27,221.0200,223.6850,221.0200,222.4900,218.3875,227362,0.0000,1.0000
2018-08-24,220.2200,221.6000,220.2200,220.8500,216.7778,156676,0.0000,1.0000
2018-08-23,219.9500,220.5150,218.5500,220.0900,216.0318,249820,0.0000,1.0000
2018-08-22,220.1400,221.1300,219.3800,219.9900,215.9336,207836,0.0000,1.0000
2018-08-21,219.9200,221.1600,219.5500,220.2800,216.2183,217490,0.0000,1.0000
2018-08-20,218.8100,221.0700,218.4000,220.4000,216.3361,209851,0.0000,1.0000
2018-08-17,217.1800,219.3800,216.8600,218.4000,214.3729,257396,0.0000,1.0000
2018-08-16,216.7400,220.9700,216.7400,217.5100,213.4993,222773,0.0000,1.0000
2018-08-15,214.0600,218.0700,214.0600,216.2100,212.2233,198459,0.0000,1.0000
2018-08-14,214.1900,215.6900,213.1200,214.6600,210.7019,229747,0.0000,1.0000
2018-08-13,214.7400,216.1200,213.9600,214.9200,210.9571,285729,0.0000,1.0000
2018-08-10,214.2100,216.3100,212.0500,215.1700,211.2025,293633,0.0000,1.0000
2018-08-09,217.3500,217.5900,214.9400,215.2100,211.2418,174175,0.0000,1.0000
2018-08-08,217.6600,218.8500,216.9400,217.1400,213.1362,173746,0.0000,1.0000
2018-08-07,219.1100,219.6700,217.0800,218.3600,214.3337,271721,0.0000,1.0000
2018-08-06,221.1900,224.0400,218.0400,218.9000,214.8637,271722,0.0000,1.0000
2018-08-03,219.2300,220.8354,217.2600,220.6900,216.6207,262757,0.0000,1.0000
2018-08-02,219.4000,222.9500,219.0700,219.9700,215.9140,395740,0.0000,1.0000
2018-08-01,216.4500,220.8750,216.2900,219.8700,215.8158,724719,0.0000,1.0000
2018-07-31,217.0000,218.9250,213.0200,218.3500,214.3239,659938,0.0000,1.0000
2018-07-30,225.8700,229.4800,223.1200,223.7400,219.6145,334894,0.0000,1.0000
2018-07-27,227.1100,229.7200,225.8100,226.1900,222.0193,292174,0.0000,1.0000
2018-07-26,224.2200,228.0700,223.8400,227.2500,223.0597,339052,0.0000,1.0000
2018-07-25,222.2200,225.2000,220.2100,223.6200,219.4967,327812,0.0000,1.0000
2018-07-24,225.1700,225.2800,222.3700,223.4800,219.3593,287576,0.0000,1.0000
2018-07-23,222.9100,226.0500,221.5425,225.2600,221.1064,392938,0.0000,1.0000
2018-07-20,225.5000,225.5000,219.8950,224.8200,220.6746,647630,0.0000,1.0000
2018-07-19,235.8900,236.2700,233.6810,234.3000,229.9798,171688,0.0000,1.0000
2018-07-18,235.4800,237.0800,234.2800,236.3200,231.9625,243228,0.0000,1.0000
2018-07-17,235.7400,235.7400,233.4850,235.1100,230.7748,172073,0.0000,1.0000
2018-07-16,232.2400,235.4300,231.4000,235.1800,230.8435,251493,0.0000,1.0000
2018-07-13,233.1200,233.1200,230.7500,231.5500,227.2805,157890,0.0000,1.0000
2018-07-12,235.0100,235.6500,231.8800,232.8500,228.5565,128840,0.0000,1.0000
2018-07-11,233.5700,235.0300,232.8350,233.7500,229.4399,149463,0.0000,1.0000
2018-07-10,235.6800,235.6800,232.9100,234.2200,229.9012,206213,0.0000,1.0000
2018-07-09,231.3200,235.7500,231.2000,235.0100,230.6767,170458,0.0000,1.0000
2018-07-06,230.4800,232.6650,229.3850,230.4600,226.2106,171478,0.0000,1.0000
2018-07-05,227.5900,230.7799,227.3200,230.6400,226.3872,229128,0.0000,1.0000
2018-07-03,227.8500,229.4600,225.4300,226.3900,222.2156,165022,0.0000,1.0000
2018-07-02,230.7600,231.4800,226.3000,227.1600,222.9714,297730,0.0000,1.0000
2018-06-29,231.3100,232.5700,229.2600,230.4800,226.2302,282202,0.0000,1.0000
2018-06-28,228.9900,232.3600,228.3900,231.4800,227.2117,242636,0.0000,1.0000
2018-06-27,229.5100,231.4600,226.7700,228.7200,224.5026,465353,0.0000,1.0000
2018-06-26,232.2800,233.2400,229.1600,229.9000,225.6609,295166,0.0000,1.0000
2018-06-25,229.9700,233.4800,229.7600,232.6700,228.3798,208386,0.0000,1.0000
2018-06-22,229.6900,230.2800,227.8100,230.0000,225.7590,499287,0.0000,1.0000
2018-06-21,229.9400,230.8250,227.1000,228.6700,224.4536,213998,0.0000,1.0000
2018-06-20,229.3000,231.0600,228.6650,230.1300,225.8866,273148,0.0000,1.0000
2018-06-19,226.1700,229.8500,226.1700,229.2300,225.0032,220283,0.0000,1.0000
2018-06-18,227.0400,228.2850,225.2050,226.7500,222.5690,232679,0.0000,1.0000
2018-06-15,225.7900,228.1000,224.5400,226.6000,222.4217,525103,0.0000,1.0000
2018-06-14,227.3300,228.0800,225.2700,226.0000,221.8328,225924,0.0000,1.0000
2018-06-13,228.2200,229.8400,226.6100,227.3400,223.1481,147672,0.0000,1.0000
2018-06-12,228.1000,228.8600,226.2150,227.2900,223.0990,207945,0.0000,1.0000
2018-06-11,230.6200,231.8700,227.9000,228.4800,224.2671,145537,0.0000,1.0000
2018-06-08,230.2000,231.0200,228.4100,230.3200,226.0731,188662,0.0000,1.0000
2018-06-07,228.7300,230.3200,227.2400,230.0800,225.8376,145492,0.0000,1.0000
2018-06-06,226.8600,228.1700,224.9900,228.1000,223.8941,182694,0.0000,1.0000
2018-06-05,226.3600,226.7500,225.0000,226.5200,222.3432,166620,0.0000,1.0000
2018-06-04,225.9500,227.5072,225.5000,226.6800,222.5003,122316,0.0000,1.0000
2018-06-01,227.6200,227.6200,225.1900,225.9200,221.7543,179240,0.0000,1.0000
2018-05-31,225.1100,225.9500,222.9500,225.2900,221.1359,487651,0.0000,1.0000
2018-05-30,225.5300,226.2600,224.5800,225.5100,221.3518,222445,0.0000,1.0000
2018-05-29,225.1200,225.7149,223.0300,224.7200,220.5764,446866,1.3000,1.0000
2018-05-25,226.0100,228.1900,225.5100,227.4400,221.9622,178935,0.0000,1.0000
2018-05-24,226.8300,227.2400,225.0850,226.5300,221.0741,315114,0.0000,1.0000
2018-05-23,228.8000,229.0700,225.8100,226.5400,221.0839,224751,0.0000,1.0000
2018-05-22,228.6900,230.3900,228.4300,229.0400,223.5237,199033,0.0000,1.0000
2018-05-21,227.7900,230.1000,227.5100,228.9200,223.4066,263657,0.0000,1.0000
2018-05-18,227.3300,229.5000,226.3200,226.5400,221.0839,312455,0.0000,1.0000
2018-05-17,228.9800,229.1150,225.7500,227.8000,222.3135,234170,0.0000,1.0000
2018-05-16,228.0400,229.3000,227.1800,229.0700,223.5529,223619,0.0000,1.0000
2018-05-15,226.5000,228.1200,225.7700,228.0200,222.5282,315818,0.0000,1.0000
2018-05-14,228.2900,228.3500,226.4400,226.9100,221.4450,308911,0.0000,1.0000
2018-05-11,227.9100,229.1500,227.1100,228.2900,222.7917,164461,0.0000,1.0000
2018-05-10,228.3800,229.7600,227.5660,228.1900,222.6941,227329,0.0000,1.0000
2018-05-09,227.1800,228.4700,225.6600,227.9500,222.4599,240294,0.0000,1.0000
2018-05-08,226.1500,227.9700,223.9100,227.1700,221.6987,390897,0.0000,1.0000
2018-05-07,227.8900,228.3000,225.5600,226.5400,221.0839,199767,0.0000,1.0000
2018-05-04,223.0100,229.1000,223.0100,227.5200,222.0403,209982,0.0000,1.0000
2018-05-03,228.0700,228.8650,222.6650,226.1500,220.7033,553737,0.0000,1.0000
2018-05-02,232.6000,233.5550,227.3100,228.1700,222.6746,375627,0.0000,1.0000
2018-05-01,232.4000,233.1100,230.5500,232.9000,227.2907,220285,0.0000,1.0000
2018-04-30,236.4200,237.2600,232.6500,232.6700,227.0662,243531,0.0000,1.0000
2018-04-27,232.9800,238.2100,232.0500,236.7200,231.0187,363594,0.0000,1.0000
2018-04-26,237.6300,237.6300,229.6200,231.9100,226.3245,743269,0.0000,1.0000
2018-04-25,244.0700,244.3900,239.4700,240.4400,234.6491,376907,0.0000,1.0000
2018-04-24,245.3500,247.3300,242.8000,244.6500,238.7577,236176,0.0000,1.0000
2018-04-23,246.9900,248.6700,244.6700,245.3600,239.4506,175149,0.0000,1.0000
2018-04-20,243.2900,247.1300,242.7500,246.9900,241.0413,458526,0.0000,1.0000
2018-04-19,243.3500,244.2590,241.8000,242.3500,236.5131,436313,0.0000,1.0000
2018-04-18,248.1800,249.2000,243.2600,243.8700,237.9965,407204,0.0000,1.0000
2018-04-17,252.6100,252.9400,245.6200,247.4300,241.4707,396674,0.0000,1.0000
2018-04-16,250.3800,252.5950,248.9700,250.9200,244.8767,280483,0.0000,1.0000
2018-04-13,250.9000,251.6899,247.9900,249.1900,243.1884,219760,0.0000,1.0000
2018-04-12,260.0000,261.2500,248.9053,250.6500,244.6132,517097,0.0000,1.0000
2018-04-11,255.7100,260.8200,254.9300,260.0000,253.7380,259958,0.0000,1.0000
2018-04-10,259.9200,260.9000,255.3300,256.2000,250.0295,286807,0.0000,1.0000
2018-04-09,255.6600,261.8900,253.6110,257.8400,251.6300,316489,0.0000,1.0000
2018-04-06,254.8600,256.9100,252.1900,254.2500,248.1265,249335,0.0000,1.0000
2018-04-05,259.9600,259.9600,256.1700,256.3900,250.2149,240368,0.0000,1.0000
2018-04-04,254.7800,258.6000,253.5100,258.2700,252.0497,282378,0.0000,1.0000
2018-04-03,256.0700,259.2900,255.2900,257.0400,250.8493,267005,0.0000,1.0000
2018-04-02,257.7700,259.4700,251.6600,254.4200,248.2924,293216,0.0000,1.0000
2018-03-29,259.6500,259.6500,256.7100,256.8200,250.6346,329960,0.0000,1.0000
2018-03-28,251.4200,259.1950,251.3500,258.3300,252.1082,361375,0.0000,1.0000
2018-03-27,253.5500,255.2900,249.7000,250.7000,244.6620,220541,0.0000,1.0000
2018-03-26,251.2900,252.6000,248.7700,252.4500,246.3698,227833,0.0000,1.0000
2018-03-23,254.2600,256.0400,248.6300,248.6300,242.6418,342944,0.0000,1.0000
2018-03-22,257.8600,258.9300,253.1700,253.2900,247.1896,274291,0.0000,1.0000
2018-03-21,259.4500,264.8800,256.6400,259.5900,253.3379,151795,0.0000,1.0000
2018-03-20,263.1300,263.1300,260.1200,260.2600,253.9917,210221,0.0000,1.0000
2018-03-19,261.1800,263.3400,260.3800,262.6700,256.3437,218766,0.0000,1.0000
2018-03-16,259.3700,263.6300,259.3700,261.4000,255.1043,539001,0.0000,1.0000
2018-03-15,261.4300,261.9600,258.6600,259.3700,253.1232,283085,0.0000,1.0000
2018-03-14,262.3500,263.2500,259.3000,260.3700,254.0991,279401,0.0000,1.0000
2018-03-13,262.4600,262.4600,260.0300,261.7700,255.4654,184433,0.0000,1.0000
2018-03-12,262.2400,263.3500,260.3600,261.3900,255.0945,212569,0.0000,1.0000
2018-03-09,258.5400,263.4350,256.1650,262.6200,256.2949,400192,0.0000,1.0000
2018-03-08,255.3900,257.6800,253.7100,257.3100,251.1128,256770,0.0000,1.0000
2018-03-07,252.6400,256.1400,251.9600,255.5700,249.4147,350524,0.0000,1.0000
2018-03-06,252.6200,255.4700,249.3350,254.7000,248.5656,423129,1.3000,1.0000
2018-03-05,245.0000,255.3400,243.0600,254.3500,246.9636,507208,0.0000,1.0000
2018-03-02,237.3400,239.2700,236.9900,239.0000,232.0593,226260,0.0000,1.0000
2018-03-01,241.2700,242.9500,238.0000,238.3800,231.4573,315380,0.0000,1.0000
2018-02-28,244.4700,245.0200,240.2400,240.2400,233.2633,283931,0.0000,1.0000
2018-02-27,242.2600,244.9450,240.8400,243.1800,236.1179,367282,0.0000,1.0000
2018-02-26,243.6600,243.6600,240.1300,241.6300,234.6130,335891,0.0000,1.0000
2018-02-23,239.6800,243.1300,236.5200,242.9400,235.8849,255433,0.0000,1.0000
2018-02-22,240.8600,243.4599,239.2950,239.4000,232.4477,382345,0.0000,1.0000
2018-02-21,243.1600,245.0000,239.7800,239.9400,232.9720,371748,0.0000,1.0000
2018-02-20,243.1700,245.0000,240.6200,243.2600,236.1956,373431,0.0000,1.0000
2018-02-16,241.7500,244.2000,240.3600,243.2600,236.1956,269624,0.0000,1.0000
2018-02-15,243.5100,244.6500,240.0600,242.3900,235.3509,368446,0.0000,1.0000
2018-02-14,237.5200,243.2600,237.4300,242.5900,235.5451,280150,0.0000,1.0000
2018-02-13,239.1500,239.1500,236.4200,238.1800,231.2631,380288,0.0000,1.0000
2018-02-12,241.5700,244.2300,237.4400,239.4800,232.5254,472345,0.0000,1.0000
2018-02-09,243.4100,243.4100,237.4200,239.7700,232.8070,510691,0.0000,1.0000
