timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-30,211.9400,213.6100,210.5800,211.2700,208.7547,845177,0.0000,1.0000
2018-07-27,207.3300,212.2500,207.0500,211.9300,209.4069,1291142,0.0000,1.0000
2018-07-26,194.9300,209.9000,193.2900,206.4100,203.9526,1755906,0.0000,1.0000
2018-07-25,200.0000,201.0600,196.0400,200.2600,197.8758,916961,0.0000,1.0000
2018-07-24,201.8500,203.9300,198.3600,200.4200,198.0339,696850,0.0000,1.0000
2018-07-23,203.8000,203.8000,200.1612,200.4100,198.0240,460531,0.0000,1.0000
2018-07-20,203.0000,204.8900,202.4000,203.5600,201.1365,324574,0.0000,1.0000
2018-07-19,203.1600,205.1600,202.6400,204.4500,202.0159,554928,0.0000,1.0000
2018-07-18,203.7400,204.4000,202.6800,203.2100,200.7907,536035,0.0000,1.0000
2018-07-17,204.6500,205.2445,202.8800,203.0300,200.6128,568691,0.0000,1.0000
2018-07-16,203.7900,205.2600,202.4000,204.2000,201.7689,470353,0.0000,1.0000
2018-07-13,201.6700,204.2900,201.6700,203.3400,200.9192,493230,0.0000,1.0000
2018-07-12,199.5900,202.2200,198.2100,202.0500,199.6445,695450,0.0000,1.0000
2018-07-11,196.0200,197.9000,195.2900,197.2900,194.9412,699755,0.0000,1.0000
2018-07-10,197.0600,197.5000,195.6200,197.3000,194.9511,507022,0.0000,1.0000
2018-07-09,194.3000,196.9300,193.7200,196.3300,193.9926,426295,0.0000,1.0000
2018-07-06,193.2600,195.1900,192.2600,193.5700,191.2655,379126,0.0000,1.0000
2018-07-05,194.5800,194.8000,192.2500,193.6300,191.3248,442381,0.0000,1.0000
2018-07-03,193.9700,195.8000,193.2900,193.6300,191.3248,392821,0.0000,1.0000
2018-07-02,191.0800,193.3900,190.9200,192.6500,190.3564,503417,0.0000,1.0000
2018-06-29,191.5000,194.4200,191.5000,192.3200,190.0304,906070,0.0000,1.0000
2018-06-28,190.3600,192.4486,189.2900,191.4800,189.2004,440176,0.0000,1.0000
2018-06-27,192.3900,195.4800,190.3750,190.7500,188.4790,582973,0.0000,1.0000
2018-06-26,192.7000,194.0800,192.0350,192.1200,189.8327,510894,0.0000,1.0000
2018-06-25,192.2300,194.2650,190.6900,192.7000,190.4058,639685,0.0000,1.0000
2018-06-22,194.3000,195.0850,192.8212,194.1400,191.8287,736475,0.0000,1.0000
2018-06-21,194.2300,194.8300,191.7700,192.9000,190.6034,436587,0.0000,1.0000
2018-06-20,194.3100,196.0900,193.3200,195.1100,192.7871,358451,0.0000,1.0000
2018-06-19,197.0000,197.0800,193.2500,193.6300,191.3248,457684,0.0000,1.0000
2018-06-18,197.5100,198.5300,195.6400,198.3500,195.9886,741151,0.0000,1.0000
2018-06-15,196.8700,197.6900,194.6600,197.4800,195.1289,776190,0.0000,1.0000
2018-06-14,201.3100,202.4000,196.9000,197.7600,195.4056,531272,0.0000,1.0000
2018-06-13,201.3800,202.6300,199.3100,200.4100,198.0240,708403,0.0000,1.0000
2018-06-12,205.2400,205.3100,197.8600,201.6500,199.2493,830707,0.0000,1.0000
2018-06-11,203.3100,203.8300,201.5591,202.3000,199.8915,438339,0.0000,1.0000
2018-06-08,202.4100,204.3300,201.5400,204.2200,201.7887,422040,0.0000,1.0000
2018-06-07,201.6400,202.5050,201.0100,202.3100,199.9014,441927,0.0000,1.0000
2018-06-06,200.4200,202.4900,200.3600,200.9800,198.5873,335152,0.0000,1.0000
2018-06-05,200.1700,200.8500,198.5400,200.4500,198.0636,607925,0.0000,1.0000
2018-06-04,200.4400,201.1400,198.2500,200.1800,197.7968,596173,0.0000,1.0000
2018-06-01,199.3400,201.3700,198.8300,200.3100,197.9252,493282,0.0000,1.0000
2018-05-31,199.1600,199.8600,197.1100,198.3300,195.9688,765767,0.0000,1.0000
2018-05-30,196.1000,199.4900,195.3700,199.0300,196.6605,560090,0.0000,1.0000
2018-05-29,196.5800,197.5500,194.4800,195.8800,193.5480,1032048,0.0000,1.0000
2018-05-25,198.1800,198.5300,197.0300,198.0800,195.7218,517488,0.0000,1.0000
2018-05-24,196.1600,199.1000,195.9050,198.6500,196.2850,718751,0.0000,1.0000
2018-05-23,193.9700,196.3500,193.1400,196.1900,193.8543,738053,0.0000,1.0000
2018-05-22,196.4000,196.4000,193.8350,194.2900,191.9769,818649,0.0000,1.0000
2018-05-21,195.0500,197.1000,194.7800,196.6100,194.2693,482469,0.0000,1.0000
2018-05-18,193.5500,195.0100,193.3500,194.0600,191.7496,1486617,0.0000,1.0000
2018-05-17,192.1200,194.6800,191.1900,193.9500,191.6409,557391,0.8000,1.0000
2018-05-16,192.1400,194.1300,191.8100,193.3700,190.2830,532421,0.0000,1.0000
2018-05-15,191.3000,193.0500,190.6300,192.0300,188.9644,519445,0.0000,1.0000
2018-05-14,196.6900,196.7500,190.4700,191.8700,188.8069,1222927,0.0000,1.0000
2018-05-11,195.0800,196.4900,194.7800,196.1000,192.9694,1146889,0.0000,1.0000
2018-05-10,194.7100,195.7400,193.9200,195.5700,192.4479,762609,0.0000,1.0000
2018-05-09,193.6000,194.9290,191.8200,193.7500,190.6569,1060177,0.0000,1.0000
2018-05-08,188.4400,193.2800,188.1300,192.3600,189.2891,1450038,0.0000,1.0000
2018-05-07,184.0800,188.8000,183.3500,188.4000,185.3923,1656671,0.0000,1.0000
2018-05-04,182.1100,184.2300,180.9600,184.0000,181.0626,1087260,0.0000,1.0000
2018-05-03,183.8400,184.6800,180.2400,183.2300,180.3049,1107584,0.0000,1.0000
2018-05-02,189.2100,189.6500,184.0300,184.2600,181.3184,1110244,0.0000,1.0000
2018-05-01,197.0000,199.2000,184.7900,186.9800,183.9950,1979956,0.0000,1.0000
2018-04-30,197.6800,198.9600,195.2600,195.8800,192.7529,1875593,0.0000,1.0000
2018-04-27,200.6800,201.1450,195.5200,197.3000,194.1502,1027897,0.0000,1.0000
2018-04-26,202.3100,202.7200,199.1900,200.9300,197.7223,1118887,0.0000,1.0000
2018-04-25,207.0200,207.1750,200.4800,202.0000,198.7752,1048434,0.0000,1.0000
2018-04-24,216.2100,216.9300,204.7700,206.8500,203.5478,747585,0.0000,1.0000
2018-04-23,215.4900,216.0770,213.4600,214.9700,211.5382,515643,0.0000,1.0000
2018-04-20,216.7800,216.7800,214.8000,215.0900,211.6562,467280,0.0000,1.0000
2018-04-19,214.6000,216.9200,214.1900,216.0600,212.6107,390206,0.0000,1.0000
2018-04-18,215.0000,215.4000,213.4500,214.5100,211.0855,488334,0.0000,1.0000
2018-04-17,214.0300,214.3300,212.5000,213.9200,210.5049,652893,0.0000,1.0000
2018-04-16,211.9100,212.9500,210.4100,212.6500,209.2552,503982,0.0000,1.0000
2018-04-13,212.2100,212.8100,209.3900,210.3200,206.9624,655532,0.0000,1.0000
2018-04-12,211.2000,212.7700,211.0700,211.4800,208.1039,377982,0.0000,1.0000
2018-04-11,209.2300,212.2200,209.2300,210.4100,207.0509,469696,0.0000,1.0000
2018-04-10,211.0700,213.2100,209.4000,210.7100,207.3462,586481,0.0000,1.0000
2018-04-09,209.4500,210.7300,207.9900,208.6700,205.3387,458528,0.0000,1.0000
2018-04-06,211.4700,212.3400,205.2900,207.7800,204.4629,916335,0.0000,1.0000
2018-04-05,212.1400,213.7400,210.1800,213.0700,209.6685,664558,0.0000,1.0000
2018-04-04,205.3100,210.9200,204.5800,210.7500,207.3855,691862,0.0000,1.0000
2018-04-03,207.9200,208.6950,205.7700,208.4300,205.1026,735899,0.0000,1.0000
2018-04-02,207.0300,208.1300,203.7300,207.5000,204.1874,1156639,0.0000,1.0000
2018-03-29,204.3900,209.6400,203.8900,208.0000,204.6794,650398,0.0000,1.0000
2018-03-28,204.3300,204.7900,200.6600,202.6400,199.4050,683727,0.0000,1.0000
2018-03-27,209.0000,209.7300,203.4800,204.5200,201.2550,439462,0.0000,1.0000
2018-03-26,204.5800,208.8100,203.7200,208.5300,205.2010,661156,0.0000,1.0000
2018-03-23,200.5200,207.0900,200.4700,201.7000,198.4800,524509,0.0000,1.0000
2018-03-22,204.9500,205.6150,199.7000,200.3500,197.1515,766063,0.0000,1.0000
2018-03-21,206.7200,208.2900,205.3100,206.3500,203.0558,313034,0.0000,1.0000
2018-03-20,206.8700,208.1000,205.9200,206.7900,203.4887,417080,0.0000,1.0000
2018-03-19,205.1700,206.9800,203.0500,206.6000,203.3018,560914,0.0000,1.0000
2018-03-16,203.8800,206.3300,203.4900,205.3600,202.0816,763416,0.0000,1.0000
2018-03-15,204.6600,204.8300,203.1400,203.7500,200.4973,306343,0.0000,1.0000
2018-03-14,207.1100,207.1200,202.8700,203.8700,200.6154,394462,0.0000,1.0000
2018-03-13,204.8100,207.9400,204.8100,206.5200,203.2230,378984,0.0000,1.0000
2018-03-12,210.0700,210.3900,203.7250,204.7700,201.5010,614007,0.0000,1.0000
2018-03-09,208.2000,210.5400,206.9600,210.4000,207.0411,385938,0.0000,1.0000
2018-03-08,206.5600,207.5500,205.0800,207.2800,203.9709,322969,0.0000,1.0000
2018-03-07,203.8600,206.2300,202.0000,205.3700,202.0914,538019,0.0000,1.0000
2018-03-06,206.9700,206.9700,203.6100,205.2200,201.9438,379067,0.0000,1.0000
2018-03-05,203.7300,206.6525,202.1159,206.2300,202.9377,421201,0.0000,1.0000
2018-03-02,202.3100,206.1700,201.9600,205.2500,201.9733,929485,0.0000,1.0000
2018-03-01,208.0600,208.3000,201.8900,203.7800,200.5268,779148,0.0000,1.0000
2018-02-28,212.9300,213.0350,207.5200,207.5500,204.2366,521257,0.8000,1.0000
2018-02-27,215.1500,216.2700,212.8400,212.8400,208.6380,408427,0.0000,1.0000
2018-02-26,214.7200,215.3850,212.2150,214.9500,210.7063,410855,0.0000,1.0000
2018-02-23,212.6800,213.6450,210.7400,213.4100,209.1967,324684,0.0000,1.0000
2018-02-22,211.3000,213.6900,210.0700,212.0200,207.8341,533943,0.0000,1.0000
2018-02-21,210.9900,214.0000,210.2500,210.6600,206.5010,566904,0.0000,1.0000
2018-02-20,210.7600,214.3050,210.0000,210.9800,206.8147,635396,0.0000,1.0000
2018-02-16,212.5100,215.4300,211.1800,212.8900,208.6870,1106597,0.0000,1.0000
2018-02-15,210.4500,213.4500,209.2300,213.3500,209.1379,561329,0.0000,1.0000
2018-02-14,205.4500,209.3600,205.0000,209.0000,204.8738,522418,0.0000,1.0000
2018-02-13,204.0500,207.2500,203.7400,206.6100,202.5310,866131,0.0000,1.0000
2018-02-12,203.4900,206.0700,201.3300,204.4400,200.4038,580436,0.0000,1.0000
2018-02-09,200.8300,205.3300,198.8100,202.5100,198.5119,886604,0.0000,1.0000
2018-02-08,207.4200,208.5400,198.5000,198.7900,194.8653,811251,0.0000,1.0000
2018-02-07,201.7600,209.9600,201.2350,207.6900,203.5896,1017009,0.0000,1.0000
2018-02-06,195.1400,203.4300,192.8410,202.3100,198.3159,1010297,0.0000,1.0000
2018-02-05,209.2000,210.5300,197.3100,199.3900,195.4535,960698,0.0000,1.0000
2018-02-02,212.8200,213.5600,209.4600,210.5000,206.3442,592505,0.0000,1.0000
2018-02-01,211.8400,216.3800,211.1700,214.0800,209.8535,577965,0.0000,1.0000
2018-01-31,215.5700,216.2500,212.3300,212.4600,208.2655,615290,0.0000,1.0000
2018-01-30,215.8100,216.4500,212.8800,214.3700,210.1378,572540,0.0000,1.0000
2018-01-29,217.7300,218.7050,216.0300,217.4600,213.1667,667174,0.0000,1.0000
2018-01-26,211.1100,217.4700,209.5100,217.0100,212.7256,1358488,0.0000,1.0000
2018-01-25,211.8900,212.4700,203.3200,209.2000,205.0698,1136032,0.0000,1.0000
2018-01-24,208.9600,211.4500,208.8200,209.7900,205.6482,905079,0.0000,1.0000
2018-01-23,209.9200,210.7500,209.1400,209.2000,205.0698,337572,0.0000,1.0000
2018-01-22,210.7500,210.8700,208.2800,209.8000,205.6580,592171,0.0000,1.0000
2018-01-19,210.5900,211.0600,209.1700,210.7300,206.5696,352781,0.0000,1.0000
2018-01-18,212.9700,213.5750,209.7900,209.9900,205.8442,486196,0.0000,1.0000
2018-01-17,213.5200,213.8500,209.6000,212.6100,208.4125,787063,0.0000,1.0000
2018-01-16,210.0900,210.7900,207.1600,207.3900,203.2956,1121309,0.0000,1.0000
2018-01-12,207.0700,209.9800,206.4700,209.4600,205.3247,585889,0.0000,1.0000
2018-01-11,206.1300,207.2200,205.4050,206.4700,202.3937,940327,0.0000,1.0000
2018-01-10,204.2700,206.5250,203.5000,205.7300,201.6683,709154,0.0000,1.0000
2018-01-09,203.7300,206.8300,202.5400,204.9900,200.9429,851737,0.0000,1.0000
2018-01-08,201.5100,203.9700,200.9000,203.2600,199.2471,633555,0.0000,1.0000
2018-01-05,198.9900,202.0100,198.7100,201.5800,197.6003,792653,0.0000,1.0000
2018-01-04,199.3400,199.7300,197.9800,198.2700,194.3556,459927,0.0000,1.0000
2018-01-03,198.0800,199.3700,197.2500,199.2400,195.3065,416335,0.0000,1.0000
2018-01-02,198.4700,198.4950,195.8100,198.2700,194.3556,470345,0.0000,1.0000
