timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-03-25,452.2500,453.4900,445.2800,446.1800,446.1800,449457,0.0000,1.0000
2019-03-22,458.8300,460.8800,451.1100,451.5000,451.5000,644393,0.0000,1.0000
2019-03-21,447.9300,458.4100,444.5000,458.2900,458.2900,569470,0.0000,1.0000
2019-03-20,442.1500,449.0000,441.4900,448.0800,448.0800,590156,0.0000,1.0000
2019-03-19,445.0200,446.1500,441.9100,443.5500,443.5500,383280,0.0000,1.0000
2019-03-18,442.5000,444.8000,440.8450,444.1000,444.1000,370031,0.0000,1.0000
2019-03-15,439.9100,442.7500,438.3300,441.6100,441.6100,1206946,0.0000,1.0000
2019-03-14,439.5000,442.9200,436.3000,440.4800,440.4800,398374,0.0000,1.0000
2019-03-13,438.0200,441.8700,437.8400,438.8700,438.8700,588511,0.0000,1.0000
2019-03-12,439.7500,442.5550,438.1200,438.5000,438.5000,613992,0.0000,1.0000
2019-03-11,430.8800,438.4950,430.8800,438.3300,438.3300,560358,0.0000,1.0000
2019-03-08,426.8500,431.0000,424.5000,430.3800,430.3800,581512,0.0000,1.0000
2019-03-07,422.7400,431.3800,421.1900,426.7500,426.7500,510158,0.0000,1.0000
2019-03-06,426.1700,428.0000,422.8700,424.6600,424.6600,376463,0.0000,1.0000
2019-03-05,426.9500,430.2600,424.6000,426.9200,426.9200,420316,0.0000,1.0000
2019-03-04,433.4500,434.1500,423.2300,426.9800,426.9800,704347,0.0000,1.0000
2019-03-01,424.4600,433.5400,420.0000,432.7900,432.7900,786460,0.0000,1.0000
2019-02-28,422.1900,426.0800,417.5900,423.5000,423.5000,1549799,0.0000,1.0000
2019-02-27,421.4700,426.4950,417.2500,418.1500,418.1500,525899,0.0000,1.0000
2019-02-26,428.0800,428.7500,425.0000,425.8400,425.8400,422337,2.4600,1.0000
2019-02-25,429.0000,430.0000,425.5200,428.9800,426.5161,580167,0.0000,1.0000
2019-02-22,427.9800,430.2450,423.7500,428.5400,426.0786,341746,0.0000,1.0000
2019-02-21,429.0700,430.0000,424.3000,425.8600,423.4140,397000,0.0000,1.0000
2019-02-20,428.4300,433.6352,427.5000,431.5300,429.0514,598363,0.0000,1.0000
2019-02-19,422.0000,433.0200,418.3994,430.5900,428.1168,660514,0.0000,1.0000
2019-02-15,421.4700,422.0550,417.4050,421.3900,418.9697,689272,0.0000,1.0000
2019-02-14,412.0000,422.4400,399.5700,420.5900,418.1743,1551941,0.0000,1.0000
2019-02-13,386.9500,398.7800,385.9100,391.9100,389.6590,575474,0.0000,1.0000
2019-02-12,400.6400,400.6400,393.5800,397.4800,395.1970,346102,0.0000,1.0000
2019-02-11,396.9500,400.8500,395.6300,400.0700,397.7721,408280,0.0000,1.0000
2019-02-08,388.5200,395.9900,387.8900,395.8200,393.5466,354574,0.0000,1.0000
2019-02-07,389.0000,392.1200,385.9800,389.7900,387.5512,402415,0.0000,1.0000
2019-02-06,395.0000,396.9700,388.3900,390.1000,387.8594,732609,0.0000,1.0000
2019-02-05,397.0400,398.9950,372.7467,395.7900,393.5167,527694,0.0000,1.0000
2019-02-04,397.0000,397.0000,392.3700,395.2900,393.0196,487560,0.0000,1.0000
2019-02-01,393.4500,396.6600,390.8700,396.3800,394.1033,646085,0.0000,1.0000
2019-01-31,382.8300,394.8300,379.9050,394.0000,391.7370,591355,0.0000,1.0000
2019-01-30,379.2900,384.8000,379.1500,383.0100,380.8101,400285,0.0000,1.0000
2019-01-29,378.1000,379.8800,373.8900,379.2900,377.1115,352133,0.0000,1.0000
2019-01-28,367.9500,377.9700,363.9000,377.1100,374.9440,466570,0.0000,1.0000
2019-01-25,371.7800,373.1400,364.9100,369.4400,367.3181,760611,0.0000,1.0000
2019-01-24,357.3500,371.5600,357.3500,371.2800,369.1475,492603,0.0000,1.0000
2019-01-23,370.8600,371.6900,363.1500,365.2600,363.1621,667121,0.0000,1.0000
2019-01-22,374.6700,375.7885,368.2600,371.0100,368.8791,858564,0.0000,1.0000
