timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-03-25,294.4100,295.8195,292.5300,294.1200,294.1200,779657,0.0000,1.0000
2019-03-22,297.6500,298.4034,293.8800,294.0100,294.0100,942780,0.0000,1.0000
2019-03-21,295.3700,300.0680,295.0000,299.0100,299.0100,1145731,0.0000,1.0000
2019-03-20,296.9100,298.7100,295.0635,295.9800,295.9800,1321836,0.0000,1.0000
2019-03-19,299.4800,302.1400,295.4400,296.6000,296.6000,1504003,0.0000,1.0000
2019-03-18,295.8700,298.3600,293.2700,297.6400,297.6400,1793659,0.0000,1.0000
2019-03-15,298.8600,299.2300,293.7700,296.1500,296.1500,4516526,0.0000,1.0000
2019-03-14,303.4200,304.4600,298.3200,298.5100,298.5100,1178428,0.0000,1.0000
2019-03-13,303.0600,304.5600,301.1200,303.4500,303.4500,1133476,0.0000,1.0000
2019-03-12,304.6000,305.3050,300.7900,301.9200,301.9200,1248945,0.0000,1.0000
2019-03-11,299.6200,304.5800,298.6300,304.4000,304.4000,1294422,0.0000,1.0000
2019-03-08,300.5700,301.6900,298.7700,300.9500,300.9500,1054175,0.0000,1.0000
2019-03-07,302.9000,303.2000,297.4200,303.0100,303.0100,1255490,0.0000,1.0000
2019-03-06,306.4800,308.3458,303.3200,303.3200,303.3200,879164,0.0000,1.0000
2019-03-05,306.0100,307.2200,304.2201,305.7600,305.7600,907702,0.0000,1.0000
2019-03-04,311.7800,311.7800,303.4800,304.6900,304.6900,1070877,0.0000,1.0000
2019-03-01,311.5600,311.5600,306.4439,309.4700,309.4700,1424888,0.0000,1.0000
2019-02-28,307.4400,311.7500,306.1200,309.4100,309.4100,1839228,2.2000,1.0000
2019-02-27,305.0200,307.9400,304.1100,307.5800,305.4085,1121331,0.0000,1.0000
2019-02-26,305.6000,308.0800,305.0100,305.8800,303.7205,871562,0.0000,1.0000
2019-02-25,308.8900,309.4027,305.5500,305.9700,303.8098,1088026,0.0000,1.0000
2019-02-22,305.9100,307.3600,303.9000,307.1300,304.9616,581808,0.0000,1.0000
2019-02-21,307.0600,307.1700,303.2800,304.5100,302.3601,1044980,0.0000,1.0000
2019-02-20,305.0000,307.2000,304.2900,307.2000,305.0311,870598,0.0000,1.0000
2019-02-19,305.9700,306.5900,303.7600,305.1800,303.0254,929463,0.0000,1.0000
2019-02-15,304.0100,307.3300,304.0100,307.2300,305.0609,847704,0.0000,1.0000
2019-02-14,303.3600,304.0000,300.9100,301.0000,298.8749,888353,0.0000,1.0000
2019-02-13,305.0000,305.9500,303.6800,304.4200,302.2708,958590,0.0000,1.0000
2019-02-12,301.4700,304.3200,300.8576,304.1100,301.9630,840639,0.0000,1.0000
2019-02-11,301.7800,302.7500,298.8000,300.0400,297.9217,1077932,0.0000,1.0000
2019-02-08,299.2200,301.6300,296.9950,301.5000,299.3714,1021879,0.0000,1.0000
2019-02-07,298.7900,300.3600,296.1400,300.1300,298.0111,1150543,0.0000,1.0000
2019-02-06,299.9900,302.6800,299.0100,299.8300,297.7132,1114284,0.0000,1.0000
2019-02-05,300.0000,302.9800,297.2300,299.4600,297.3458,1454764,0.0000,1.0000
2019-02-04,290.9000,299.0600,290.1100,298.7700,296.6607,1328900,0.0000,1.0000
2019-02-01,290.8500,292.5800,289.1950,290.5800,288.5285,1359001,0.0000,1.0000
2019-01-31,290.1700,292.8300,287.7850,289.6900,287.6448,1311222,0.0000,1.0000
2019-01-30,293.9500,293.9900,286.7700,291.6700,289.6108,1781754,0.0000,1.0000
2019-01-29,281.1100,292.8619,281.0000,292.0500,289.9881,2037401,0.0000,1.0000
2019-01-28,285.0000,288.4100,282.8850,287.8700,285.8376,1166359,0.0000,1.0000
2019-01-25,288.1700,289.3000,286.1300,287.0400,285.0135,1050481,0.0000,1.0000
2019-01-24,284.5900,288.2400,282.5900,285.2500,283.2361,1017571,0.0000,1.0000
2019-01-23,282.1100,285.7300,280.5000,283.5100,281.5084,1631036,0.0000,1.0000
2019-01-22,281.3900,284.6200,278.0000,279.5900,277.6161,1885239,0.0000,1.0000
2019-01-18,281.1800,285.3700,279.7200,282.8700,280.8729,2073526,0.0000,1.0000
2019-01-17,271.1700,279.9900,270.8400,278.8000,276.8316,1241981,0.0000,1.0000
2019-01-16,275.4000,275.6900,270.6300,272.3900,270.4669,1325176,0.0000,1.0000
2019-01-15,278.2300,278.3350,273.5100,276.0000,274.0514,1193552,0.0000,1.0000
2019-01-14,276.6700,279.5200,274.4300,277.5100,275.5507,1388645,0.0000,1.0000
2019-01-11,275.7900,277.7600,272.4300,277.7300,275.7692,1157952,0.0000,1.0000
2019-01-10,269.6200,277.6800,269.5000,277.5000,275.5408,1842543,0.0000,1.0000
2019-01-09,270.1300,272.2167,269.1300,270.5400,268.6300,1235961,0.0000,1.0000
2019-01-08,271.1300,271.7500,267.8100,269.8700,267.9647,1791533,0.0000,1.0000
2019-01-07,266.0000,270.0000,263.8625,268.0800,266.1873,1465162,0.0000,1.0000
2019-01-04,261.9200,265.4900,260.3400,265.0400,263.1688,1444084,0.0000,1.0000
2019-01-03,262.3200,264.0000,257.3800,258.0800,256.2579,1165621,0.0000,1.0000
2019-01-02,258.3600,265.3000,256.7900,264.7300,262.8610,1064888,0.0000,1.0000
2018-12-31,262.1500,265.1084,259.8500,261.8400,259.9914,1185290,0.0000,1.0000
2018-12-28,263.0100,264.8298,260.1400,261.2600,259.4155,1983758,0.0000,1.0000
2018-12-27,249.2500,259.7900,248.2000,259.7900,257.9559,2201422,0.0000,1.0000
2018-12-26,246.3100,251.8900,241.1796,251.6200,249.8435,1797958,0.0000,1.0000
2018-12-24,253.0300,254.6300,245.0100,245.2200,243.4887,1515428,0.0000,1.0000
2018-12-21,260.7800,262.6400,255.3000,256.5500,254.7387,3738755,0.0000,1.0000
2018-12-20,271.9900,273.8200,261.4100,265.2900,263.4170,2327665,0.0000,1.0000
2018-12-19,279.7500,283.8100,271.5200,273.9600,272.0258,1716882,0.0000,1.0000
2018-12-18,281.5500,283.8400,278.0450,279.4700,277.4969,1708121,0.0000,1.0000
2018-12-17,286.2000,286.7900,277.8400,279.2300,277.2586,1649146,0.0000,1.0000
2018-12-14,290.0000,291.2400,286.6200,287.7000,285.6688,1881803,0.0000,1.0000
2018-12-13,293.2700,295.2700,291.0000,292.2300,290.1668,1125250,0.0000,1.0000
2018-12-12,295.9900,296.8000,292.0100,292.5000,290.4349,1121520,0.0000,1.0000
2018-12-11,302.6800,303.2500,290.3300,292.1500,290.0874,1764745,0.0000,1.0000
2018-12-10,289.9300,298.9300,289.1900,298.4000,296.2933,2418274,0.0000,1.0000
2018-12-07,285.4000,290.3459,285.2100,285.4000,283.3850,1407197,0.0000,1.0000
2018-12-06,282.9000,286.8908,277.2000,286.3500,284.3283,2793994,0.0000,1.0000
2018-12-04,295.7200,295.7200,286.0300,286.7300,284.7057,2208124,0.0000,1.0000
2018-12-03,304.9400,305.3250,295.9000,296.7900,294.6946,1764987,0.0000,1.0000
2018-11-30,300.7500,303.5330,297.8800,300.4300,298.3089,3666258,2.2000,1.0000
2018-11-29,301.0000,304.9793,300.2800,302.4200,298.1019,2788724,0.0000,1.0000
2018-11-28,297.8500,300.5278,293.9400,299.9400,295.6573,1282651,0.0000,1.0000
2018-11-27,293.9000,295.6600,289.6047,295.2900,291.0737,1477383,0.0000,1.0000
2018-11-26,297.0400,298.8500,292.9184,295.2800,291.0639,1375891,0.0000,1.0000
2018-11-23,293.0600,297.9400,291.9300,295.3800,291.1625,434298,0.0000,1.0000
2018-11-21,295.0000,297.8500,294.2300,294.2900,290.0880,1355631,0.0000,1.0000
2018-11-20,291.3600,295.2499,288.5578,293.8600,289.6642,1281139,0.0000,1.0000
2018-11-19,301.0900,301.0900,293.2204,294.5900,290.3837,1558938,0.0000,1.0000
2018-11-16,303.8400,305.2500,299.8650,301.2400,296.9388,1319487,0.0000,1.0000
2018-11-15,302.1700,308.0000,299.7400,305.4800,301.1182,1233121,0.0000,1.0000
2018-11-14,308.2700,309.6800,303.0100,303.3900,299.0581,1193163,0.0000,1.0000
2018-11-13,304.8100,308.8550,302.2300,305.7400,301.3745,1121018,0.0000,1.0000
2018-11-12,313.2000,314.2300,304.6000,305.1200,300.7634,1117810,0.0000,1.0000
2018-11-09,307.1900,314.1600,307.1400,313.1200,308.6492,1294279,0.0000,1.0000
2018-11-08,310.0000,311.0200,306.3600,308.5600,304.1543,878966,0.0000,1.0000
2018-11-07,308.0600,309.9600,304.1600,309.8200,305.3963,983018,0.0000,1.0000
2018-11-06,304.0500,308.7590,304.0500,306.5600,302.1828,1123162,0.0000,1.0000
2018-11-05,302.0000,304.3000,300.5900,303.2100,298.8807,1650678,0.0000,1.0000
2018-11-02,301.0400,302.7532,297.7500,299.2800,295.0068,1597258,0.0000,1.0000
2018-11-01,295.7300,301.4400,295.0100,299.4200,295.1448,1526915,0.0000,1.0000
2018-10-31,294.3600,299.1000,293.5300,293.8500,289.6543,1980493,0.0000,1.0000
2018-10-30,285.6100,292.5000,283.7232,291.0700,286.9140,2870022,0.0000,1.0000
2018-10-29,309.5000,309.5000,283.2100,286.6700,282.5768,3262948,0.0000,1.0000
2018-10-26,303.4000,308.9700,301.6600,305.0500,300.6944,1909662,0.0000,1.0000
2018-10-25,313.2100,316.5500,305.4500,306.4100,302.0350,2352478,0.0000,1.0000
2018-10-24,328.1100,328.1100,310.4200,311.1300,306.6876,2396844,0.0000,1.0000
2018-10-23,325.2300,334.7700,315.5890,321.3500,316.7616,2995685,0.0000,1.0000
2018-10-22,331.6200,331.6200,324.4700,326.7800,322.1141,1407689,0.0000,1.0000
2018-10-19,327.2000,330.0400,326.0600,328.1400,323.4547,1101192,0.0000,1.0000
2018-10-18,331.3500,333.3200,325.0400,328.0000,323.3167,1323251,0.0000,1.0000
2018-10-17,335.7200,337.1900,333.3200,333.4000,328.6396,1182108,0.0000,1.0000
2018-10-16,332.4700,337.4000,331.1400,337.1300,332.3163,860281,0.0000,1.0000
2018-10-15,327.9300,333.9800,327.9300,331.2400,326.5104,1003650,0.0000,1.0000
2018-10-12,330.5900,331.4700,322.6000,327.6200,322.9421,1293995,0.0000,1.0000
2018-10-11,334.7300,338.0000,325.0100,326.2600,321.6015,1938112,0.0000,1.0000
2018-10-10,346.8500,347.2500,336.7500,336.7500,331.9418,1792799,0.0000,1.0000
2018-10-09,348.6200,349.4600,346.1600,347.3100,342.3510,986360,0.0000,1.0000
2018-10-08,346.8900,350.4850,346.2700,349.9300,344.9336,825497,0.0000,1.0000
2018-10-05,348.3000,350.9000,345.6500,347.2100,342.2524,889043,0.0000,1.0000
2018-10-04,346.8200,349.6600,345.5900,349.4600,344.4703,1203602,0.0000,1.0000
2018-10-03,350.0000,351.3519,347.2200,347.4400,342.4791,1237802,0.0000,1.0000
2018-10-02,348.6200,349.8800,346.3700,349.0700,344.0858,960537,0.0000,1.0000
2018-10-01,347.0900,348.3270,344.8700,347.9300,342.9621,809540,0.0000,1.0000
2018-09-28,345.7200,348.0000,344.7100,345.9600,341.0202,1827545,0.0000,1.0000
2018-09-27,344.1600,346.7900,342.4100,346.0500,341.1090,1170013,0.0000,1.0000
2018-09-26,343.0000,344.8600,342.3888,342.8800,337.9842,1159932,0.0000,1.0000
2018-09-25,338.4800,345.3300,337.4500,343.5400,338.6348,1360504,0.0000,1.0000
2018-09-24,336.8100,339.3200,334.3000,337.5800,332.7599,1176776,0.0000,1.0000
2018-09-21,334.0700,337.9100,334.0700,337.6600,332.8388,1875816,0.0000,1.0000
2018-09-20,339.8600,340.3000,329.0100,333.1300,328.3734,2003850,0.0000,1.0000
2018-09-19,343.2200,345.7700,336.5100,339.3000,334.4553,1771229,0.0000,1.0000
2018-09-18,340.0000,344.8450,339.4801,343.2200,338.3194,1149266,0.0000,1.0000
2018-09-17,336.5000,339.6800,336.0000,339.3400,334.4948,1117303,0.0000,1.0000
2018-09-14,331.3100,336.5000,329.5000,335.8000,331.0053,1312049,0.0000,1.0000
2018-09-13,326.7200,331.8600,326.5900,331.2800,326.5499,1294803,0.0000,1.0000
2018-09-12,321.3800,325.8400,321.3800,325.2800,320.6355,1326659,0.0000,1.0000
2018-09-11,322.0400,323.8500,320.3000,322.2300,317.6291,798196,0.0000,1.0000
2018-09-10,328.7200,329.1800,322.6600,322.9500,318.3388,1423982,0.0000,1.0000
2018-09-07,328.0300,330.8800,326.8900,328.5300,323.8391,1292140,0.0000,1.0000
2018-09-06,321.5600,329.5400,321.3000,328.9100,324.2137,1326595,0.0000,1.0000
2018-09-05,320.8900,321.6700,319.5100,321.3300,316.7419,892732,0.0000,1.0000
2018-09-04,320.0000,322.2500,317.5960,321.9100,317.3136,947353,0.0000,1.0000
2018-08-31,318.5600,320.8900,317.0050,320.4100,315.8351,1055485,2.0000,1.0000
2018-08-30,324.0000,326.4900,320.9300,321.8500,315.2865,1409694,0.0000,1.0000
2018-08-29,324.4600,324.9200,322.2000,324.3200,317.7061,965957,0.0000,1.0000
2018-08-28,324.6600,325.0000,322.3000,324.3400,317.7257,819982,0.0000,1.0000
2018-08-27,322.0700,325.0000,322.0000,324.3400,317.7257,737616,0.0000,1.0000
2018-08-24,320.0000,321.3900,318.7200,321.2900,314.7379,773520,0.0000,1.0000
2018-08-23,322.0800,322.1500,318.8700,320.0100,313.4840,717924,0.0000,1.0000
2018-08-22,324.0500,324.5229,321.8000,321.9200,315.3551,690554,0.0000,1.0000
2018-08-21,324.4000,325.4100,323.1300,324.3900,317.7747,1167607,0.0000,1.0000
2018-08-20,325.2600,325.9700,323.8100,324.2200,317.6082,877397,0.0000,1.0000
2018-08-17,325.8600,327.4180,324.7200,325.2300,318.5976,1397418,0.0000,1.0000
2018-08-16,320.0000,326.6200,319.8100,325.8600,319.2147,1195346,0.0000,1.0000
2018-08-15,318.3700,318.9100,314.4400,317.7000,311.2211,1321567,0.0000,1.0000
2018-08-14,314.8900,320.2150,314.6300,318.5900,312.0930,974661,0.0000,1.0000
2018-08-13,312.5100,315.2600,312.0000,313.6400,307.2439,790405,0.0000,1.0000
2018-08-10,314.9000,314.9000,311.3900,313.1200,306.7345,1081970,0.0000,1.0000
2018-08-09,314.7900,316.5003,312.6700,315.7100,309.2717,1048376,0.0000,1.0000
2018-08-08,317.5000,317.7800,314.2100,315.3100,308.8799,922740,0.0000,1.0000
2018-08-07,317.2400,318.2400,313.5800,317.4100,310.9370,1088570,0.0000,1.0000
2018-08-06,318.6100,318.6100,313.6800,316.9200,310.4570,1736684,0.0000,1.0000
2018-08-03,322.6200,322.6200,319.1100,320.5500,314.0130,945471,0.0000,1.0000
2018-08-02,322.5300,323.1500,320.2400,322.0200,315.4530,820362,0.0000,1.0000
2018-08-01,325.5900,326.0700,322.5700,324.9300,318.3037,1392260,0.0000,1.0000
2018-07-31,321.3800,326.4300,321.3800,326.1000,319.4498,986643,0.0000,1.0000
2018-07-30,324.1000,325.9900,319.6200,320.1100,313.5820,1270527,0.0000,1.0000
2018-07-27,324.4000,325.1400,321.7900,324.0900,317.4808,1009897,0.0000,1.0000
2018-07-26,324.8300,325.8700,321.1700,322.9400,316.3543,2011860,0.0000,1.0000
2018-07-25,323.0500,324.9700,316.6700,324.3600,317.7453,2102223,0.0000,1.0000
2018-07-24,325.0000,329.6500,313.0000,322.5700,315.9918,3253493,0.0000,1.0000
2018-07-23,322.5500,323.5000,316.7900,318.3300,311.8383,1585299,0.0000,1.0000
2018-07-20,318.3500,322.8500,317.4400,322.5500,315.9722,1567858,0.0000,1.0000
2018-07-19,319.3000,320.8600,318.1800,319.6000,313.0824,760025,0.0000,1.0000
2018-07-18,317.7100,320.5800,316.5000,319.7700,313.2489,860581,0.0000,1.0000
2018-07-17,319.8900,320.9800,316.1200,317.5000,311.0252,868176,0.0000,1.0000
2018-07-16,319.3800,323.3800,317.5800,319.0500,312.5436,1303447,0.0000,1.0000
2018-07-13,313.6800,319.5000,313.5200,318.3700,311.8775,1662719,0.0000,1.0000
2018-07-12,309.4000,314.4700,308.8000,313.3100,306.9206,1283356,0.0000,1.0000
2018-07-11,307.8300,309.3800,305.9300,306.5800,300.3279,896239,0.0000,1.0000
2018-07-10,308.1100,310.9100,307.2100,308.8300,302.5320,1525490,0.0000,1.0000
2018-07-09,301.0000,307.4700,300.3596,306.4800,300.2299,1244785,0.0000,1.0000
2018-07-06,298.4100,301.5100,296.2150,299.1900,293.0886,1123447,0.0000,1.0000
2018-07-05,300.2800,303.1600,297.1900,299.1900,293.0886,986293,0.0000,1.0000
2018-07-03,300.0000,302.5900,298.6157,299.4600,293.3531,650973,0.0000,1.0000
2018-07-02,294.1700,299.3000,292.3150,299.1200,293.0200,977888,0.0000,1.0000
2018-06-29,297.4800,299.9800,295.2600,295.4300,289.4053,1267894,0.0000,1.0000
2018-06-28,295.0000,296.7100,291.5200,295.2400,289.2191,1424362,0.0000,1.0000
2018-06-27,299.3900,302.1200,294.5400,294.7800,288.7685,1523449,0.0000,1.0000
2018-06-26,298.8100,300.4300,297.0800,299.0800,292.9808,1670830,0.0000,1.0000
2018-06-25,297.3500,303.3300,296.0700,298.7700,292.6772,1944807,0.0000,1.0000
2018-06-22,301.3800,301.8100,298.6900,299.3800,293.2747,1405068,0.0000,1.0000
