timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-03-25,93.5500,94.1300,91.9800,92.7800,92.7800,2940537,0.0000,1.0000
2019-03-22,95.7500,95.9500,92.7800,93.6800,93.6800,7873033,0.0000,1.0000
2019-03-21,95.8200,97.2300,94.3900,96.8700,96.8700,5389145,0.0000,1.0000
2019-03-20,93.0500,96.6100,92.8200,95.8900,95.8900,7928507,0.0000,1.0000
2019-03-19,92.8200,93.1250,92.3400,92.8800,92.8800,7035357,0.0000,1.0000
2019-03-18,89.0200,92.1900,88.8150,91.9200,91.9200,4197035,0.0000,1.0000
2019-03-15,89.1100,90.3600,88.0000,88.8500,88.8500,8939907,0.0000,1.0000
2019-03-14,88.6200,90.0500,88.3400,89.6900,89.6900,4338879,0.0000,1.0000
2019-03-13,88.0000,88.6700,86.7700,88.5700,88.5700,6656037,0.0000,1.0000
2019-03-12,86.9300,87.6400,86.4700,86.9800,86.9800,8308871,0.0000,1.0000
2019-03-11,86.7700,87.8700,86.1400,86.2600,86.2600,7699136,0.0000,1.0000
2019-03-08,89.3200,89.7000,86.1900,86.4400,86.4400,6760961,0.0000,1.0000
2019-03-07,92.0700,92.1229,90.5800,91.3500,91.3500,3731346,0.0000,1.0000
2019-03-06,94.9200,94.9800,91.5600,91.9400,91.9400,5079169,0.0000,1.0000
2019-03-05,97.0400,97.3000,95.2700,95.5000,95.5000,3336968,0.0000,1.0000
2019-03-04,96.7100,97.6300,95.1200,96.8100,96.8100,3729106,0.0000,1.0000
2019-03-01,94.6400,97.0100,94.3900,96.4200,96.4200,5033919,0.0000,1.0000
2019-02-28,95.3700,96.2300,92.9730,94.0000,94.0000,5204722,0.0000,1.0000
2019-02-27,95.5400,98.4000,93.9900,95.0400,95.0400,6452228,0.0000,1.0000
2019-02-26,94.9900,95.1700,92.9700,93.9100,93.9100,5777555,0.0000,1.0000
2019-02-25,95.1300,95.7100,94.1700,94.7500,94.7500,6090760,0.0000,1.0000
2019-02-22,96.4300,97.1200,95.1200,95.5300,95.5300,4163755,0.0000,1.0000
2019-02-21,98.3400,98.6650,94.5700,95.3500,95.3500,3836798,0.0000,1.0000
2019-02-20,99.5800,99.8054,98.4150,98.7800,98.7800,3456312,0.0000,1.0000
2019-02-19,99.0000,100.2800,98.4050,99.7100,99.7100,2791516,0.0000,1.0000
2019-02-15,98.2200,100.2600,97.9100,100.2500,100.2500,3038628,0.0000,1.0000
2019-02-14,96.3300,97.8300,96.2450,96.9600,96.9600,2654728,0.0000,1.0000
2019-02-13,96.1500,97.7900,95.7400,96.7500,96.7500,3469175,0.0000,1.0000
2019-02-12,95.7800,97.1200,95.2000,95.6300,95.6300,3072416,0.0000,1.0000
2019-02-11,91.6300,94.3500,91.6100,94.2100,94.2100,2625650,0.0000,1.0000
2019-02-08,92.6700,93.2700,89.9400,92.5000,92.5000,3072991,0.0000,1.0000
2019-02-07,95.4600,95.7699,91.7300,92.9900,92.9900,3458969,0.0000,1.0000
2019-02-06,97.4900,97.6140,96.0600,96.1800,96.1800,2723700,0.0000,1.0000
2019-02-05,99.2300,99.6500,97.8700,98.3500,98.3500,1978101,0.0000,1.0000
2019-02-04,97.7500,99.4000,96.7100,99.3800,99.3800,1788359,0.0000,1.0000
2019-02-01,99.8700,100.4900,98.5500,98.8500,98.8500,2614650,0.0000,1.0000
2019-01-31,99.9400,100.8500,98.5900,99.2000,99.2000,2500657,0.0000,1.0000
