timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-03-25,80.0000,80.4400,79.5900,79.9200,79.9200,11318862,0.0000,1.0000
2019-03-22,81.2300,81.4400,80.3000,80.4800,80.4800,12497707,0.0000,1.0000
2019-03-21,80.8100,81.8900,80.8000,81.7900,81.7900,10116958,0.0000,1.0000
2019-03-20,80.7500,81.9200,80.5600,81.3200,81.3200,13133738,0.0000,1.0000
2019-03-19,81.5800,82.0000,80.6400,80.8700,80.8700,13936496,0.0000,1.0000
2019-03-18,80.4400,81.2500,80.4400,81.0800,81.0800,9840552,0.0000,1.0000
2019-03-15,80.1800,80.5516,80.1000,80.1500,80.1500,25316599,0.0000,1.0000
2019-03-14,80.8000,80.9100,80.3500,80.4400,80.4400,9976797,0.0000,1.0000
2019-03-13,80.5900,80.7600,80.2000,80.7100,80.7100,10260235,0.0000,1.0000
2019-03-12,80.1100,80.5800,79.8900,80.0000,80.0000,11320150,0.0000,1.0000
2019-03-11,79.9800,80.2900,79.6500,79.7800,79.7800,11060876,0.0000,1.0000
2019-03-08,78.8900,79.3200,78.2500,79.0100,79.0100,16211252,0.0000,1.0000
2019-03-07,79.5500,80.2600,79.3200,80.1600,80.1600,16541732,0.0000,1.0000
2019-03-06,78.8500,79.3800,77.8600,79.2800,79.2800,18633599,0.0000,1.0000
2019-03-05,80.1200,80.4000,79.7507,80.1900,80.1900,13745465,0.0000,1.0000
2019-03-04,80.2400,80.5450,79.0116,80.3100,80.3100,18090161,0.0000,1.0000
2019-03-01,79.3800,80.0000,79.0300,80.0000,80.0000,15419422,0.0000,1.0000
2019-02-28,79.4500,79.7500,78.7100,79.0300,79.0300,14597883,0.0000,1.0000
2019-02-27,78.8800,79.7538,78.6600,79.4700,79.4700,12398206,0.0000,1.0000
2019-02-26,78.6800,79.1300,78.3900,78.6600,78.6600,10990586,0.0000,1.0000
2019-02-25,78.4300,78.8500,78.2000,78.5000,78.5000,9274378,0.0000,1.0000
2019-02-22,78.7100,78.9500,77.6200,78.4200,78.4200,9519281,0.0000,1.0000
2019-02-21,78.2100,78.6600,77.6100,77.8200,77.8200,10266012,0.0000,1.0000
2019-02-20,78.3000,78.8100,78.0000,78.5300,78.5300,12633126,0.0000,1.0000
2019-02-19,77.5600,78.4800,77.4500,78.2300,78.2300,13551469,0.0000,1.0000
2019-02-15,76.9400,77.7600,76.7500,77.7100,77.7100,14330339,0.0000,1.0000
2019-02-14,76.2600,76.6500,75.7100,76.2700,76.2700,12773209,0.0000,1.0000
2019-02-13,75.5800,76.5400,75.5100,76.2500,76.2500,13214556,0.0000,1.0000
2019-02-12,75.0800,75.4500,74.8200,75.4000,75.4000,12599206,0.0000,1.0000
2019-02-11,73.8800,74.2200,73.4000,74.1000,74.1000,10434911,0.0000,1.0000
2019-02-08,73.7600,74.0700,72.7300,73.9800,73.9800,11959689,0.8200,1.0000
2019-02-07,74.9500,75.1900,73.9000,74.6800,73.8613,14418911,0.0000,1.0000
2019-02-06,75.5800,75.7700,75.1300,75.2600,74.4350,10866901,0.0000,1.0000
2019-02-05,75.1800,75.6400,75.0101,75.5900,74.7613,12786736,0.0000,1.0000
2019-02-04,75.7600,75.7600,74.4000,74.8200,73.9998,15483835,0.0000,1.0000
2019-02-01,74.9200,76.4900,74.3200,75.9200,75.0877,22968697,0.0000,1.0000
2019-01-31,72.2900,73.4900,72.0200,73.2800,72.4767,19876696,0.0000,1.0000
2019-01-30,71.7700,72.5700,71.5050,72.2900,71.4975,11524722,0.0000,1.0000
2019-01-29,71.7000,72.1900,71.4800,71.5100,70.7261,10513242,0.0000,1.0000
2019-01-28,71.0200,71.2800,70.3700,71.2400,70.4590,13678449,0.0000,1.0000
2019-01-25,72.0700,72.2700,71.5350,71.7200,70.9338,8998323,0.0000,1.0000
2019-01-24,71.1000,71.9700,70.6394,71.4000,70.6173,11272716,0.0000,1.0000
2019-01-23,72.0100,72.2966,70.9300,71.3000,70.5184,13187221,0.0000,1.0000
2019-01-22,72.3900,72.7100,71.6800,71.8900,71.1019,15035601,0.0000,1.0000
2019-01-18,73.2700,73.2900,72.1250,72.9900,72.1898,15759166,0.0000,1.0000
2019-01-17,71.1900,72.3400,70.8994,72.1300,71.3393,10141743,0.0000,1.0000
2019-01-16,71.4200,72.3750,71.3100,71.6400,70.8546,12595640,0.0000,1.0000
2019-01-15,71.9500,72.3600,71.3200,71.6700,70.8843,10298309,0.0000,1.0000
2019-01-14,71.2100,71.7800,71.1200,71.6300,70.8448,11012361,0.0000,1.0000
2019-01-11,71.8500,71.8900,71.0700,71.7200,70.9338,9790134,0.0000,1.0000
2019-01-10,72.0700,72.0800,71.1200,72.0500,71.2601,13151117,0.0000,1.0000
2019-01-09,72.6000,72.6000,71.6450,72.4200,71.6261,13473519,0.0000,1.0000
2019-01-08,72.5400,72.5900,71.9400,72.0400,71.2503,11438966,0.0000,1.0000
2019-01-07,71.2500,72.1000,70.7400,71.5200,70.7360,10844159,0.0000,1.0000
2019-01-04,69.6400,71.2700,69.3600,71.1500,70.3700,16043642,0.0000,1.0000
2019-01-03,70.0000,70.2500,68.3550,68.6200,67.8677,13866115,0.0000,1.0000
2019-01-02,67.3500,69.8700,67.2550,69.6900,68.9260,16727246,0.0000,1.0000
2018-12-31,68.3200,69.1453,67.6600,68.1900,67.4425,15807007,0.0000,1.0000
2018-12-28,69.1800,69.5800,67.8200,68.1700,67.4227,19710603,0.0000,1.0000
2018-12-27,67.7400,68.9400,66.0800,68.9400,68.1842,22077044,0.0000,1.0000
2018-12-26,66.1800,68.6550,64.6500,68.6400,67.8875,24887738,0.0000,1.0000
